OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	10.9192536616	0.01217061121	0.99041495194	1.0	0.0	0.0	1.336880511e-07	1.72005808882e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	7.90248595727	0.0480706081915	0.99041495194	1.0	0.00648405664595	0.0112554265411	0.0106715559748	0.0160935273496
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	7.85013526674	0.0492126548029	0.99041495194	1.0	4.34095579346e-06	0.0	9.9010384195e-07	3.56952153066e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	7.70731313915	0.0524642635062	0.99041495194	1.0	9.14951205215e-06	6.58137208445e-06	7.66244911978e-05	2.41013479456e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	6.84614674098	0.0769666741164	0.99041495194	1.0	2.51767277619e-06	0.0	7.44924783846e-06	6.82349681049e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	6.10183023352	0.106759709157	0.99041495194	1.0	0.00197476804342	0.00704774962525	0.00313928732806	0.00334933201389
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	5.9878130489	0.112204654496	0.99041495194	1.0	0.0	0.0	3.45015085446e-06	1.35147421264e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	5.55727563991	0.135252752496	0.99041495194	1.0	0.429596213623	0.299195769697	0.404175983268	0.363397377436
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	5.52891963744	0.136919098497	0.99041495194	1.0	0.0210421486515	0.0414317742313	0.00955757027479	0.00501918906399
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	5.23082956881	0.155654254205	0.99041495194	1.0	4.42769707403e-05	0.0	6.3775633303e-05	2.68599076654e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	4.96404206694	0.174449175975	0.99041495194	1.0	0.00350645410196	0.00889119245295	0.00408042273055	0.00167214861521
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	4.81974936664	0.185481908892	0.99041495194	1.0	0.0	0.0	1.36727129941e-05	2.81619537637e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	4.55650910017	0.207304850127	0.99041495194	1.0	0.000181393645046	3.50758372007e-05	0.000261205345315	8.74866019274e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	4.24631526978	0.236065563211	0.99041495194	1.0	0.000345301796725	2.59279382751e-05	0.00143375468623	0.000129643617895
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	4.17698752802	0.242975992687	0.99041495194	1.0	0.00531141743118	0.0453909844804	0.0122517532244	0.0511608645757
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.03695183212	0.257501545881	0.99041495194	1.0	0.014636274446	0.00956857764859	0.0114109729677	0.0247980406965
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	3.83000701435	0.280415051787	0.99041495194	1.0	0.010449457473	0.0148105376585	0.018131455117	0.0167876500423
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.69578802266	0.296242643518	0.99041495194	1.0	1.09265734266e-06	0.0	1.51054703794e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	3.33703216533	0.342521625273	0.99041495194	1.0	2.22867482291e-05	0.0	7.41048400503e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.10363837112	0.375920555455	0.99041495194	1.0	2.40419102782e-05	0.000276635376132	3.05717342749e-05	0.0
k__Bacteria;p__TM7;c__TM7-3;o__	2.92397985052	0.403495105888	0.99041495194	1.0	2.11108047998e-06	6.58137208445e-06	4.28604474292e-06	2.59264492561e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	2.703170177	0.439688824797	0.99041495194	1.0	0.00661317535905	0.0144012119265	0.00555420413918	0.00280328604743
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.54514155413	0.46718820293	0.99041495194	1.0	1.34179199004e-06	0.0	6.41758231029e-06	1.01298259063e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	2.53920476471	0.468247550311	0.99041495194	1.0	0.000108851032738	1.51725284585e-05	0.000365804690124	8.30452534094e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	2.51428212531	0.472715512112	0.99041495194	1.0	0.000285352437903	0.000141832450228	0.000219095381723	5.44269826358e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.425978524	0.488817050086	0.99041495194	1.0	2.83205890683e-05	0.0	7.22084420473e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.32145050249	0.508424020139	0.99041495194	1.0	8.93387779587e-05	3.22596652838e-05	0.000148848263855	7.64081754001e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	2.14764294876	0.542334560026	0.99041495194	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.13410779746	0.545043401355	0.99041495194	1.0	0.00018990284701	0.000100327675555	0.000210890618327	5.83361092878e-05
