OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Synergistetes	14.2270226568	0.00261187058577	0.0496255411296	0.0496255411296	2.17152597661e-05	0.000136875253291	6.94122947298e-05	0.000189557585147
k__Archaea;p__Euryarchaeota	10.1019329682	0.0177192470454	0.107703590997	0.336665693863	0.000190184316696	0.000531741900233	0.000209626966858	0.000189529906501
k__Bacteria;p__Spirochaetes	9.47685376321	0.02357887669	0.107703590997	0.44799865711	9.73036385086e-06	1.41669162593e-05	6.23042667298e-06	4.02559311076e-07
k__Bacteria;p__Lentisphaerae	9.16367818027	0.0271920216235	0.107703590997	0.516648410846	0.000251171567513	0.001792345066	0.000214333167294	0.000174952848595
k__Bacteria;p__Verrucomicrobia	8.90474889911	0.0305844779945	0.107703590997	0.581105081895	0.022622273284	0.0119383407213	0.017381852212	0.0156505647416
k__Bacteria;p__Elusimicrobia	8.67027767578	0.0340116603147	0.107703590997	0.646221545979	1.53083296293e-05	5.13162621235e-05	1.35211996216e-05	0.0
k__Bacteria;p__Tenericutes	7.19961621131	0.0658002791812	0.178600757778	1.0	0.00935139342943	0.0071790421171	0.00607301333224	0.00583603277252
k__Bacteria;p__Proteobacteria	5.36454003675	0.146968883584	0.307371171278	1.0	0.0403691464106	0.0186841343196	0.0537653781919	0.0453625049413
k__Bacteria;p__Acidobacteria	5.34858578048	0.147980620413	0.307371171278	1.0	0.0	4.01589222416e-06	3.30383806071e-06	3.4501993352e-06
k__Bacteria;p__TM7	5.14077654565	0.161774300673	0.307371171278	1.0	1.43904217353e-06	0.0	5.02012933401e-06	0.0
k__Bacteria;p__Cyanobacteria	4.63784584959	0.200319412813	0.346006258496	1.0	0.000544151927198	0.000832164865335	0.00145127246098	0.00284726033941
k__Bacteria;p__Firmicutes	3.55348671953	0.313891042013	0.496994149854	1.0	0.505665019698	0.583750422228	0.491032603987	0.489374603028
k__Bacteria;p__Actinobacteria	2.17508741643	0.536872028057	0.78465911793	1.0	0.0147248490866	0.0214662750136	0.0224362666107	0.0184769311717
k__Bacteria;p__Fusobacteria	1.65710673635	0.646511665996	0.87573338902	1.0	0.00346668148289	0.00183941670438	0.00117757701652	0.000633292566331
k__Bacteria;p__Bacteroidetes	1.46070657542	0.691368465016	0.87573338902	1.0	0.402757841696	0.351779742741	0.406151093394	0.421259275358
k__Bacteria;p__Chloroflexi	0.956634530931	0.81174345008	0.96394534697	1.0	7.42397846056e-06	0.0	1.42467653254e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__SR1	0.342221592814	0.951901609926	0.99041495194	1.0	1.67012688595e-06	0.0	4.77867439333e-06	1.64198220091e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
