OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae;g__	104.769230769	1.4648562569e-22	3.44241220372e-20	6.88482440745e-20	0.0	5.02546234254e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	104.769230769	1.4648562569e-22	3.44241220372e-20	6.88482440745e-20	0.0	0.00136799390428	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Sedimentibacter	51.4016921432	4.01706051745e-11	6.29339481066e-09	1.8880184432e-08	0.0	5.42893523774e-05	3.29156122699e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	36.33806611	6.35189550096e-08	7.46347721363e-06	2.98539088545e-05	0.0	0.0108177576805	2.34880448474e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Virgibacillus	28.662815077	2.63618953961e-06	0.000247801816724	0.00123900908362	6.096173064e-05	2.79760972225e-06	3.06109893863e-05	1.95050457553e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Xenophilus	25.8768150286	1.01209179755e-05	0.000792805241418	0.00475683144851	0.0	2.10704365221e-05	4.58171252884e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	25.1099509461	1.46443619148e-05	0.000860356262497	0.00688285009997	0.0	0.000719437208725	1.10183722577e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	25.1099509461	1.46443619148e-05	0.000860356262497	0.00688285009997	0.0	0.000634380592915	1.57917936509e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium	21.4015117014	8.68787592889e-05	0.00391714979309	0.0408330168658	6.63686272844e-07	1.4176102635e-05	2.44828524135e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__	21.2963373037	9.13630451556e-05	0.00391714979309	0.0429406312231	0.00011263671281	1.06320769762e-05	1.95829871339e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Ramlibacter	21.2891453606	9.16779738808e-05	0.00391714979309	0.043088647724	4.22387673038e-06	3.54402565875e-06	8.1781587817e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae;g__Sediminibacterium	19.8867331054	0.000179168216535	0.00701742181428	0.0842090617714	0.0	0.0137614516329	2.31195179909e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__	18.6071935582	0.000329591806303	0.0113496023141	0.154908148962	2.65217421981e-05	0.000457580725982	1.83539610958e-05	4.37203193682e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__Exiguobacterium	18.5537714788	0.00033807326042	0.0113496023141	0.158894432398	0.000115123232377	4.93539567067e-06	1.00187881533e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	17.6788785479	0.000512276172756	0.0160513200797	0.240769801195	1.05103176186e-05	0.0	4.20658328445e-06	2.76881025173e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	16.3922221457	0.000942199619224	0.0266573480943	0.442833821035	0.0	0.000106320769762	2.31552367468e-06	0.0
