OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	37.7888050151	3.13295846757e-08	5.63932524163e-06	5.63932524163e-06	0.0	1.67242258774e-06	1.18935918398e-07	1.35120527511e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	33.7876242707	2.1966241103e-07	1.97696169927e-05	3.95392339854e-05	0.0	7.39644970414e-06	1.51054703794e-05	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	14.9035515719	0.0019009535163	0.0975079529349	0.342171632933	0.000430056679632	0.000605041459141	0.00024501653121	0.000180722248312
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.0	0.0	0.0	0.000202090008586
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae	13.7632079965	0.00324584379449	0.116850376602	0.584251883008	0.0	1.67242258774e-06	9.70286700648e-07	0.0
k__Bacteria;p__SR1;c__;o__;f__	12.9759986838	0.00468879819287	0.140663945786	0.843983674717	1.03401722613e-06	1.18341397442e-05	4.79130337745e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	11.4986799981	0.00931348263821	0.22954679258	1.0	0.00326282080371	3.78670130389e-05	0.000289013087094	3.5301924931e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	11.3015728401	0.0102020796702	0.22954679258	1.0	0.000237025295029	2.63941383897e-06	0.000195738706465	0.000342191057276
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	9.64155604417	0.0218721605728	0.437443211456	1.0	0.00047502820859	0.0	0.000297209451811	0.000865891651606
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	8.68595184927	0.0337712906968	0.607883232543	1.0	2.91632233906e-05	1.1136167488e-05	2.56334482837e-05	4.518204234e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	8.44249217578	0.0376994195123	0.616899592019	1.0	0.0	3.35699499385e-05	7.41245252325e-06	1.21841864526e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	7.38167576198	0.0606779337634	0.910169006452	1.0	0.0	0.0	3.20583166357e-06	3.67405840912e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	6.92574846332	0.0743024570929	0.99041495194	1.0	0.0143411067416	0.00504000471112	0.0129209292557	0.0093840170686
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	6.7451546193	0.0804797525909	0.99041495194	1.0	9.20670602138e-05	0.0	8.14281930173e-05	0.000136863784614
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	6.1024340013	0.106731560372	0.99041495194	1.0	0.0	0.0	2.2943948901e-05	4.8933619629e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	6.0630067984	0.108584723022	0.99041495194	1.0	3.70639262969e-06	1.31970691949e-06	2.31912986118e-06	1.80217519362e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	5.95646706688	0.11374751277	0.99041495194	1.0	0.0	0.0	5.27047845009e-06	2.99457729284e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	5.74142066463	0.124891240386	0.99041495194	1.0	0.011214776353	0.00909218598997	0.0107816517143	0.00730732351229
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	5.39787699596	0.144875907031	0.99041495194	1.0	0.00524259806098	0.00612893649679	0.00691398405513	0.00717348727077
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	5.29395226832	0.151495300963	0.99041495194	1.0	8.0669669303e-05	1.3619788689e-05	0.00011494908643	1.30676999859e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	5.2595208507	0.153750692927	0.99041495194	1.0	1.76947931302e-06	1.20610017991e-05	9.24474038119e-06	7.87897589864e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	5.25751384636	0.153883132421	0.99041495194	1.0	0.00609820446433	0.0127531229746	0.00739867401745	0.00750019122564
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	4.98480984144	0.172912827523	0.99041495194	1.0	0.000492347177238	0.0	0.000369395216999	0.00168444935121
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	4.93062883821	0.176947891112	0.99041495194	1.0	5.44033233902e-07	0.0	2.34980849735e-06	5.18731779054e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	4.68545174967	0.196333004047	0.99041495194	1.0	0.00545994310628	0.000579729857882	0.00400576264396	0.00298194458622
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	4.46207728509	0.21569795266	0.99041495194	1.0	1.35938662838e-06	1.6538568277e-05	2.22049791884e-05	7.50308663673e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	4.19881934075	0.240780118164	0.99041495194	1.0	0.00195727754801	0.0027891062339	0.00315280607239	0.00299915091366
