OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	4.98411640797e-05
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__	29.7796425928	1.53547880341e-06	0.000307680558796	0.000721675037604	3.81125448204e-07	6.62586986325e-06	2.69438920291e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	29.2712882095	1.9639184604e-06	0.000307680558796	0.000923041676388	1.96626790997e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae;g__	27.5330630473	4.55125143838e-06	0.000534772044009	0.00213908817604	1.90562724102e-07	1.16595250195e-05	3.29750420521e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae];g__Candidatus Xiphinematobacter	23.4026740308	3.32842572386e-05	0.00312872018043	0.0156436009022	0.0	1.19165360549e-05	4.09843374969e-07	8.25101570003e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__	22.3528823372	5.50816332644e-05	0.00375937565442	0.0258883676343	1.90562724102e-07	1.69501912112e-05	2.6061418223e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae;g__	22.3187363225	5.5990701236e-05	0.00375937565442	0.0263156295809	5.71688172305e-07	1.43048581154e-05	3.8741048776e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	21.9544292621	6.66709130176e-05	0.00391691613978	0.0313353291183	0.0	0.0	1.93373977927e-07	1.20161619415e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__	20.8413410318	0.00011357276619	0.00559972466743	0.0533792001093	5.71688172305e-07	4.2375478028e-06	2.5396227837e-07	8.25101570003e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Rhodoplanes	20.7411677954	0.00011914307803	0.00559972466743	0.0559972466743	0.0	1.06064066307e-05	5.50915227846e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	19.8867331054	0.000179168216535	0.00765536925194	0.0842090617714	0.0	0.000745688323586	5.39459195121e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium	19.6502393936	0.000200561176206	0.00785531273472	0.0942637528166	0.0	1.59221470697e-06	4.24290880703e-07	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__;g__	18.794784827	0.000301451522201	0.0105177926599	0.141682215435	3.81125448204e-07	2.83527051954e-05	5.6844855776e-07	1.237652355e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Salinispora	18.6927296261	0.000316450453684	0.0105177926599	0.148731713232	7.62250896407e-07	1.93385132716e-05	6.65470024372e-07	8.25101570003e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	18.5687457772	0.000335674233827	0.0105177926599	0.157766889899	0.0	7.96107353484e-07	1.17289697558e-05	6.4188524135e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae;g__Geobacter	17.5353512268	0.00054837014066	0.0161083728819	0.25773396611	0.0	2.38832206045e-06	8.78224245062e-08	4.12550785002e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__;g__	17.3628120994	0.000595120268225	0.0164533250627	0.279706526066	3.05392001173e-06	1.27126434084e-05	2.48504885769e-06	8.25101570003e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	16.8260142547	0.000767421834442	0.0200382367882	0.360688262188	0.0	1.51009654688e-05	3.10487221001e-06	1.65020314001e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	16.4411379606	0.000920663139717	0.0221416910518	0.432711675667	0.0	6.88288089863e-06	9.20273783474e-08	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	16.3922221457	0.000942199619224	0.0221416910518	0.442833821035	0.0	0.000234359187413	1.12939981943e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	16.245928606	0.00100964083368	0.0225967234204	0.474531191828	0.0	5.00540583831e-06	1.24076500351e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__	15.9761969471	0.00114679791144	0.0244997735626	0.538995018378	0.000217408607044	0.000356907355145	0.000489656859939	0.00211452344784
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	15.8682167447	0.00120675471338	0.0246597702299	0.567174715287	1.78717827394e-05	1.84066933755e-05	8.82149786281e-06	4.25722961173e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	15.5148680629	0.00142556193296	0.0279172545205	0.670014108492	3.81125448204e-07	3.44144044931e-06	4.93584592085e-08	4.12550785002e-07
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.0377191258267	1.0	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	14.6249999997	0.00216684339855	0.0377191258267	1.0	9.35792179273e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	14.6249999997	0.00216684339855	0.0377191258267	1.0	1.37249519627e-05	0.0	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Flavobacterium	14.2809631528	0.00254661926767	0.041471436703	1.0	0.000111970842003	5.82976250977e-06	0.000356315174598	2.50598350603e-06
