OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	5.1759387859e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae	36.1621621621	6.9199110371e-08	6.22791993339e-06	1.24558398668e-05	2.22686264408e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__	14.6249999997	0.00216684339855	0.113609701154	0.39003181174	0.0	0.0	0.0	6.44734566571e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	13.8456777185	0.00312291786308	0.113609701154	0.562125215355	0.0	1.17418300347e-06	1.1292200962e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	13.6720596273	0.00338728766806	0.113609701154	0.60971178025	2.8714215721e-06	0.0	9.68505927304e-06	2.69165672548e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	13.433527965	0.00378699003847	0.113609701154	0.681658206925	3.69778843114e-06	0.000908885909191	0.000798447628242	0.00028723922201
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	12.9948802028	0.00464769038401	0.119512038446	0.836584269122	0.00297992073549	0.0280506950381	0.000192820376691	2.04290091931e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	11.9643103731	0.00750642340078	0.153770815801	1.0	0.00088213146562	0.000240325080106	0.00384423044303	0.00232014650501
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	11.9126256181	0.00768854079005	0.153770815801	1.0	0.00132446009689	0.0101085212726	0.00526030655886	0.00382743581097
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	10.8852970073	0.0123625659049	0.222526186289	1.0	2.62321916209e-06	0.0	5.69712613643e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	10.6559309949	0.0137395913922	0.224829677327	1.0	0.0	1.17418300347e-06	8.04140083212e-07	0.0
