OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	15.4823126532	0.00144760171785	0.0888286336607	0.125941349453	0.000371913088037	0.000128550863834	0.000204814356155	0.000139301558883
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	14.6249999997	0.00216684339855	0.0888286336607	0.188515375674	0.0	0.0	0.0	7.64627320644e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	13.8870099157	0.00306305633313	0.0888286336607	0.266485900982	0.0	1.64562461328e-06	1.07967489873e-07	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	12.4611584741	0.0059593728243	0.129616358928	0.518465435714	3.61859761293e-06	1.47365039413e-06	3.13388671653e-06	7.77654044379e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	11.02483166	0.0115923563954	0.159498940348	1.0	1.40181675451e-05	6.30246878227e-06	7.19328198041e-06	2.1596597654e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	10.898241363	0.0122890429919	0.159498940348	1.0	0.0133580377054	0.00271555045292	0.00540757112377	0.0059628665849
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	10.8041841738	0.0128332480739	0.159498940348	1.0	0.550148256402	0.436039247933	0.449977178214	0.479878327004
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	9.10027742067	0.0279869301409	0.277743948737	1.0	0.0014073888756	0.000583277222732	0.000867383586807	0.00076837035341
k__Bacteria;p__TM7;c__TM7-3;o__	9.04242316253	0.028732132628	0.277743948737	1.0	0.0	1.64562461328e-06	3.98308344955e-06	8.18898615361e-06
k__Bacteria;p__SR1;c__;o__	8.11144365903	0.0437637835766	0.380744917116	1.0	1.93867204842e-06	0.0	4.64209282537e-06	3.46528455889e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	7.70947526329	0.0524135158334	0.387180336982	1.0	0.00099920473732	0.000673193232951	0.000523591266017	0.000205398750782
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	7.6676307652	0.0534041844113	0.387180336982	1.0	8.14493409427e-07	1.47365039413e-06	8.66989354872e-07	3.33280304734e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	6.67017329202	0.0831875452218	0.556716648792	1.0	0.000813508782019	0.00056495611334	0.00506435186069	5.34326471606e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	6.00688701913	0.111275636978	0.645398694472	1.0	1.61278356767e-05	0.0	3.37199041682e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	6.00688701913	0.111275636978	0.645398694472	1.0	1.85357842583e-06	0.0	1.28316263172e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	5.44311980241	0.14208054238	0.759509279842	1.0	2.41463965173e-06	2.94730078826e-06	3.29628481786e-06	5.55467174556e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	5.27077239002	0.153010209206	0.759509279842	1.0	0.0	1.03502525462e-05	2.36550685496e-06	6.1031196691e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	5.12334002575	0.162985189176	0.759509279842	1.0	1.23616040242e-06	5.89460157651e-06	1.52365772936e-06	5.55467174556e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	5.0822878337	0.165869842724	0.759509279842	1.0	7.60685767789e-06	0.002994100159	0.000832346864272	5.6217864831e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	4.93237146105	0.176816749249	0.769152859235	1.0	0.0	0.000276635376132	3.22820722737e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	4.66943367958	0.197666007656	0.779495499957	1.0	9.07273253274e-05	0.0	0.000505126226955	6.95872710114e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	4.48821402237	0.21334398198	0.779495499957	1.0	0.00348971150725	0.00170375249324	0.0040501222257	0.00422996111301
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	4.45585147701	0.216262202015	0.779495499957	1.0	0.337777573245	0.4374943758	0.406333041903	0.38961631981
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	4.34913032359	0.226148791807	0.779495499957	1.0	0.0116426596766	0.00641574146616	0.0138359469752	0.0119252741288
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.30010407622	0.230828719292	0.779495499957	1.0	0.000333375900024	7.71220040894e-06	0.000854461520906	0.00198351303648
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	4.26614923365	0.234121976157	0.779495499957	1.0	5.6222265732e-07	1.47365039413e-06	7.84777010972e-07	5.55467174556e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	4.15766306347	0.244934944835	0.779495499957	1.0	0.000186435210178	6.25043344125e-05	0.000227690948852	0.000120741580492
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	4.09994538694	0.250872114929	0.779495499957	1.0	0.00517205872531	0.00381604095787	0.0152367927468	0.00849708981124
