OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	1.81857308694e-05	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	16.7060805083	0.000812236788642	0.0353323003059	0.0706646006118	0.0	3.16762339213e-05	2.85358732544e-06	1.6243434945e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	12.9337989704	0.00478197821455	0.138677368222	0.416032104666	0.0145459387442	0.0113846253306	0.0104593021267	0.0100992748753
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	10.5405915671	0.014488054264	0.268566973249	1.0	0.0	5.79327285156e-06	9.71006335639e-06	2.69165672548e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	10.4028118111	0.0154348835201	0.268566973249	1.0	0.00484210018751	0.0	2.09278451664e-06	0.000496254017653
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	9.47970447497	0.0235482538131	0.34144968029	1.0	0.0	0.0	2.46722800471e-06	2.13437774264e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	8.89457083242	0.030725968023	0.381879888286	1.0	0.000171761968498	8.71999647227e-06	8.16593292753e-05	9.88184765252e-05
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	7.89162191453	0.0483054692424	0.491016901263	1.0	3.78869393112e-05	5.79327285156e-06	4.00457288932e-06	2.03594667448e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	7.77952895933	0.0507948518548	0.491016901263	1.0	1.97313575667e-05	0.000157684779674	0.000143216817795	1.36751513771e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	7.43882183203	0.0591513934919	0.51461712338	1.0	0.00231111844846	0.00159888400012	0.00296523546266	0.00201866407829
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	7.16199713927	0.0669097525936	0.529195315967	1.0	0.0112887331203	0.00636490685471	0.0130615898534	0.0164573261008
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	6.55783497625	0.0874093289049	0.63371763456	1.0	0.000643767471687	0.0	6.31661679739e-07	4.13411930763e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	5.22750513805	0.155876249819	0.99041495194	1.0	4.11631661932e-05	0.0	0.000862353033389	1.203187119e-05
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	4.86220464383	0.182169774932	0.99041495194	1.0	9.10729788063e-05	0.000684356907256	0.000530402601166	0.000489831997595
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	4.56672713102	0.206415046457	0.99041495194	1.0	0.000643040473097	0.000326079174153	0.000894524978429	0.000746217672591
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	4.4699027284	0.214990657608	0.99041495194	1.0	7.48952034348e-05	2.53013411921e-05	0.00019626296968	2.8253379607e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.08421857682	0.252512474531	0.99041495194	1.0	0.00205674287202	0.000465894359111	0.00110687610584	0.00212685285831
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	4.01768782762	0.259560487579	0.99041495194	1.0	2.46641969584e-06	0.0	7.32704311375e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	3.76092214168	0.288464378441	0.99041495194	1.0	0.00162608403249	0.00189308275353	0.00419215263331	0.00298906689668
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.74323907528	0.290557769339	0.99041495194	1.0	0.0	1.15865457031e-05	3.13993576456e-06	7.20129047125e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	3.70881453083	0.294672173138	0.99041495194	1.0	0.0	0.0	3.74307852389e-07	2.28100648144e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.687854976	0.29720271082	0.99041495194	1.0	0.0143964376187	0.0278130947925	0.00860571632276	0.0145341137545
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.68278515511	0.297817722337	0.99041495194	1.0	0.0	0.0	5.92951173695e-07	7.76284206964e-07
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.68278515511	0.297817722337	0.99041495194	1.0	0.0	0.0	1.51190043305e-05	9.02413052502e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	3.64280052549	0.302708148503	0.99041495194	1.0	0.0038658186711	0.0305879841077	0.0079295923948	0.00978245151262
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.44295971603	0.328235754603	0.99041495194	1.0	0.0	0.000331366900558	2.94229984948e-06	5.5004085275e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	3.36282889173	0.338993326637	0.99041495194	1.0	0.373921839897	0.376939039549	0.407283088367	0.370010342877
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	3.35346127393	0.340270874389	0.99041495194	1.0	0.0	0.0	4.23158254335e-06	1.55806932282e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	3.3448410333	0.341450211602	0.99041495194	1.0	8.81258441343e-05	4.09577406455e-05	0.000149386587357	7.55599723376e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.26364782877	0.352734321555	0.99041495194	1.0	0.000369836109081	0.000159366374558	0.00122934872359	0.000871182230633
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.95396156467	0.398778000254	0.99041495194	1.0	0.0	0.0	1.66209658688e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.93092331267	0.402398519101	0.99041495194	1.0	0.000133531513599	0.000798809679068	0.000254713923906	0.000140458265574
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	2.76693364679	0.428972193186	0.99041495194	1.0	8.60775321496e-06	0.0	3.45504641326e-05	5.3610487641e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	2.75767119921	0.430515474678	0.99041495194	1.0	5.09985144861e-06	0.0	1.25338240264e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	2.72274647661	0.436375598995	0.99041495194	1.0	0.0	0.0	1.4056870323e-06	0.0
k__Bacteria;p__SR1;c__;o__	2.67930882631	0.443755002337	0.99041495194	1.0	8.03204464532e-07	0.0	4.92257572091e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	2.61827985117	0.454293861605	0.99041495194	1.0	0.000579288862946	0.00139500189638	0.00142352713885	9.77636215693e-05
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.39910467643	0.493801308674	0.99041495194	1.0	0.0	0.0	2.70757830386e-06	4.108625484e-07
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	2.30291869823	0.511961992493	0.99041495194	1.0	5.2417577291e-07	0.0	2.268315285e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	2.26232929243	0.519776002051	0.99041495194	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.20241133245	0.531473570098	0.99041495194	1.0	0.469754492634	0.427368364769	0.452326901546	0.481931542667
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	2.10847337108	0.550200445671	0.99041495194	1.0	0.000491393943491	0.0	4.13834024701e-05	1.52978606703e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.08512751842	0.554927422547	0.99041495194	1.0	0.0	1.03380810971e-05	7.92203142442e-06	9.40922387e-06
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	1.94987928622	0.58287433714	0.99041495194	1.0	0.000258429536423	1.19094406136e-05	0.00045328109961	0.000663465749683
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	1.8632342089	0.601272068693	0.99041495194	1.0	3.30453334806e-05	4.75250850558e-05	6.19485913902e-05	6.03379251184e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	1.83556579599	0.607226171626	0.99041495194	1.0	0.000242004573502	7.76419662156e-06	0.000211854720822	0.000112800543194
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	1.72918690986	0.630464491456	0.99041495194	1.0	0.000171736389084	5.84025772067e-05	0.000222764279194	0.000196781007659
