OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	20.945626512	0.000108049177111	0.0194488518799	0.0194488518799	0.0	0.000205110561209	1.29382133165e-06	5.9558445596e-07
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	16.245928606	0.00100964083368	0.090867675031	0.181735350062	0.0	8.01532530198e-06	1.36727129941e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	14.2824661768	0.00254482440489	0.137837534991	0.45806839288	2.91722222531e-06	8.63092027187e-05	4.71104145245e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	13.8870099157	0.00306305633313	0.137837534991	0.551350139963	0.0	1.43848671198e-05	5.01199053234e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	11.5102596651	0.00926372313314	0.294681816578	1.0	2.82925891825e-05	0.000136656237638	6.01500572427e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	10.9192536616	0.01217061121	0.294681816578	1.0	0.0	0.0	1.13700531811e-07	3.97631705562e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	10.8455020494	0.0125913233413	0.294681816578	1.0	0.0	0.0	1.40600073137e-06	1.38281396083e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	10.5991070448	0.0141034500618	0.294681816578	1.0	1.08972347177e-06	1.1472494694e-05	9.76434002767e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	10.503955186	0.0147340908289	0.294681816578	1.0	4.03920532657e-06	2.18242285783e-05	8.91216612498e-06	1.85903500464e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	10.2493891951	0.0165609609337	0.298097296806	1.0	0.0011343432023	8.5507854463e-05	0.0011311487043	0.00305295554469
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	8.30481792422	0.0401147038972	0.656422427408	1.0	2.15747083108e-05	0.0	2.49756380316e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20	7.84560869189	0.049312634553	0.698061935015	1.0	0.0	0.0	1.15679642227e-06	7.66724170979e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	7.79625697046	0.0504155841955	0.698061935015	1.0	0.0	0.0	5.21226451583e-07	1.1592119677e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	7.54853948654	0.0563242943089	0.723321965461	1.0	9.26055083812e-05	0.000732995276135	0.000104146434833	0.000912812167199
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	7.39655481333	0.0602768304551	0.723321965461	1.0	0.00263070636135	0.00219246712584	0.00263282512135	0.004336143415
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	7.21539568535	0.0653402283126	0.734206101184	1.0	0.000648113257814	0.00200907374734	0.000867540435104	0.00118720639587
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	7.07063438143	0.0696801683025	0.734206101184	1.0	0.000164891076887	0.00446822481284	0.000205950673661	0.000416441146551
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	6.93148675663	0.0741138812703	0.734206101184	1.0	0.0247412392809	0.0356651457042	0.0305817834942	0.036612549458
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	6.83054569269	0.0774995329027	0.734206101184	1.0	4.27874337029e-05	0.0	3.54886428866e-05	0.000203604427863
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	6.61621996408	0.0851900517668	0.766710465901	1.0	0.000353469110198	0.00135756245179	0.000324037981591	0.000138778059189
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	6.48925283321	0.0900873106159	0.772176948137	1.0	0.000107128670877	0.00019122408138	0.000196955119767	0.000305038160253
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	6.17283358268	0.103497672898	0.846799141896	1.0	0.00742806008304	0.00768431764128	0.00670603107292	0.0110430163483
k__Bacteria;p__SR1;c__;o__;f__	5.91703786953	0.115717019723	0.869203426192	1.0	1.35977460376e-06	0.0	4.78442798671e-06	2.18776073691e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	5.91353035602	0.115893790159	0.869203426192	1.0	5.59128608629e-06	0.0	7.00305310013e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	5.80989761239	0.121234450375	0.872888042697	1.0	0.000515460495798	0.000523295379473	0.000815470682934	0.000303949339116
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	5.5926660421	0.133200027462	0.922154036279	1.0	0.00119517498509	0.0	0.00100251352201	2.98315876649e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	5.4482313634	0.141767951618	0.945119677456	1.0	0.000102385424849	0.000104868649698	5.73110148098e-05	6.79381960016e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	5.11341724208	0.163678085488	0.99041495194	1.0	0.000368659565171	0.000782235393643	0.000798874280315	0.000497097421281
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	4.90968217127	0.178531388353	0.99041495194	1.0	0.0	0.0	1.41284304125e-05	1.77017468084e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	4.85545525246	0.182692603274	0.99041495194	1.0	0.000572936697028	0.000290983833921	0.000551804839114	0.000532624942518
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	4.73770423773	0.192042575999	0.99041495194	1.0	3.677195212e-07	0.0	5.54549158396e-05	0.000140757318933
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	4.72935178107	0.192722474985	0.99041495194	1.0	0.00691594257649	0.00702967255446	0.00744478327517	0.00795716621525
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	4.67485738468	0.197213713607	0.99041495194	1.0	0.00287699327738	0.00322572729105	0.00316860113592	0.00156633983628
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	4.49798997452	0.212469647132	0.99041495194	1.0	0.000133626133175	2.4811192647e-05	0.000140312221744	6.24260369226e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	4.48975157069	0.213206247528	0.99041495194	1.0	4.44524336068e-06	2.38299494805e-06	2.39382858236e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	4.45179572038	0.216630511573	0.99041495194	1.0	0.00619262003706	0.000290937296584	0.0057455100193	0.00236536888046
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	4.41302450498	0.220180747453	0.99041495194	1.0	0.0315493010104	0.0210380796228	0.025901021267	0.0258576582866
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	4.34892354656	0.226168345518	0.99041495194	1.0	0.000219999086572	0.000239267047566	0.00167394775524	0.00989402411252
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	4.15416442922	0.245291147114	0.99041495194	1.0	5.03791002477e-05	3.78894083948e-05	5.62163947761e-05	0.000123216000836
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	4.11486624188	0.249324808971	0.99041495194	1.0	0.00115483446177	9.65459474479e-05	0.00381415708608	0.00470962690017
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	4.09282619551	0.251613463396	0.99041495194	1.0	0.00405189237405	0.00292866062214	0.00389043993188	0.00882142071827
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	4.01768782762	0.259560487579	0.99041495194	1.0	0.0	0.0	6.5570055241e-05	1.44021246014e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	4.00115097768	0.261339871973	0.99041495194	1.0	1.42187642188e-06	0.0	8.46013003337e-06	4.63928784931e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	3.99976602696	0.261489395918	0.99041495194	1.0	1.64166951223e-06	4.63224599079e-06	7.95967139993e-07	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	3.83409118751	0.279945578499	0.99041495194	1.0	2.1199232079e-07	0.0	4.00097292677e-06	1.08984325154e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	3.70719166193	0.294867418582	0.99041495194	1.0	1.72998358583e-05	0.00035689499214	3.63917602797e-05	2.5204558119e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	3.68442886856	0.297618201744	0.99041495194	1.0	0.00347217137987	0.00878528187251	0.00374425975149	0.00459073684624
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	3.64291509965	0.302694033488	0.99041495194	1.0	0.0139070260915	0.0143763155828	0.012414777799	0.0172252288098
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	3.60440650971	0.307471261834	0.99041495194	1.0	0.000159977495079	0.000427346474649	0.000330865976841	0.000714274932169
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	3.45283059923	0.3269315602	0.99041495194	1.0	0.00619059499897	6.12098695477e-05	0.00766767737727	0.00888659095447
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	3.34695370686	0.341160846339	0.99041495194	1.0	2.17089595306e-07	0.0	1.29659380058e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	3.25433869926	0.354048576405	0.99041495194	1.0	0.20803175077	0.15123268031	0.198672145741	0.1894242678
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	3.25017220121	0.354638173452	0.99041495194	1.0	0.000174319959735	0.000123694002964	0.000199069165428	0.000482408246041
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	3.05371893776	0.383416702166	0.99041495194	1.0	0.000264772003447	0.0	0.000110780626598	0.000525421390767
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	3.01860034805	0.388766249615	0.99041495194	1.0	8.55853845493e-05	0.000125739088686	0.000224595649195	0.000112103327267
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	2.9679339659	0.396595596825	0.99041495194	1.0	0.00205057548308	0.0012908141124	0.00293532356142	0.00334348944192
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	2.91886576697	0.404304381054	0.99041495194	1.0	3.8110731963e-05	2.61527748514e-05	0.000114311831562	3.80093622065e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	2.81161807462	0.421590944482	0.99041495194	1.0	4.28130484545e-06	7.19243355989e-06	2.78365727053e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	2.76029427732	0.430077962349	0.99041495194	1.0	0.000134436147131	0.000134550730212	0.00121672341299	0.000676281903337
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	2.75767119921	0.430515474678	0.99041495194	1.0	0.0	0.0	1.79142558481e-06	1.00187565435e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	2.70560052749	0.439276382262	0.99041495194	1.0	0.000196610773721	2.27336450369e-05	0.000374768045458	1.74876035643e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	2.70535409656	0.439318188424	0.99041495194	1.0	4.05076294573e-06	0.0	2.74689628537e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	2.55315440006	0.465761432995	0.99041495194	1.0	5.82451889474e-06	0.0	6.13154475068e-06	9.03113654493e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	2.50165826646	0.474991472004	0.99041495194	1.0	1.48733014773e-05	5.09547058987e-05	1.89773484268e-05	2.76407268546e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	2.49121660276	0.476880531465	0.99041495194	1.0	2.06093375259e-06	0.0	0.000798777381692	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	2.43849560327	0.486508908435	0.99041495194	1.0	1.77723433901e-06	0.0	1.88379198425e-06	2.574002574e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	2.40519237442	0.492668795749	0.99041495194	1.0	0.163347423758	0.214462371053	0.160486590692	0.135484465611
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	2.30971493355	0.510662338899	0.99041495194	1.0	0.000158135207777	0.00213252498985	0.00273707984259	0.00419100417705
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	2.30767208514	0.511052732708	0.99041495194	1.0	0.0043421441838	0.000439694362276	0.00387554955287	0.00662741582368
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	2.27549097522	0.517232439057	0.99041495194	1.0	8.93204734466e-07	0.0	9.28593581208e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	2.23679817534	0.524736693561	0.99041495194	1.0	1.9479829338e-07	0.0	2.55820980012e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	2.21386491689	0.529222580756	0.99041495194	1.0	3.36446109208e-05	0.0	8.98722460559e-05	5.52560784905e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	2.15606414438	0.540654127536	0.99041495194	1.0	8.16934371333e-07	0.0	4.14911873451e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	2.07964358085	0.556041970698	0.99041495194	1.0	0.000774792977979	0.00045288201325	0.000889778078703	0.000733274708068
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	2.06287899222	0.559459021886	0.99041495194	1.0	0.000490776920742	4.16927246196e-06	0.000447134704649	0.000730866829014
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	2.01854223123	0.568567128441	0.99041495194	1.0	6.35600668879e-05	7.13150359757e-05	0.000271653571219	0.00112513282877
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	2.01621732114	0.569047571142	0.99041495194	1.0	0.00623444229822	0.00101245222453	0.00584430297847	0.00115831188421
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	1.99268915237	0.573925484132	0.99041495194	1.0	6.14076057621e-06	0.0	6.96632424591e-06	2.92938664854e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	1.80334125336	0.614208111637	0.99041495194	1.0	1.74698047726e-05	0.0	2.82618506415e-05	1.11122333011e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	1.76042549361	0.623584418371	0.99041495194	1.0	0.00118431087925	0.0102115244347	0.000630006546337	4.40211432628e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	1.74049220536	0.627969289291	0.99041495194	1.0	6.93007961318e-05	0.000118998743222	7.83209839047e-05	5.05165223318e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	1.73075942786	0.630117062133	0.99041495194	1.0	0.00183102858667	0.00275365377894	0.00744238496755	0.00296892989519
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	1.71970080763	0.632562774002	0.99041495194	1.0	4.27883270468e-05	1.94323801751e-06	0.000143368876821	1.25508040861e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	1.69320810142	0.638444844519	0.99041495194	1.0	0.000297869381482	0.000136607506553	0.000834797637002	0.016890877154
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	1.67529006898	0.642441279191	0.99041495194	1.0	0.00351047572273	0.00824049622146	0.00527424957153	0.00226849541482
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	1.63992336973	0.650371721139	0.99041495194	1.0	0.00137677093126	0.00235952211686	0.0039886284782	0.00590139469013
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	1.63483802258	0.651516582066	0.99041495194	1.0	4.59025543853e-07	0.0	7.79979782911e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	1.61461853603	0.656079725998	0.99041495194	1.0	0.0153397542966	0.0264114564565	0.0101656417371	0.00662017950884
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	1.60397981409	0.658487760585	0.99041495194	1.0	3.1182184123e-05	7.19243355989e-06	5.33051834727e-05	0.000671699329503
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	1.58055630419	0.663806539023	0.99041495194	1.0	0.00318299157864	0.00110721375208	0.00230646950373	0.00294134354926
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	1.5770364361	0.664607789314	0.99041495194	1.0	0.000104822246613	0.0	0.000291189633212	0.00248639640444
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	1.57670681771	0.664682848932	0.99041495194	1.0	0.0	0.0	5.39561494636e-07	0.0
