OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	0.000119509294835
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Kurthia	21.4614198132	8.44231873518e-05	0.0198394490277	0.0396788980554	8.58086261696e-07	9.36425239214e-05	3.56547952004e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	19.1740428036	0.000251653684199	0.0394257438578	0.118277231573	0.000154434370464	0.0	6.8535875659e-07	8.60997676124e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Chromatiales;f__Ectothiorhodospiraceae;g__	14.6249999997	0.00216684339855	0.215539246757	1.0	3.38687302207e-05	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermacoccaceae;g__Dermacoccus	14.5045271328	0.00229297071018	0.215539246757	1.0	6.40457440322e-07	7.00414995885e-05	2.06213737222e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anoxybacillus	13.741505952	0.00327898091128	0.256853504717	1.0	2.99761222437e-05	0.0	7.80796531304e-05	2.75785052774e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae;g__Gemella	13.2691300439	0.00408931056773	0.274567995262	1.0	3.74294709494e-06	0.0	3.85677914631e-07	2.39299852794e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	12.7432485821	0.00522606218613	0.279362642836	1.0	0.000103420508678	0.0	8.2601776938e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	12.5450338574	0.00573130340083	0.279362642836	1.0	4.1313211043e-05	0.0	8.1998988407e-06	1.88961983838e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Psychrobacter	12.4667526653	0.00594388601779	0.279362642836	1.0	4.77355663543e-05	4.8137094445e-05	6.72768705222e-05	4.10478295697e-06
