OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	36.1621621621	6.9199110371e-08	1.62617909372e-05	3.25235818744e-05	0.0	0.0	0.0	2.17455713785e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	26.7670624124	6.58789892364e-06	0.0010321041647	0.00309631249411	0.0	0.0	6.74513839391e-07	4.24139486782e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae;g__Arthrospira	24.9605162918	1.57368031701e-05	0.00184907437248	0.00739629748993	0.0	1.41472063983e-05	2.58812981645e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium	24.058212578	2.42906026099e-05	0.00228331664533	0.0114165832266	2.99309678927e-06	0.0	2.28095467392e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	21.3605225685	8.85997200608e-05	0.00694031140476	0.0416418684286	6.95448981863e-06	0.0	6.65638985351e-06	0.000882608442612
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	19.1639058921	0.000252871623602	0.016978523299	0.118849663093	1.91738730221e-05	0.0	2.06885365121e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	18.2596434035	0.000388809292158	0.0228425459143	0.182740367314	5.15111973284e-06	0.0	3.6567388077e-08	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Methyloversatilis	16.3922221457	0.000942199619224	0.0492037578928	0.442833821035	0.0	3.24296277079e-05	1.66292234484e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	14.6249999997	0.00216684339855	0.0925833088473	1.0	0.000951062428986	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.0925833088473	1.0	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Devosia	12.7855617726	0.00512405340835	0.187090027634	1.0	0.000101619422232	0.0	1.01688231698e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__	12.7643963056	0.00517483055159	0.187090027634	1.0	0.000106852972127	0.0	1.06111141029e-06	0.0
