OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Tenericutes	8.09944795419	0.0440005115484	0.663987668423	0.83600971942	0.00299836572363	0.000355606579945	0.00658911444128	0.00429777150799
k__Bacteria;p__Verrucomicrobia	6.5566249577	0.0874559065908	0.663987668423	1.0	0.00690662408449	0.00354365158574	0.0183709460865	0.0136353146508
k__Bacteria;p__Actinobacteria	6.14335632673	0.104840158172	0.663987668423	1.0	0.024469032439	0.0471892433768	0.0214695878826	0.0219938860307
k__Archaea;p__Euryarchaeota	4.48948058645	0.213230516477	0.782393191325	1.0	0.000157474759915	0.0	0.000217343045717	0.000173751311905
k__Bacteria;p__TM7	4.45866500513	0.216007041239	0.782393191325	1.0	1.5211221598e-05	0.0	4.37381392183e-06	4.12855314784e-06
k__Bacteria;p__Fusobacteria	4.13674668852	0.247071534103	0.782393191325	1.0	0.0076124920546	0.000115574579538	0.00102128341689	0.00298389454312
k__Bacteria;p__Lentisphaerae	3.35456419077	0.340120241233	0.923183511917	1.0	9.37697962444e-05	7.20885854266e-05	0.000228716936264	0.00033724412397
k__Bacteria;p__Synergistetes	2.61978752739	0.454031093436	0.99041495194	1.0	0.000144238881676	4.41435489353e-06	7.12530099323e-05	3.44632029717e-05
k__Bacteria;p__SR1	2.16344363878	0.539184679704	0.99041495194	1.0	8.79653238144e-05	0.0	2.03764059912e-06	3.90529920123e-06
k__Bacteria;p__Proteobacteria	1.86069546257	0.601816815351	0.99041495194	1.0	0.0360827848448	0.085261533807	0.0527809887467	0.0482729327056
k__Bacteria;p__Spirochaetes	1.76062201193	0.623541282241	0.99041495194	1.0	4.38169561128e-06	0.0	6.85409524819e-06	1.3833620409e-06
k__Bacteria;p__[Thermi]	1.67387896347	0.64275662835	0.99041495194	1.0	0.0	0.0	1.29811392384e-06	5.69177879471e-07
k__Bacteria;p__Elusimicrobia	1.38701957134	0.708580217029	0.99041495194	1.0	0.0	0.0	1.47199959318e-05	6.03787930913e-06
k__Bacteria;p__Chloroflexi	0.964151407931	0.809925320811	0.99041495194	1.0	0.0	0.0	1.22397511253e-06	1.02452018305e-05
k__Bacteria;p__Acidobacteria	0.931817363056	0.817743542633	0.99041495194	1.0	1.5474743864e-06	0.0	2.89561934336e-06	7.13152244745e-06
k__Bacteria;p__Bacteroidetes	0.673869550971	0.879332195867	0.99041495194	1.0	0.434611587094	0.39872534733	0.404654102861	0.411251579148
k__Bacteria;p__Firmicutes	0.528092035718	0.912677761916	0.99041495194	1.0	0.486048482664	0.464204084485	0.493085744955	0.495863127272
k__Bacteria;p__Cyanobacteria	0.325708511775	0.955123063548	0.99041495194	1.0	0.000766041942218	0.00052845531624	0.00147556254811	0.00112263450733
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
