OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae;g__Aurantimonas	19.0332925909	0.000269099398694	0.126476717386	0.126476717386	1.92963769123e-06	0.0	1.26814230771e-06	9.810424029e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	12.0576197421	0.00718836351222	0.921304524276	1.0	0.0	0.0	1.48943070949e-06	2.01151798075e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium	11.4205352679	0.00965624651768	0.921304524276	1.0	0.0	3.84307938265e-06	8.94710849956e-07	1.57408427647e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Clostridium	10.6750490381	0.013619264276	0.921304524276	1.0	6.28558322109e-05	0.000105933161073	0.000106026768757	8.85942211208e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	10.6106955246	0.0140284838989	0.921304524276	1.0	3.25147871215e-06	2.78564034726e-05	1.96528833862e-06	2.76547907777e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Lautropia	10.4003672193	0.0154522211541	0.921304524276	1.0	3.77305176851e-06	8.21927938315e-06	2.45001122512e-06	2.58550190151e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Petrobacter	10.3073964553	0.0161260077668	0.921304524276	1.0	2.58096867441e-05	0.0	2.95947706713e-07	1.52325012833e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae;g__	10.2878460003	0.0162713315615	0.921304524276	1.0	8.55824398527e-07	0.0	8.46856168142e-07	1.81657662502e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__cc_115	10.1114675197	0.0176420015287	0.921304524276	1.0	0.000190207195716	1.49942684931e-05	0.0001303363869	0.000176390885261
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__;g__	9.77659038004	0.0205638545925	0.924052783341	1.0	0.00585216342166	0.00891178254249	0.00559344777087	0.0052299687524
