OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Synergistetes	9.57659863105	0.0225302878753	0.428075469631	0.428075469631	1.44940080812e-05	6.08971365788e-05	7.65226228998e-05	6.59698615662e-06
k__Bacteria;p__Spirochaetes	5.40737259195	0.144284930992	0.680125378998	1.0	0.0	0.0	6.07956699824e-06	1.41130686637e-05
k__Bacteria;p__TM7	5.30104470287	0.151034616276	0.680125378998	1.0	2.04069971512e-06	0.0	4.49537868598e-06	7.95734515262e-06
k__Bacteria;p__Elusimicrobia	4.53819672599	0.208908426643	0.680125378998	1.0	7.39925908752e-06	0.0	1.38075944826e-05	1.57522884741e-05
k__Bacteria;p__Actinobacteria	4.48480336207	0.21364980476	0.680125378998	1.0	0.0183348574753	0.0324973377517	0.0218900257477	0.0208334042984
k__Bacteria;p__Lentisphaerae	4.47227755793	0.214776435473	0.680125378998	1.0	9.7130654496e-05	9.14517324449e-05	0.000229187826002	0.000326351359513
k__Bacteria;p__Fusobacteria	3.79334165586	0.284661558374	0.7726528013	1.0	0.000213531032615	3.91750859658e-05	0.00124079193029	0.00302051636302
k__Bacteria;p__SR1	2.38312195206	0.496784198979	0.974436367428	1.0	3.58065424933e-06	0.0	4.79634502179e-06	6.06610599671e-07
k__Bacteria;p__Bacteroidetes	2.35916040923	0.501282170792	0.974436367428	1.0	0.433043980677	0.454132666987	0.405922730715	0.385892643082
k__Archaea;p__Euryarchaeota	2.0938374506	0.553160494817	0.974436367428	1.0	0.000667903425998	0.000117846778987	0.000204591825346	0.000120971662206
k__Bacteria;p__Proteobacteria	1.92763119681	0.587562128362	0.974436367428	1.0	0.0387945069958	0.0293142807389	0.0525215814165	0.0590441535889
k__Bacteria;p__Acidobacteria	1.79756302462	0.61546539251	0.974436367428	1.0	0.0	0.0	3.27907825879e-06	2.39195283282e-06
k__Bacteria;p__Cyanobacteria	1.56777005161	0.666719619819	0.974436367428	1.0	0.00127596660162	0.000938366302947	0.00137076958735	0.00232073493044
k__Bacteria;p__Tenericutes	0.87913832598	0.830459067703	0.99041495194	1.0	0.00796021837941	0.0062633809185	0.006237783601	0.00627739235751
k__Bacteria;p__Verrucomicrobia	0.832171262426	0.841757617631	0.99041495194	1.0	0.00643436689128	0.00422916859817	0.0181703594325	0.0165522179002
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Firmicutes	0.400469520471	0.94014548582	0.99041495194	1.0	0.493150023245	0.472315427969	0.492097953093	0.505564196206
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
