OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales]	104.769230769	1.4648562569e-22	4.24808314502e-21	1.27442494351e-20	0.0	4.62347569786e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076	104.769230769	1.4648562569e-22	4.24808314502e-21	1.27442494351e-20	0.0	3.85289641488e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales	104.769230769	1.4648562569e-22	4.24808314502e-21	1.27442494351e-20	0.0	5.39405498083e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales	51.5540322751	3.72775297176e-11	6.48629017087e-10	3.24314508543e-09	0.0	7.70579282976e-05	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	51.5540322751	3.72775297176e-11	6.48629017087e-10	3.24314508543e-09	0.0	7.32050318827e-05	1.78643707496e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885	36.1621621621	6.9199110371e-08	1.00338710038e-06	6.02032260228e-06	1.81857308694e-05	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	21.4686003814	8.41335417626e-05	0.00104565973334	0.00731961813335	0.0	6.93521354678e-05	8.396903085e-08	9.54606549365e-07
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	19.6502393936	0.000200561176206	0.00218110279124	0.0174488223299	0.0	3.85289641488e-06	1.29811392384e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	13.0758728572	0.0044753661376	0.0432618726635	0.389356853972	1.81657662502e-06	7.32050318827e-05	9.13876148841e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	11.5941380604	0.008911035301	0.0775260071187	0.775260071187	3.97631705562e-06	6.16463426381e-05	3.57562774549e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	10.8513944154	0.0125571904466	0.0993159608053	1.0	2.14627969244e-06	0.0	1.51190043305e-05	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	9.52850752786	0.0230300141075	0.160511429018	1.0	0.0	0.0	2.83929439583e-06	1.42690329318e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	9.3200618738	0.0253246950541	0.160511429018	1.0	2.14627969244e-06	0.0	1.22882447255e-05	3.93181508273e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	9.2767050631	0.0258294253593	0.160511429018	1.0	0.0	7.70579282976e-06	1.71044312176e-06	4.21243172852e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	7.96948964098	0.0466464892738	0.270549637788	1.0	3.78869393112e-05	0.000358319366584	4.33036875382e-07	1.62660659934e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	6.82906112694	0.0775504238626	0.421680429753	1.0	0.0	0.000104028203202	0.000180926137904	2.94131488541e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	6.11286601646	0.106246320683	0.543731170554	1.0	1.42601056273e-05	3.46157307727e-06	4.75355703567e-05	1.46749199437e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	5.82244476095	0.120575566898	0.582781906675	1.0	0.00615844307266	0.000675281991627	0.00401897710619	0.00369761522023
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.43725668095	0.142439897756	0.597457141903	1.0	0.00721216323411	0.0164066560993	0.0137653117086	0.0133050730261
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	5.43487459629	0.142586143409	0.597457141903	1.0	0.000494391377024	0.000295058431079	0.000346349131229	0.000168035158252
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	5.3243987377	0.149527005923	0.597457141903	1.0	1.92631640841e-05	3.92684902368e-05	0.00163491450538	0.000275406855946
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	5.30032788823	0.151081116343	0.597457141903	1.0	0.0100665905967	0.0122086933615	0.0118369817083	0.0144518350961
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	4.72489485191	0.193086191084	0.700399899498	1.0	0.00156177767229	0.000902760738496	0.00919889096979	0.015567746963
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	4.72333342642	0.193213765379	0.700399899498	1.0	0.000167670410263	0.0	0.000818529129234	0.000574865978116
