OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	2.83098155439e-05	0.0	0.0	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	8.40152075044	0.038402960073	0.782047066779	1.0	0.000312009775014	0.00014766683007	0.000242385053629	0.000334912514411
k__Bacteria;p__TM7;c__TM7-3	7.77039687476	0.0510030695725	0.782047066779	1.0	7.21374767176e-07	0.0	4.6599187392e-06	6.19915171216e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	4.72078774716	0.193421925301	0.99076214643	1.0	1.88344552321e-05	5.94719585502e-05	0.0016478407433	9.09007290611e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.71728111033	0.193709004781	0.99076214643	1.0	0.00203609620042	0.00347921203488	0.00294854870724	0.00240218606756
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.55422765328	0.207504007559	0.99076214643	1.0	4.92750316481e-05	0.000133623727638	0.00130758081978	0.00213678662886
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.74249596305	0.290646039385	0.99076214643	1.0	0.394179177366	0.493911857374	0.402517948088	0.411195688412
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.39441824233	0.334716089508	0.99076214643	1.0	0.000660535370023	0.000605946760749	0.000202763270258	0.000384905514195
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.39157432017	0.335099213804	0.99076214643	1.0	2.85918644397e-06	0.0	1.87446617736e-06	4.55449944681e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	3.14718209677	0.369484538683	0.99076214643	1.0	0.000143435322237	0.00103671072757	0.000288257535169	0.00102261695937
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.06717486641	0.381383648881	0.99076214643	1.0	0.000514220850264	0.00020422961152	0.000205100342901	6.42677347151e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	2.97023896405	0.396236540039	0.99076214643	1.0	0.0126212405982	0.00414964842488	0.0316848842917	0.0227790897547
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.87769096315	0.410869762528	0.99076214643	1.0	0.00676334583643	0.0105682083951	0.0120845832624	0.0167460615488
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.82219811906	0.419858736008	0.99076214643	1.0	0.0253441573353	0.0242231101651	0.0178892549144	0.0266123955642
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.81641662074	0.420804574298	0.99076214643	1.0	2.06651977325e-06	0.0	1.25655316327e-06	4.83177253858e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.73972854319	0.43351800961	0.99076214643	1.0	0.0123340658711	0.011213504092	0.0134786841595	0.0159477873079
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.60739092248	0.456195295782	0.99076214643	1.0	0.0	0.0	7.21437985705e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.2840872314	0.515576223668	0.99076214643	1.0	0.00269320334167	0.00202522372737	0.00305870697385	0.00412530776728
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.24873673268	0.522412655613	0.99076214643	1.0	4.35042688564e-06	0.0	4.4785582483e-06	5.39482534991e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.18557114079	0.534795995536	0.99076214643	1.0	0.0	0.0	0.000181338399673	1.25140288952e-05
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.92109885502	0.588943314077	0.99076214643	1.0	0.00562264378144	0.00160009603137	0.00106624157145	0.000742547887359
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.91877010466	0.589436224183	0.99076214643	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	1.86716344205	0.600429592519	0.99076214643	1.0	0.00206872480277	0.0019786380215	0.00589688650631	0.00609440431982
k__Bacteria;p__SR1;c__	1.7497489545	0.625930684795	0.99076214643	1.0	2.24595399888e-06	0.0	4.82782163659e-06	7.25330335622e-07
k__Bacteria;p__Firmicutes;c__Clostridia	1.3566001864	0.715738660265	0.99076214643	1.0	0.482237675687	0.431982608461	0.455190711624	0.436819572227
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	1.12293813888	0.771539809541	0.99076214643	1.0	0.0	0.0	2.09109736501e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052	1.07307652062	0.783577168776	0.99076214643	1.0	7.92666670718e-07	0.0	7.92901315701e-07	1.60159790599e-06
k__Bacteria;p__Tenericutes;c__RF3	1.04642870965	0.79001954059	0.99076214643	1.0	7.75765279747e-05	0.000158982316605	0.000528866275795	0.000594714643537
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	0.985765663945	0.804696190937	0.99076214643	1.0	4.61116278736e-06	4.07280486554e-06	0.000505618204006	3.56493627555e-05
k__Bacteria;p__Synergistetes;c__Synergistia	0.932902166179	0.817481366356	0.99076214643	1.0	3.40292613504e-05	4.35817694729e-05	7.08760284941e-05	8.03144029893e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.718224299926	0.868909268043	0.99076214643	1.0	0.0255437135928	0.00503370573313	0.017802877178	0.0128309958167
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.690805795764	0.87536435883	0.99076214643	1.0	1.32111111786e-06	0.0	7.14523485229e-07	1.44162846351e-06
k__Bacteria;p__Firmicutes;c__Bacilli	0.593675650118	0.897878650421	0.99076214643	1.0	0.0217135674013	0.00543574054452	0.0244010915981	0.0328974728979
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99076214643	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99076214643	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99076214643	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	0.519108511305	0.914673741224	0.99076214643	1.0	0.0	0.0	5.31789284303e-06	3.60407115878e-07
