OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales	36.1621621621	6.9199110371e-08	6.02032260228e-06	6.02032260228e-06	1.76570298522e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	7.59861486825	0.0550780257918	0.991094184225	1.0	3.81214661281e-06	0.0	1.3464584433e-05	1.33343882624e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	7.42078742938	0.0596290767241	0.991094184225	1.0	0.0	0.0	1.10124212394e-05	3.85793196535e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	6.87182204353	0.0760974173983	0.991094184225	1.0	0.0140281314445	0.019718119039	0.017015033261	0.0265780650423
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	6.54901064682	0.0877495556318	0.991094184225	1.0	0.00543145763729	0.000169328582403	0.00126415517379	0.000478975317229
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	6.51572073854	0.0890445744609	0.991094184225	1.0	0.000610574877478	0.000487027221144	0.000964326134599	0.00141100358944
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	5.88422084141	0.11738103067	0.991094184225	1.0	0.000188653934233	3.99363300795e-05	8.42291091347e-05	5.09817406704e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	5.50200597217	0.138518687254	0.991094184225	1.0	0.000124025317083	0.000189393532794	5.58609589951e-05	8.66998803328e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	5.05524475619	0.167796260916	0.991094184225	1.0	0.00227349866803	0.00502368966973	0.00395485927927	0.00558997198225
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	5.03124189799	0.169523701358	0.991094184225	1.0	8.10914519001e-05	0.000318698758085	0.000549515741045	6.54704948802e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	4.8733395265	0.181310290811	0.991094184225	1.0	0.00648110407677	8.88214759616e-05	0.000772489930591	0.000538950469405
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	4.84010861028	0.183886627341	0.991094184225	1.0	2.62329275821e-06	0.0	3.23446657963e-06	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	4.8331512413	0.184430335446	0.991094184225	1.0	1.56640386392e-06	0.0	7.84884434398e-07	1.38896842899e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	4.38457068414	0.222820314481	0.991094184225	1.0	1.05629339605e-05	7.72281280288e-06	0.000134055533487	0.000168462036961
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	4.15302120774	0.245407643159	0.991094184225	1.0	0.0121482837873	0.00934130426827	0.0118618878268	0.0136500685232
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	3.95733068137	0.266108660815	0.991094184225	1.0	0.00324336956356	0.00339812743203	0.00310079775848	0.00309951005188
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	3.94287406446	0.267699138165	0.991094184225	1.0	0.440531826935	0.3046669428	0.402981563704	0.413146180886
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	3.88926573059	0.273672369471	0.991094184225	1.0	0.00120967157454	0.000854110853761	0.00116484586835	0.00132214179302
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	3.62980288204	0.304313211355	0.991094184225	1.0	9.46731363697e-05	0.0148983850355	0.00440675872687	0.007481899118
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	3.59483099146	0.308669528503	0.991094184225	1.0	3.44149393072e-05	0.0	6.07526586636e-06	1.54240059228e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	3.57252766812	0.311476635441	0.991094184225	1.0	0.000344174455333	0.000743808953777	0.000919400377154	0.000460498210083
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	3.41841451533	0.331498655418	0.991094184225	1.0	0.0	0.0	6.81603118148e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	3.11067528813	0.374873996722	0.991094184225	1.0	3.25545410086e-06	0.0	3.28026742051e-06	8.62493267153e-07
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.06437276784	0.38180625834	0.991094184225	1.0	1.15021395259e-05	9.80236472247e-06	6.96588787176e-05	0.000111885426203
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	3.0312469937	0.386832550214	0.991094184225	1.0	3.52097798685e-06	0.0	7.1745882569e-06	7.76707162691e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	2.91249637174	0.405314206264	0.991094184225	1.0	4.94991429223e-07	0.0	1.9885666143e-05	2.30210209547e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	2.80091581223	0.423349180244	0.991094184225	1.0	2.09484831106e-06	0.0	1.53844044884e-06	8.57423355032e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	2.7100051299	0.438529704195	0.991094184225	1.0	5.87607936233e-07	0.0	4.3248473831e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	2.69790656485	0.440583168971	0.991094184225	1.0	0.010795096744	0.0189003644969	0.0134828296614	0.0154010223819
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	2.50756798099	0.473924932191	0.991094184225	1.0	4.43498936818e-06	0.0	2.0289840273e-06	1.71991662219e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	2.47626094338	0.479596542942	0.991094184225	1.0	0.433382245028	0.477441910372	0.456442770127	0.431971174866
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.38041763308	0.497290283592	0.991094184225	1.0	0.000196895075795	0.000154215432244	0.000251031233903	0.000260807821726
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	2.25298838466	0.521586857928	0.991094184225	1.0	6.52618542134e-05	6.47500647501e-06	0.000205817584878	0.000272166193742
