OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	51.4016921432	4.01706051745e-11	7.2307089314e-09	7.2307089314e-09	0.0	1.37817928734e-05	1.13375448263e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	24.8859689313	1.6311785268e-05	0.000978707116081	0.00293612134824	0.0	8.48310250811e-07	5.93240778393e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	24.8859689313	1.6311785268e-05	0.000978707116081	0.00293612134824	0.0	1.69662050162e-06	5.38069439687e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	13.7108638102	0.00332634013086	0.149685305889	0.598741223555	8.52947878222e-06	1.44833153004e-05	7.85899992428e-06	6.09662393915e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	13.2061451642	0.00421136407519	0.151609106707	0.758045533535	0.0	0.000283421109805	3.16676569111e-05	7.63428711027e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	8.69331805519	0.0336589014869	0.830679410136	1.0	0.0	0.0	0.000378042493329	0.00125123099223
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	8.57660615301	0.035483401021	0.830679410136	1.0	0.0	1.37817928734e-05	0.000182035105334	6.84617417087e-07
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	8.48881840233	0.0369190848949	0.830679410136	1.0	7.74169374324e-07	0.0	5.52336093153e-07	1.91174336113e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	8.18288555498	0.0423794235825	0.84758847165	1.0	0.0288142613976	0.0113502603728	0.0304025884844	0.0341309483121
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	7.42078742938	0.0596290767241	0.986222284573	1.0	0.0	0.0	1.91308537124e-07	1.72711289889e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	7.20169148618	0.0657395958298	0.986222284573	1.0	6.2664055784e-05	0.0	1.33467122816e-05	0.000157492842746
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	7.1114380467	0.0684294186175	0.986222284573	1.0	2.11990676637e-05	8.27188970706e-05	0.000111891596563	7.08431410882e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	7.02113517048	0.0712271649969	0.986222284573	1.0	0.00636490848897	0.00501424467627	0.00690094753412	0.00768011058118
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae	6.36235647878	0.0952517790378	0.995947996365	1.0	0.0	0.0	3.6840685281e-07	8.29492781754e-08
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales;f__Deinococcaceae	5.9878130489	0.112204654496	0.995947996365	1.0	1.63310233101e-06	0.0	1.28975730876e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales;f__Geobacteraceae	5.95646706688	0.11374751277	0.995947996365	1.0	0.0	0.0	8.24592633152e-08	6.01668138911e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	5.53985732046	0.136274048528	0.995947996365	1.0	0.00313815251227	0.0067856255837	0.00558042522028	0.00825843582062
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	5.51261916436	0.137885796813	0.995947996365	1.0	0.0038612147344	0.00101854472186	0.00406421393672	0.00137018175289
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	5.44922321915	0.141707371514	0.995947996365	1.0	4.79714507866e-05	0.00120125112686	0.00485990485001	0.003143705518
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	5.23021960819	0.155694963212	0.995947996365	1.0	4.28851302831e-06	0.0	6.38974405947e-06	9.78863067672e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	5.20104731819	0.157653699347	0.995947996365	1.0	2.71271641755e-05	3.4922286873e-06	8.66763147466e-06	6.59537848866e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	5.17136116784	0.159670770021	0.995947996365	1.0	0.000131796637505	0.000369459813403	0.00028868809452	0.000197717471974
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	5.07886064607	0.16611282338	0.995947996365	1.0	0.00577925001149	0.0041807345331	0.00385936787036	0.0055827957309
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	4.97288452738	0.173793474238	0.995947996365	1.0	0.00032574907032	0.0	0.000326535578618	0.000440297029961
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae	4.96427728899	0.174431703381	0.995947996365	1.0	0.00216243168408	0.00405406310752	0.00316751337896	0.00251928636121
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	4.50987484087	0.211411163545	0.995947996365	1.0	5.72134101978e-06	2.18243164351e-06	2.87291119096e-06	5.26997522634e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	4.33790115118	0.227212925844	0.995947996365	1.0	0.0	2.06726893102e-05	2.57692289185e-06	9.33465251613e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	4.24978253609	0.235724731538	0.995947996365	1.0	1.43976867071e-05	6.41245551679e-05	1.92835458282e-05	1.41916907892e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	4.06525031043	0.25450393069	0.995947996365	1.0	0.0	5.45607910878e-06	7.22636811047e-05	0.000190827210987
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	4.05583638659	0.255497589336	0.995947996365	1.0	2.81203460827e-05	0.0	6.55970659289e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	4.02020069879	0.25929106522	0.995947996365	1.0	5.9499198348e-06	2.35188421204e-06	0.000213396537558	2.96692350914e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Sinobacteraceae	4.01199317853	0.260171992152	0.995947996365	1.0	0.0	0.0	7.77112807694e-07	5.53376350689e-07
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	4.00501811572	0.260922773704	0.995947996365	1.0	1.09072307305e-06	0.0	6.55805088443e-05	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2;f__	3.97798075787	0.263851647804	0.995947996365	1.0	0.00170928369716	0.000523497672947	0.0011760754602	0.00100306585766
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	3.93969846548	0.268049660172	0.995947996365	1.0	0.0195947776131	0.0074936444178	0.0198254540722	0.0215946350707
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	3.82643984749	0.280825675471	0.995947996365	1.0	0.0	0.0	0.000346837647613	0.000368004896059
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	3.79246611438	0.28476366504	0.995947996365	1.0	1.38606058529e-05	0.000166626398714	0.000141994920825	0.000260693140468
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	3.73411113581	0.291643691872	0.995947996365	1.0	6.08604217499e-05	0.0	0.000345450450653	0.000292828028602
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	3.68890719425	0.297075210282	0.995947996365	1.0	1.58392253495e-05	4.60892520025e-05	0.000193079400594	5.02904568951e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	3.668412191	0.299567467076	0.995947996365	1.0	0.0540327507577	0.0649853582941	0.0478601998137	0.049099968242
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	3.64040433968	0.303003482138	0.995947996365	1.0	7.81511928607e-07	8.48310250811e-07	9.06283710204e-07	3.21369806664e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	3.59277881373	0.308926874532	0.995947996365	1.0	0.175377043851	0.231065150992	0.198527628117	0.204175994721
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	3.54722953848	0.31468807163	0.995947996365	1.0	0.0305643327044	0.0120432827656	0.0169839996819	0.0211953600675
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	3.48912821453	0.322174894749	0.995947996365	1.0	0.00598460329134	0.0039739890586	0.00677785843328	0.009093345423
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	3.48249781822	0.323039199672	0.995947996365	1.0	1.20287903769e-05	9.23778995113e-06	2.71600767791e-05	1.97048522937e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	3.41892901129	0.331429969834	0.995947996365	1.0	0.0	0.0	1.02300518427e-07	6.01668138911e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	3.34735947148	0.341105294755	0.995947996365	1.0	0.00948640418902	0.0185487356194	0.0137720081105	0.0119382844092
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	3.30555952255	0.346869611972	0.995947996365	1.0	3.99662601797e-05	0.0	0.000472798027468	0.000482733069998
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	3.30264103047	0.347275231586	0.995947996365	1.0	0.015147248894	0.0184669948994	0.0127204493012	0.00987964856329
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	3.30204781746	0.347357728354	0.995947996365	1.0	0.0	0.0	3.16381609242e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	3.29823291596	0.347888665666	0.995947996365	1.0	1.71819760085e-05	8.2319360122e-05	8.23497343071e-05	0.000226215239594
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	3.23711587045	0.356491276936	0.995947996365	1.0	0.000758978837618	0.000126822485282	0.000114140757362	0.000116131285703
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	3.21711055182	0.359346923296	0.995947996365	1.0	1.30310627287e-05	2.36869851285e-05	2.46691626407e-05	1.69045938888e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	3.20610563515	0.360926229761	0.995947996365	1.0	5.05467979181e-06	4.69858914927e-06	6.58330140374e-06	9.93714410486e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	3.13811206386	0.370817291749	0.995947996365	1.0	0.000114708152769	5.04028099578e-05	0.000570037827413	0.000219071790317
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	3.07914230808	0.37958321938	0.995947996365	1.0	0.0015288858549	0.001477009322	0.0053121555126	0.00428776247626
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	2.98237421818	0.394350716061	0.995947996365	1.0	0.0222890239262	0.000303972086506	0.00497559589272	0.00737399311012
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	2.84556481203	0.416053960511	0.995947996365	1.0	0.000637110987892	0.00125383782309	0.000889705687574	0.000679399391954
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	2.8258953254	0.419254807195	0.995947996365	1.0	0.0	0.0	0.000818516247763	6.14938257112e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	2.8197881302	0.42025278956	0.995947996365	1.0	4.31432970356e-06	0.0	1.40014935613e-05	7.14626693308e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	2.76582605117	0.429156497479	0.995947996365	1.0	0.00205763068351	0.000344277474009	0.00284304204581	0.00512134627366
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	2.73045001499	0.435077410843	0.995947996365	1.0	0.012265240217	0.0095040612276	0.0106749042483	0.00830533572193
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	2.72912112421	0.435301127446	0.995947996365	1.0	1.12481384331e-06	0.0	4.84716078313e-07	2.98018952147e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	2.65653059029	0.447665080024	0.995947996365	1.0	0.019187542111	4.10428224442e-06	0.00229390092695	0.000396883892825
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	2.56145227103	0.464287572012	0.995947996365	1.0	0.00187034191825	0.00180830921342	0.00238878502821	0.00237263380098
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	2.53491532092	0.469014136227	0.995947996365	1.0	0.00646134140424	0.00150713425618	0.00404889036668	0.00181766064072
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	2.52159098569	0.471401742663	0.995947996365	1.0	2.19459394094e-05	4.48420270864e-05	0.000222331937658	0.000167263751857
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	2.51952548938	0.471772722743	0.995947996365	1.0	6.25096876178e-05	0.000117787768116	0.00014014398807	0.00012222061611
k__Bacteria;p__SR1;c__;o__;f__	2.49731142328	0.475777165318	0.995947996365	1.0	0.0	4.70376842407e-06	4.41104157545e-06	6.83337856368e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	2.48306374168	0.47835962154	0.995947996365	1.0	0.0	0.00203282800977	1.99048033857e-05	0.00010927854465
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	2.45857986944	0.482823155238	0.995947996365	1.0	0.000247565360419	8.48310250811e-07	0.000807440379754	0.000192436437951
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	2.30517769617	0.511529723613	0.995947996365	1.0	8.20664838105e-05	9.71935790859e-05	0.000143741780575	0.000149148113495
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae	2.27261925077	0.517786616095	0.995947996365	1.0	0.000543964819195	0.000346283110857	0.00125259745617	0.000721517470397
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae	2.24612204117	0.522920991132	0.995947996365	1.0	1.63492995143e-06	0.0	0.000578150500466	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	2.24254879915	0.523616279768	0.995947996365	1.0	0.0	0.0	2.56033194283e-06	1.64967719117e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	2.22911792895	0.526235842546	0.995947996365	1.0	0.00040805255501	0.000194673742272	0.0019598579591	0.000196018841415
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	2.22284112961	0.527463404904	0.995947996365	1.0	0.0	0.0	1.14344306519e-06	2.17610942385e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae	2.15884531897	0.540099982028	0.995947996365	1.0	0.0	8.48310250811e-07	7.39683962996e-06	6.27176483778e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	2.04080154027	0.563981524927	0.995947996365	1.0	0.00228884740979	0.00202688621912	0.00294787000862	0.0022089034673
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	2.03395043848	0.565390150132	0.995947996365	1.0	0.0206875436738	0.0315823892264	0.0262859266924	0.0267548715163
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	2.00250326121	0.571887305831	0.995947996365	1.0	0.000339947195321	0.000783195586125	0.000802894422607	0.000378081836123
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	1.98948302784	0.574592408537	0.995947996365	1.0	0.000237626301407	0.000464262686435	0.00083105394481	0.000333015978352
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	1.98913898433	0.574664006617	0.995947996365	1.0	8.45651659169e-06	0.0	4.2073697939e-05	3.22733384439e-05
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	1.92289227709	0.588563900623	0.995947996365	1.0	5.60610567364e-05	1.90587323469e-05	5.48631774105e-05	0.00010041843663
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	1.91877010466	0.589436224183	0.995947996365	1.0	0.0	0.0	1.51495297873e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	1.87064188964	0.599684411481	0.995947996365	1.0	3.15823408864e-05	1.37817928734e-05	6.19582800627e-05	6.58016596237e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	1.85750819178	0.60250117086	0.995947996365	1.0	4.35104395959e-06	0.0	2.41569353722e-06	2.6605088e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae	1.84503357421	0.60518449826	0.995947996365	1.0	0.000204572851445	0.0427087220123	0.0034997627128	0.00117340890171
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	1.67047512731	0.643517674831	0.995947996365	1.0	1.9070721865e-06	0.0	0.000798819408651	6.68331257051e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	1.63881583652	0.650620962821	0.995947996365	1.0	0.292350571511	0.222490128853	0.288315990308	0.290581403605
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	1.63056790418	0.652478784785	0.995947996365	1.0	0.000129830242251	0.000178724621104	0.000465730769776	0.00045629739365
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__	1.63002893223	0.652600290019	0.995947996365	1.0	0.0	0.0	7.78669479131e-06	6.43212563742e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	1.62344572856	0.654085419883	0.995947996365	1.0	0.000503202206931	0.000720106866728	0.000552450172934	0.000512843104472
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	1.61821578321	0.655266602505	0.995947996365	1.0	1.12753554556e-05	0.0	5.66419977418e-05	3.81224051533e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	1.58781547179	0.662155724781	0.995947996365	1.0	1.70085438651e-05	0.000199264839108	0.000332736294204	0.000761566409937
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	1.55989722345	0.668516643338	0.995947996365	1.0	0.0	0.0	1.17151410623e-05	1.9498797814e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae]	1.55302674725	0.670086950419	0.995947996365	1.0	0.00894356210992	0.00372357154617	0.00777250986925	0.00869080269801
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	1.47839586661	0.687265453828	0.995947996365	1.0	6.12323264902e-05	6.16232141501e-05	7.8395243009e-05	7.22273712679e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	1.43002909802	0.698511085816	0.995947996365	1.0	0.0	0.0	5.01175659796e-07	1.08572950969e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	1.39428204094	0.706875598419	0.995947996365	1.0	0.00729519605414	0.0236131185487	0.0149632938344	0.00852436327561
