OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	19.7683048197	0.000189580968989	0.0341245744181	0.0341245744181	0.0	9.68957038867e-05	1.2212946079e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.19501590587	0.39003181174	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	11.2721848082	0.0103415417341	0.620492504048	1.0	4.65913750047e-07	0.0	7.33800637928e-07	6.50231535154e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	9.78251739063	0.0205082254619	0.862785476044	1.0	3.68812334546e-06	0.0	4.82114414189e-06	2.66284873333e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	9.44110189077	0.0239662632234	0.862785476044	1.0	8.94724916461e-05	0.00855417325182	0.00145499504215	0.0146031339987
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	8.66627885095	0.034073251167	0.994006120826	1.0	4.39260479789e-05	0.000961530038656	0.000126486990736	0.000224669973878
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	7.52966413427	0.0568011323928	0.994006120826	1.0	2.45321264569e-05	0.0	9.78512207758e-05	7.53135103326e-06
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	7.10132276045	0.0687374407296	0.994006120826	1.0	0.00017035315244	0.000174805143103	0.00022701676875	5.15225599318e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	6.88057260769	0.0758033321465	0.994006120826	1.0	0.00176664182646	2.01866049764e-05	0.00122653512093	0.000341748206441
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	6.72628383983	0.081153116978	0.994006120826	1.0	0.000207428332718	9.38039319267e-05	0.000288283364868	0.000219083699461
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	6.50578284998	0.0894347214578	0.994006120826	1.0	6.66855363894e-05	0.0	0.000379137656958	0.000188399734498
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	6.24069675534	0.100469305719	0.994006120826	1.0	0.000660272512054	5.56900355885e-05	0.000101922933042	8.24596538151e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	5.98337008656	0.112422115605	0.994006120826	1.0	0.000250632879755	4.13736265159e-05	0.00822423059753	0.00441410998662
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	5.97422538452	0.112870971946	0.994006120826	1.0	0.0544824598787	0.0439386061516	0.048043841542	0.0424863641587
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	5.94571764716	0.114281253662	0.994006120826	1.0	2.19013494893e-05	0.0	5.84275756298e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	5.9173940956	0.115699081172	0.994006120826	1.0	0.0227696915313	0.0258844587152	0.0196779200294	0.0152708331982
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae	5.67560586699	0.128504667895	0.994006120826	1.0	3.02969709088e-06	7.10059171598e-05	5.43275728609e-05	0.000147167922053
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	5.65338280528	0.129747082622	0.994006120826	1.0	0.00516425470357	0.000316866974291	0.000452176532389	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	5.45270538899	0.141494883293	0.994006120826	1.0	0.0085646997214	0.00383252096046	0.0148949971444	0.0164325248901
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	5.24872250982	0.154464530566	0.994006120826	1.0	0.000378176918338	0.000102095572034	0.00082815295599	0.000354451515951
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	5.07077418356	0.166687464132	0.994006120826	1.0	2.65799668398e-05	9.85432571619e-06	0.000143134027601	6.81695688674e-06
