OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	6.18912416157e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	33.8882543315	2.09177429778e-07	4.91566959977e-05	9.83133919955e-05	0.0	0.00143123496236	1.41929017602e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__	31.4425229189	6.85880184952e-07	0.000107454562309	0.000322363686928	4.08851835015e-06	2.09737750568e-05	2.29025089337e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	25.1099509461	1.46443619148e-05	0.00137657001999	0.00688285009997	0.0	0.00176463107022	2.56993677448e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	25.1099509461	1.46443619148e-05	0.00137657001999	0.00688285009997	0.0	2.84163564548e-05	2.66910049114e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pragia	24.7174276163	1.76901200998e-05	0.00138572607448	0.0083143564469	0.0	2.20398633031e-05	2.25682537732e-06	6.8388226283e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rhodoferax	20.9757781612	0.000106502608885	0.00715088945372	0.050056226176	0.0	3.70943468215e-05	9.93540773496e-08	0.00786615747782
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Dyella	16.4411379606	0.000920663139717	0.0503527686225	0.432711675667	0.0	6.88288089863e-06	9.20273783474e-08	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	16.3433819817	0.000964201952346	0.0503527686225	0.453174917602	0.0	9.28368624235e-05	1.27812982952e-05	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Holdemania	15.6972069974	0.00130813754185	0.0614824644669	0.614824644669	0.000244654958354	0.000227326045566	0.000419432784878	0.000226013357225
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae;g__Pseudochrobactrum	14.9199396635	0.00188636002113	0.0805990190848	0.886589209932	2.07998225082e-05	2.05299535079e-05	6.78961144181e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__;g__	14.6249999997	0.00216684339855	0.08486803311	1.0	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__	13.7108340271	0.00332638649046	0.111699565766	1.0	0.00120740993516	0.000249459208864	0.000938745715086	0.000572602226957
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae;g__Burkholderia	13.7102979079	0.00332722110794	0.111699565766	1.0	5.67367890032e-07	3.20219075622e-05	3.35375973847e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Paraprevotellaceae];g__CF231	13.1894831361	0.00424425083299	0.1329865261	1.0	0.000154428084644	0.00151375661785	6.65638985351e-06	0.0
k__Bacteria;p__SR1;c__;o__;f__;g__	12.528375173	0.00577590318058	0.16966715593	1.0	1.0092673387e-05	0.0	4.21513835076e-06	4.50360378375e-07
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	12.3607309686	0.0062442782601	0.172635928368	1.0	1.30351312429e-07	3.44144044931e-06	7.95383322831e-08	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	12.0384680083	0.00725254035062	0.188480753535	1.0	0.0	0.0	1.21516178356e-06	1.33799845097e-05
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella	11.9320940586	0.00761943471736	0.188480753535	1.0	0.0018917313051	0.00161675576097	0.0016248199849	0.000812450689774
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Acinetobacter	11.3906044333	0.00979080239542	0.230083856292	1.0	0.000711782719395	0.0680972383799	0.00706558707442	0.00395264806994
