OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	0.000480646506908
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	15.1898948315	0.001661355344	0.111432599731	0.299043961919	0.0	2.16660311298e-06	3.75749648447e-05	0.00483536317797
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	14.9530542492	0.00185720999551	0.111432599731	0.334297799193	1.09265734266e-06	0.0	1.50412728462e-05	2.14627969244e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	10.9115031507	0.0122141639729	0.549637378782	1.0	3.06481124137e-05	2.66591981851e-05	2.39463014725e-05	6.12025068547e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	9.54569116751	0.0228502182808	0.822607858109	1.0	0.0	3.84307938265e-06	1.36553638132e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	8.85366927011	0.0313010472683	0.939031418048	1.0	0.022803664064	0.0168397644578	0.0174576322287	0.00921923881114
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	8.46495378027	0.0373190778171	0.959633429583	1.0	0.000121425685059	0.0	0.000214866704093	0.000123520756343
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	7.82793323772	0.0497049334269	0.99098167161	1.0	0.000112584780075	0.00052001675563	0.000349666450308	0.000149142905096
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	7.51228666403	0.0572435940329	0.99098167161	1.0	0.00257647877519	0.000811116655994	0.00293706727586	0.00220293815697
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	6.65027344661	0.0839208022769	0.99098167161	1.0	0.00336803083822	0.00275432663197	0.00724624296232	0.00587062490179
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	6.34798366336	0.0958543503802	0.99098167161	1.0	0.00986192502452	0.0117385465391	0.00697152479718	0.0193260050795
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	5.9878130489	0.112204654496	0.99098167161	1.0	0.0	0.0	1.26534739795e-05	1.93165172319e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	5.90901544668	0.116121710487	0.99098167161	1.0	0.00513136677507	0.00654894454321	0.00584147268213	0.00193121249155
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	5.89671277803	0.116744943663	0.99098167161	1.0	3.80600517548e-06	7.45869983693e-05	2.54558440923e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	5.80517136762	0.121483526526	0.99098167161	1.0	0.180343152677	0.116902777967	0.160248346108	0.137304982247
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae	5.65670240324	0.129560772425	0.99098167161	1.0	0.000164551371514	0.000103145439483	0.00132626861996	0.000788644338626
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	5.54905124577	0.135734068469	0.99098167161	1.0	0.000549258132755	0.000172861955596	0.000817881886098	0.000266078640309
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	5.44601058887	0.14190368003	0.99098167161	1.0	0.000712134271129	0.00033875023409	0.000890090812723	0.000867896649531
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae	5.44440372784	0.14200196427	0.99098167161	1.0	0.00155209116482	8.62354764438e-05	0.0029985358404	0.00543879748462
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	5.16690327356	0.159975760234	0.99098167161	1.0	9.01242422286e-05	4.42389060046e-05	9.60961325891e-05	0.00163731545352
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	5.12896428373	0.162593680554	0.99098167161	1.0	0.00434071036029	0.00130395352646	0.00526622339208	0.00299938165546
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	4.97114272279	0.173922452529	0.99098167161	1.0	3.25503032386e-07	0.0	6.62297395665e-07	8.70575258698e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	4.96372437476	0.174472777161	0.99098167161	1.0	0.00154375831493	0.000629576562633	0.00161381286023	0.00253958084785
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	4.89881113425	0.179358423292	0.99098167161	1.0	0.0113212282799	0.00788190250932	0.00652871868358	0.00764215205111
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	4.8213039838	0.185359639795	0.99098167161	1.0	0.0010081556239	0.000514408525959	0.000874008554701	0.000683846158982
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	4.81974936664	0.185481908892	0.99098167161	1.0	0.0	0.0	2.95868769595e-07	6.12025068547e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales;f__Bifidobacteriaceae	4.52945480768	0.209677985149	0.99098167161	1.0	0.0112385936704	0.0133372693651	0.0103348527516	0.0153107887592
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Aurantimonadaceae	4.49536153165	0.212704401498	0.99098167161	1.0	4.01612877315e-06	0.0	1.40541645227e-06	2.58550190151e-07
