OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	13.7775990624	0.00322405305214	0.148306440398	0.148306440398	0.000654566731658	1.33523827327e-05	0.000454195517005	0.000248516591044
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	10.1069300117	0.0176787214124	0.27204532754	0.813221184971	0.00403850631793	0.00650994476377	0.00304516039507	0.00177683231501
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.573596755	0.0225611672441	0.27204532754	1.0	0.0	3.11631327674e-06	2.05834710422e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	9.4696796401	0.0236561154383	0.27204532754	1.0	0.0451217511564	0.0540353698279	0.0232967836803	0.0124837627252
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	8.19412169104	0.0421656181273	0.348655063812	1.0	0.00182218315952	3.59923575468e-05	0.00133019564374	7.57554608447e-05
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	8.02603238188	0.0454767474537	0.348655063812	1.0	0.0227484568933	0.00412124398446	0.0168677787835	0.0335394471589
k__Bacteria;p__Bacteroidetes;c__Cytophagia	7.6269996898	0.0543835275032	0.35737746645	1.0	8.73453986444e-06	0.0	5.06890625835e-07	4.98411640797e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	6.73570948299	0.0808161062958	0.391885559403	1.0	1.14475810015e-05	0.0	5.93755203827e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	6.53656531871	0.0882315588653	0.391885559403	1.0	0.0490729702071	0.0283218180896	0.0292248026688	0.0238380320046
k__Bacteria;p__TM7;c__TM7-3	6.40005948209	0.0936883433823	0.391885559403	1.0	1.09442901729e-05	4.70765464646e-06	4.29445323511e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	6.3994902319	0.093711764205	0.391885559403	1.0	9.21966812691e-07	0.0	5.27794356791e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	5.9878130489	0.112204654496	0.430117842235	1.0	0.0	0.0	8.48373826517e-07	1.08147041043e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	5.40949098237	0.14415340072	0.484771071827	1.0	0.00197974132297	0.000126063008532	0.00115020485275	0.0121402382577
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	5.35553669969	0.14753902186	0.484771071827	1.0	0.365335202912	0.30906464551	0.406907752932	0.421437228347
k__Bacteria;p__Actinobacteria;c__Actinobacteria	4.2530389491	0.235405037902	0.706057247839	1.0	0.0158683860611	0.0455425941686	0.0184570239108	0.0244249491105
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.0861209603	0.252313530987	0.706057247839	1.0	7.02405058503e-06	0.0	1.13697623614e-06	8.50200604833e-07
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	4.00491209906	0.260934200288	0.706057247839	1.0	1.17313326012e-05	0.0	1.44942865177e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	3.82135422582	0.281412027681	0.710219082052	1.0	0.00751930118075	0.0102932406678	0.0056834320062	0.00289473719404
k__Bacteria;p__Tenericutes;c__RF3	3.7198183952	0.293351359978	0.710219082052	1.0	0.000566689950951	0.000146576797426	0.000522271543604	0.000369066485195
k__Bacteria;p__Acidobacteria;c__Solibacteres	3.45443156373	0.326720462606	0.724334325802	1.0	2.75927428911e-06	0.0	6.60302206901e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.30881157006	0.346418120008	0.724334325802	1.0	0.0107252336962	0.00668981148156	0.012097391699	0.0220176154246
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.30879251122	0.346420764514	0.724334325802	1.0	0.000368945806338	4.98610124279e-05	0.000199222061735	4.03439661683e-05
k__Bacteria;p__Acidobacteria;c__DA052	3.14677313018	0.369544543653	0.724877658438	1.0	2.06707006053e-06	0.0	7.83497206742e-07	0.0
