OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__	36.1621621621	6.9199110371e-08	6.22791993339e-06	1.24558398668e-05	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	36.1621621621	6.9199110371e-08	6.22791993339e-06	1.24558398668e-05	0.0	0.0	0.0	0.000480646506908
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	32.9921854962	3.23291978614e-07	1.93975187168e-05	5.81925561505e-05	0.0	5.17806800529e-05	1.77905891218e-07	6.73570767029e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	17.3417515788	0.000601091433729	0.0270491145178	0.108196458071	0.0	4.09906623271e-06	6.55374305412e-05	1.09072307305e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	16.2946174685	0.000986679263636	0.0355204534909	0.177602267455	0.0	2.06323631746e-05	3.25037201825e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	15.3566757239	0.00153587386017	0.046076215805	0.27645729483	3.92343786826e-06	0.0	5.06723291558e-07	2.07310619351e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	13.6290133831	0.00345619270347	0.0888735266607	0.622114686625	5.04111381712e-05	6.59349936952e-06	0.000189259625261	0.000157133466401
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__	10.8513944154	0.0125571904466	0.28253678505	1.0	0.0	0.0	1.51190043305e-05	2.14627969244e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	10.5783408488	0.0142387751137	0.284775502274	1.0	0.000892423459231	0.000485744741139	0.000872322981577	0.000981475838258
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__	9.57423890031	0.022554558204	0.405982047672	1.0	0.0	0.0	4.04681687656e-06	6.059241715e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	9.35929396223	0.0248763240245	0.407067120402	1.0	1.08708602677e-07	0.0	2.46178299011e-06	0.000230013856767
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	7.54624106193	0.0563821496923	0.845732245385	1.0	1.31935868613e-06	0.0	1.25596149946e-05	1.93165172319e-05
