OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__[Thermi];c__Deinococci	9.51222563838	0.0232016552124	0.533638069885	1.0	0.0	0.0	8.70371808157e-07	6.5818710284e-06
k__Bacteria;p__SR1;c__	6.66664061816	0.0833172627084	0.92467947563	1.0	0.0	6.6017058808e-06	4.75279126726e-06	1.7490881579e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.92467947563	1.0	0.0	0.0	2.85122363541e-08	1.13835575894e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	6.02599347405	0.110352411799	0.92467947563	1.0	2.07740407587e-05	0.0	1.99769343178e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes	5.09141234848	0.165224561444	0.92467947563	1.0	0.0	6.91070675798e-06	4.9198446167e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	5.06853051598	0.166847234656	0.92467947563	1.0	0.000327018416277	0.00337525626181	0.0012963628793	0.00169881917663
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.33827789272	0.227177149277	0.92467947563	1.0	6.46347637597e-05	0.000178328550036	0.000257847157831	0.000217044902581
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.63699381767	0.303424277115	0.92467947563	1.0	0.424648930971	0.331116974886	0.401861847163	0.431656477428
k__Bacteria;p__Tenericutes;c__RF3	3.5875232233	0.309586802593	0.92467947563	1.0	0.000433329338089	7.71115920416e-05	0.00051832588744	0.000605395618997
k__Bacteria;p__Firmicutes;c__Clostridia	3.52578379707	0.317433413563	0.92467947563	1.0	0.436274453933	0.52987224316	0.456259130549	0.426665478403
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.21045537496	0.360301286952	0.92467947563	1.0	0.0144689788446	0.026636620682	0.0132960800039	0.0153385719074
k__Bacteria;p__Tenericutes;c__Mollicutes	3.09549369144	0.377134985168	0.92467947563	1.0	0.00318030522585	0.008490173101	0.00580700633521	0.0059285331831
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.08843413454	0.378190327454	0.92467947563	1.0	0.0173462785129	0.0319248636365	0.0174609520633	0.0171114664087
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.78977315485	0.425186206048	0.92467947563	1.0	0.000523275711975	0.000577949529501	0.000198831619233	9.33702615313e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.78883626447	0.425340965436	0.92467947563	1.0	0.000400706690929	0.000127426767096	0.000341853349818	0.000295385460786
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.78647873137	0.425730598173	0.92467947563	1.0	0.0162622412413	0.0303550112346	0.0186377534906	0.0190035710515
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.65714775459	0.447558771475	0.92467947563	1.0	0.0	2.07321202739e-05	3.55447464903e-05	0.000186672146277
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.51960374254	0.47175866362	0.92467947563	1.0	0.00237128712139	0.0048439773928	0.00288171997128	0.00299903984769
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.46284996739	0.482042352907	0.92467947563	1.0	0.000953021773481	0.00175696142413	0.00116651120967	0.0012732663158
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.40156350826	0.493343642502	0.92467947563	1.0	1.85946722845e-05	0.0	2.15942366655e-06	5.6737830107e-05
k__Bacteria;p__Acidobacteria;c__DA052	2.26232929243	0.519776002051	0.92467947563	1.0	0.0	0.0	9.30548270062e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.92467947563	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__TM7;c__TM7-3	2.08690498145	0.554566514296	0.92467947563	1.0	9.2211877159e-06	0.0	4.77286294013e-06	1.03773062515e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.03122510902	0.565951176014	0.92467947563	1.0	3.66841221948e-06	0.0	7.10465370335e-06	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.00090227683	0.572219454655	0.92467947563	1.0	0.00373746894432	0.0036018411783	0.00300936173291	0.00414696923181
