OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	16.086623282	0.00108854197633	0.0822235758102	0.195937555739	5.31545073959e-07	0.0	1.16909424783e-05	4.18235412509e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	14.6805121667	0.00211106522056	0.0822235758102	0.379991739701	2.6577253698e-07	0.0	5.0972110834e-07	1.66447280406e-06
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12	14.6249999997	0.00216684339855	0.0822235758102	0.39003181174	7.64627320644e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae	14.5128869717	0.00228398821695	0.0822235758102	0.411117879051	2.20454958258e-06	1.34794324081e-06	1.00763360827e-06	7.59897667114e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	13.7139578579	0.00332152750788	0.0996458252364	0.597874951419	5.31545073959e-07	0.0	5.6458455585e-07	3.64730723687e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	13.2062847845	0.00421108956724	0.1082851603	0.757996122103	0.00011263671281	0.000107179987353	2.84724465566e-06	5.8658767286e-06
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	11.9428800612	0.00758141270501	0.154711898732	1.0	1.06309014792e-06	0.0	7.15713992826e-07	4.65400183577e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	11.8994682618	0.00773559493658	0.154711898732	1.0	2.6577253698e-07	0.0	1.03188502893e-07	7.69199356376e-07
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	11.3508009747	0.0099726106764	0.179506992175	1.0	2.05912087227e-06	0.0	2.67939427171e-06	1.16027485191e-06
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	10.6157863544	0.0139956753696	0.229020142412	1.0	3.00621855677e-06	0.0	1.909077465e-06	5.38444470116e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	10.3254683219	0.015992810843	0.239892162645	1.0	0.0	0.0	9.28780164444e-06	2.06199951366e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae	10.1481358676	0.0173480009306	0.240203089808	1.0	1.1526695633e-06	0.0	1.11015323577e-06	3.54708720841e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	9.649283377	0.0217951369073	0.280223188808	1.0	7.20129047125e-07	0.0	3.18354285847e-06	2.61305726974e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	8.99890201273	0.0293054884368	0.351665861241	1.0	0.000188434137469	0.00212995234443	0.000110142712305	1.68772865478e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	8.59734472322	0.0351522909205	0.393434471271	1.0	0.000156229784979	0.00025123064712	0.000117005954225	0.000500833203659
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	8.47455179399	0.0371577000645	0.393434471271	1.0	4.01691560218e-06	0.0	8.46396470292e-05	3.24639236145e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	8.08086065645	0.0443697876399	0.443697876399	1.0	0.0166931689688	0.00787969257612	0.0201119162589	0.0215395523712
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae	7.8798333909	0.0485615794142	0.448754361992	1.0	0.00016971332925	0.0	0.000786782713651	0.000803542307705
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sporichthyaceae	7.82091254293	0.0498615957769	0.448754361992	1.0	0.0	0.0	4.41246798824e-07	5.37958340506e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	7.29177936509	0.0631569496667	0.541345282857	1.0	0.00250848269765	0.0026617407672	0.00394427076443	0.00234741293837
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	6.86577403234	0.07630131992	0.624283526618	1.0	0.00824153994101	0.0108940868944	0.0131365191524	0.00779381529672
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	6.59214127084	0.0860986557147	0.673815566463	1.0	6.86358132771e-06	1.34794324081e-06	6.56554510739e-06	1.41356651915e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	6.37644409684	0.094664695638	0.694051400562	1.0	0.000221487606636	0.000121125554016	0.000179507564957	3.60429977927e-05
