OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Methylococcales	51.4016921432	4.01706051745e-11	3.49484265018e-09	3.49484265018e-09	0.0	1.69986358595e-05	7.69333398929e-07	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	11.9660368782	0.00750041397464	0.326268007897	0.652536015794	0.00111676706305	2.03231439972e-05	0.00137668983564	0.000204593322698
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	10.8812507571	0.0123856370811	0.359183475353	1.0	0.00290964443319	0.000843689545537	0.00416960948941	0.00293735855937
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	8.43365709259	0.0378500587221	0.823238777206	1.0	2.56109296348e-05	0.0	5.87714899559e-06	4.4580823531e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	6.80642955012	0.0783302400839	0.99041495194	1.0	6.91197735083e-07	0.0	6.49303749683e-06	9.15453478997e-06
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	6.8032454943	0.0784405584845	0.99041495194	1.0	1.62660659934e-07	8.49931792974e-06	5.24263864338e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__	6.21803207938	0.101471134885	0.99041495194	1.0	2.81666369475e-05	0.0	6.69627774895e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	5.36789689139	0.146756843839	0.99041495194	1.0	0.00960487615998	0.0109730384481	0.0183377208332	0.0132487298909
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	5.25000709437	0.154379447906	0.99041495194	1.0	0.000208050122706	0.0	0.00020543017891	0.000232981057374
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	5.19157918212	0.158294403247	0.99041495194	1.0	3.37098677774e-05	2.35642313819e-06	0.00154835845814	0.00350085836057
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	4.92870580999	0.177092715227	0.99041495194	1.0	0.00176524322506	2.19116609477e-06	0.000432028500658	7.74783383479e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.68172423053	0.297946565105	0.99041495194	1.0	8.26767880481e-05	1.49127218924e-05	0.000364024592977	0.000204901772018
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales	3.48868773851	0.322232249627	0.99041495194	1.0	4.31389704276e-07	8.49931792974e-06	3.1132516314e-06	2.66354853918e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	3.38198929529	0.3363933105	0.99041495194	1.0	4.8299130802e-05	0.0	6.95210087161e-05	0.00017078781327
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	3.36449331793	0.338766773019	0.99041495194	1.0	1.2375768373e-06	8.49931792974e-06	3.26163630852e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	3.18637046018	0.363773422183	0.99041495194	1.0	0.0128320579715	0.00193794854012	0.00928421527341	0.00485196757092
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	3.07646700388	0.379985072163	0.99041495194	1.0	0.00147842909246	0.000745972366854	0.00110464428196	0.00357514945138
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales	3.05657376902	0.382984596535	0.99041495194	1.0	0.000135405362273	0.0	0.00105469529444	0.000794286962562
k__Bacteria;p__TM7;c__TM7-3;o__	2.8068218214	0.422378154654	0.99041495194	1.0	3.2141400156e-06	0.0	4.35428763719e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.70118465645	0.440026011946	0.99041495194	1.0	0.00967569677214	0.0181471492354	0.0149685988228	0.0063000063983
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.66620872593	0.446000344152	0.99041495194	1.0	7.03358685735e-05	4.87334531972e-05	0.000123436550507	0.000965391586079
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales]	2.66116545564	0.446867209461	0.99041495194	1.0	9.75963959603e-07	0.0	2.15444855298e-06	2.00980601771e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	2.39938690477	0.493748760401	0.99041495194	1.0	0.000154433600828	4.38233218954e-06	0.000128014909961	0.000247054283416
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales	2.39113221341	0.495287493122	0.99041495194	1.0	6.03710161166e-07	0.0	1.29749198564e-06	2.18930960122e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	2.38877736785	0.495727131147	0.99041495194	1.0	1.65342165691e-06	0.0	1.94072292814e-06	1.09492088102e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	2.10234581535	0.551438334719	0.99041495194	1.0	0.00277964158524	0.0108089654171	0.00305598968191	0.00289837285989
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	1.95982376579	0.580787164986	0.99041495194	1.0	0.0021262298879	0.00191915986284	0.00295319366336	0.00234534353689
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	1.92559647891	0.587992112786	0.99041495194	1.0	0.0	0.0	8.37278870485e-07	6.45837961839e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	1.89205976514	0.595109417876	0.99041495194	1.0	0.000185932583211	0.0	2.82656188687e-05	0.000252402161657
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	1.87827887791	0.598050470638	0.99041495194	1.0	0.42695995162	0.411122443024	0.402595904275	0.383167702236
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	1.87653325886	0.598423690796	0.99041495194	1.0	0.000129511314848	1.93427175524e-05	0.000498847398833	2.3713073849e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales	1.74042471175	0.62798416812	0.99041495194	1.0	0.00056507190454	0.00120707953352	0.000888283175038	0.000973011654477
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	1.73758197463	0.628611037677	0.99041495194	1.0	0.00212198539054	2.83469331702e-05	0.00438534307815	0.0187831612667
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales	1.69071271001	0.639000543104	0.99041495194	1.0	8.06332601933e-06	0.0	1.41554589603e-05	1.40565654938e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	1.63461020415	0.651567897184	0.99041495194	1.0	9.86464988816e-06	1.27489768946e-05	5.6018885912e-05	1.05369929935e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	1.58207691611	0.663460552386	0.99041495194	1.0	0.0161581907494	0.00998142873652	0.0135124627591	0.0111372374643
k__Bacteria;p__TM7;c__TM7-3;o__CW040	1.57670681771	0.664682848932	0.99041495194	1.0	0.0	0.0	5.39561494636e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	1.50277149262	0.681630819161	0.99041495194	1.0	0.447845732065	0.442160819861	0.454022066537	0.488952609475
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales	1.48832744152	0.684966959354	0.99041495194	1.0	7.88860413127e-07	0.0	1.56517942081e-06	1.36396805587e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	1.45577313355	0.692514826827	0.99041495194	1.0	0.0111997138703	0.00240357551229	0.010760515123	0.00192346114282
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	1.45206158762	0.69337784625	0.99041495194	1.0	1.00243792904e-06	0.0	3.51180022267e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	1.45057575754	0.693723475707	0.99041495194	1.0	1.62660659934e-07	0.0	1.36618988254e-05	0.0
k__Bacteria;p__SR1;c__;o__	1.29266394073	0.730875829216	0.99041495194	1.0	2.50165701802e-06	0.0	4.7686329138e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	1.25319489969	0.74027625047	0.99041495194	1.0	0.00513835089546	0.0166690677768	0.00563629222129	0.00276975818733
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	1.16148661547	0.762255443634	0.99041495194	1.0	3.9414409334e-05	0.0	6.84248830977e-05	0.000149158718194
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513	1.13004987527	0.769825320414	0.99041495194	1.0	4.31389704276e-07	0.0	8.99859269272e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	1.12293813888	0.771539809541	0.99041495194	1.0	0.0	0.0	4.34242336825e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	1.09003261746	0.779480778136	0.99041495194	1.0	1.80690672025e-06	0.0	7.0858367759e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	1.00990788655	0.79885455793	0.99041495194	1.0	0.0	0.0	9.96243064735e-06	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	1.00161622114	0.800860878787	0.99041495194	1.0	1.82915675873e-06	0.0	4.2119119183e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales	0.965324463461	0.809641566073	0.99041495194	1.0	0.00032861516776	5.13663882688e-05	0.000212943975681	0.000188973681327
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	0.906542658721	0.823848634637	0.99041495194	1.0	3.42471196073e-05	6.27960308506e-05	0.000183270668536	0.000481830242062
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	0.875241928368	0.831398013687	0.99041495194	1.0	0.000750574128258	0.00011191091663	0.00116671221954	0.00276745204096
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	0.815192732389	0.845829787463	0.99041495194	1.0	4.89191063109e-05	3.36875850913e-05	6.12589254292e-05	8.81226401932e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	7.40081637871e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.25261847167e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales	0.768197957384	0.857057545145	0.99041495194	1.0	0.00117302090627	2.25594356948e-05	0.000907399283507	0.000485978090883
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	0.735214100039	0.864891620612	0.99041495194	1.0	0.005896914818	0.028984107978	0.0136877939078	0.00752257536233
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales	0.687799046557	0.876069915481	0.99041495194	1.0	0.0112907181391	0.00843782945242	0.00808714767758	0.00279362036271
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20	0.671801903513	0.879815517882	0.99041495194	1.0	0.0	0.0	1.37569484258e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	0.648675160792	0.885204360887	0.99041495194	1.0	1.47356425723e-06	0.0	1.98120198428e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	0.636044011117	0.888133582065	0.99041495194	1.0	1.62660659934e-07	0.0	1.36608557747e-06	9.3710436625e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	0.634740174003	0.88843535524	0.99041495194	1.0	0.0100977917406	0.0108694609083	0.0104425516528	0.0152904790049
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	3.85439132227e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci;o__Deinococcales	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	0.530629603334	0.91211249423	0.99041495194	1.0	0.000494346335671	7.67509819692e-05	0.000524014830401	0.000507378052154
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
