OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	5.42509649639e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae	15.65871656	0.00133209757361	0.0975079529349	0.23977756325	1.26516128267e-06	8.29887029058e-06	3.13571340695e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	0.000202090008586	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__Rickettsiaceae	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	9.36294520804e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	12.1786034001	0.00679572346506	0.244646044742	1.0	3.22993834491e-06	0.0	0.000144594097366	1.7000806688e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	9.79199935828	0.0204195377954	0.553276774464	1.0	2.11856169889e-06	1.07680104885e-05	2.44350459805e-06	9.26852778705e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__;f__	9.67748148843	0.0215163190069	0.553276774464	1.0	7.91602054795e-06	0.0	7.10077883985e-06	3.4640172803e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae	9.2740147925	0.0258610665359	0.581873997057	1.0	3.21552690137e-06	0.0	6.09181237252e-06	1.65646567397e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	8.76558523897	0.0325755079478	0.651510158956	1.0	0.000603781837339	0.001321488896	0.0008846354764	0.000962698341416
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	7.98849636833	0.0462500503074	0.832500905533	1.0	9.70502744485e-06	1.66836005212e-06	6.46421783848e-06	1.41133300402e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	6.60211770796	0.0857210705901	0.991598718403	1.0	0.00282264066404	0.00152016162654	0.00285823494874	0.00400390458437
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	6.57128499934	0.0868931974026	0.991598718403	1.0	0.00269553128034	4.17066370173e-05	0.00416567918413	0.00385977809698
