OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	30.2705101049	1.21056387599e-06	0.000568965021717	0.000568965021717	1.30807020417e-06	0.0	0.0	1.03627626372e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	25.0351769635	1.51812022039e-05	0.00237838834527	0.00713516503582	0.0	0.000694761067327	8.31604745e-06	0.0
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	25.0351769635	1.51812022039e-05	0.00237838834527	0.00713516503582	0.0	6.34207906036e-06	9.81000249575e-07	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bacteriovoracaceae;g__	24.395673959	2.06519445995e-05	0.00242660349044	0.00970641396177	5.17862814688e-06	0.0	0.0	1.97284769714e-07
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Phyllobacterium	15.0230723879	0.00179703779274	0.14548805676	0.844607762589	2.46633453362e-06	0.0	1.11489096311e-07	3.76578333942e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Georgfuchsia	14.6249999997	0.00216684339855	0.14548805676	1.0	8.05564378404e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Thauera	14.6249999997	0.00216684339855	0.14548805676	1.0	4.60322501945e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Lupinus	12.4931933041	0.0058712252862	0.344934485564	1.0	5.53991679099e-06	8.05435075892e-06	1.30450810325e-06	3.35771519189e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Pontibacillus	10.8513944154	0.0125571904466	0.533545574818	1.0	0.0	0.0	2.08621672543e-07	1.97284769714e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	10.8513944154	0.0125571904466	0.533545574818	1.0	0.0	0.0	1.06294377558e-06	1.61278356767e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae;g__Alicyclobacillus	10.6282616286	0.0139155959042	0.533545574818	1.0	1.53909961709e-06	0.0	2.2774129842e-06	6.19046337325e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae;g__Brochothrix	10.3701748077	0.0156679395242	0.533545574818	1.0	0.0	1.90262371811e-05	5.87161466162e-07	3.54964893972e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	10.2878460003	0.0162713315615	0.533545574818	1.0	5.75403127431e-07	0.0	4.88581277225e-07	1.20459052771e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__;g__	10.2823379042	0.0163125068297	0.533545574818	1.0	6.12059265873e-05	0.000135999535559	0.000234535151147	0.00427213005698
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Lactobacillaceae;g__Pediococcus	10.1800812095	0.0170957993581	0.533545574818	1.0	0.000151458783927	0.0	0.00108366303103	0.00138931205141
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	9.96489175358	0.0188669380097	0.533545574818	1.0	1.30351312429e-07	1.665362133e-05	1.16485598594e-05	3.22556713534e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Gaiellales;f__Gaiellaceae;g__	9.91547577859	0.0192984569615	0.533545574818	1.0	7.49953217869e-06	0.0	2.74401046116e-06	1.18370861829e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae;g__Agrobacterium	9.64440984409	0.021843683708	0.536980129599	1.0	0.000100810362446	0.000398594583567	1.8977413205e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	9.62954449891	0.021992418735	0.536980129599	1.0	0.0	4.02717537946e-06	1.5730487253e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Catonella	9.54569116751	0.0228502182808	0.536980129599	1.0	0.0	1.19829075806e-06	5.93169534736e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Parvimonas	8.9524038322	0.0299304427399	0.668093859381	1.0	2.69690779148e-05	1.61854467654e-05	3.35636759873e-05	4.55895991882e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae;g__Jeotgalicoccus	8.85568375165	0.0312724785242	0.668093859381	1.0	0.0	0.0	0.000394656012297	7.78683926596e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Anaerostipes	8.16314518354	0.0427576136436	0.841099972416	1.0	0.0019218776085	0.000974119760818	0.00155744919172	0.00162485631177
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Novosphingobium	8.15317951596	0.0429497858255	0.841099972416	1.0	0.0	0.0	7.17016816454e-06	1.39310224027e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	7.92865911324	0.0475093472048	0.85564560295	1.0	2.36347472824e-07	0.0	9.63629004055e-08	3.94569539429e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	7.82091254293	0.0498615957769	0.85564560295	1.0	0.0	0.0	4.98459949775e-07	1.92035150114e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__0319-6G20;g__	7.79625697046	0.0504155841955	0.85564560295	1.0	0.0	0.0	2.96774994901e-06	1.61278356767e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	7.77164197408	0.0509746316651	0.85564560295	1.0	0.0	0.0	1.87961241354e-05	1.97284769714e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Leuconostoc	7.63498561261	0.0541896725512	0.87824641721	1.0	0.000461568012954	8.62544446075e-05	0.000242014404619	9.6609941371e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	7.42078742938	0.0596290767241	0.934188868677	1.0	2.86506303588e-05	0.0	2.49178890553e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planomicrobium	7.11400740772	0.0683513915939	0.969425263153	1.0	1.71164879705e-06	8.85088907181e-06	6.66245878027e-06	1.83247378398e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Leptothrix	7.03231391847	0.0708749188583	0.969425263153	1.0	2.95925547907e-05	0.0	1.51280650824e-05	9.2660809824e-08
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Raoultella	6.93649027379	0.0739498296133	0.969425263153	1.0	3.57163421854e-05	9.11410864017e-05	5.41189706131e-05	4.81467166213e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae;g__Anaerotruncus	6.78244021484	0.0791651006398	0.969425263153	1.0	0.000234196231234	0.000182959563122	0.000230200263827	0.00019460811848
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae;g__Corynebacterium	6.69935204374	0.0821235379056	0.969425263153	1.0	0.00309061553641	0.00244891631908	0.00579023188039	0.00993854621208
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__	6.56093998535	0.0872899158739	0.969425263153	1.0	0.00217605018407	0.00128441109996	0.00379533452013	0.00513557726612
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Comamonas	6.53415190722	0.0883253239348	0.969425263153	1.0	0.000133339671856	0.000116096818792	0.00234891438155	2.60861620569e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae;g__	6.53159208241	0.0884248821895	0.969425263153	1.0	0.0	0.0	2.75503303951e-06	4.62942268422e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	6.51839419845	0.0889398981301	0.969425263153	1.0	2.02725508377e-06	0.0	5.49877647559e-07	3.94089135869e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae];g__	6.4714204156	0.0907964519776	0.969425263153	1.0	0.000861970572364	0.00033415861971	0.000790790959998	0.000840017215111
