OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	47.0595244237	3.37573942528e-10	6.07633096551e-08	6.07633096551e-08	0.0	0.0	1.75759851581e-08	7.18999446668e-06
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae	36.1621621621	6.9199110371e-08	6.22791993339e-06	1.24558398668e-05	0.0	0.0	0.0	1.76570298522e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	20.9766665295	0.0001064573777	0.00638744266199	0.019162327986	5.36769054512e-05	5.96925939759e-05	2.76848543394e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16	19.8867331054	0.000179168216535	0.00806256974407	0.0322502789763	0.0	0.000745688323586	5.39459195121e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B	17.335997526	0.000602733178792	0.0216983944365	0.108491972183	1.37145364944e-05	0.000234359187413	1.03183480637e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.0557188302485	0.39003181174	6.26872782438e-06	0.0	0.0	0.0
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae	14.6249999997	0.00216684339855	0.0557188302485	0.39003181174	9.14302432959e-06	0.0	0.0	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	13.0630429752	0.00450223599823	0.10130030996	0.810402479681	0.0138084935129	0.0223236402466	0.0205107876664	0.0099902601913
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	12.8067449832	0.00507372723973	0.101474544795	0.913270903152	7.0761483419e-06	0.0	5.25035645321e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	10.7218683244	0.0133289538367	0.23992116906	1.0	1.56718195609e-06	0.0007624639021	4.03759652503e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	9.93103429922	0.01916155841	0.313552773982	1.0	0.016496652635	0.0115772239544	0.0122547513824	0.0173996540173
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	8.37748801594	0.0388215855257	0.582323782886	1.0	0.000391325191736	0.000264593702496	0.00105698165559	8.74576158529e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	8.16157983126	0.0427877433989	0.592445677831	1.0	3.20415636771e-05	9.73594655442e-05	0.000148581619627	2.07656087569e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	7.79654223585	0.0504091404329	0.648117519852	1.0	0.0574078956883	0.0393300589826	0.0477955037477	0.0454503266856
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	7.48432365423	0.0579626153892	0.69555138467	1.0	3.72853437075e-06	0.0	6.59794694647e-06	2.09823224726e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	7.0327267695	0.07086194209	0.701061903063	1.0	3.60852217926e-06	0.0	5.71716551284e-07	7.14150535791e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	6.97515919162	0.0726937622544	0.701061903063	1.0	9.8217209502e-05	0.000201341925382	0.000133153268105	0.000102838128412
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	6.94443049497	0.0736902113863	0.701061903063	1.0	0.220543840723	0.19168870242	0.196435978563	0.220212013633
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Dethiosulfovibrionaceae	6.88735238436	0.0755762351541	0.701061903063	1.0	6.7281498416e-05	0.0	8.93076555346e-06	1.55198927888e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	6.81901171907	0.077895767007	0.701061903063	1.0	0.000609346971751	9.53079877625e-06	0.000329568445474	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	6.32922716652	0.0966462115099	0.800689035699	1.0	0.00383256713585	0.000633893666711	0.00397979998074	0.00428580528268
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	6.30071462305	0.0978619932521	0.800689035699	1.0	0.000159537881129	6.23678663845e-05	0.000264139069602	3.17972479321e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	6.01770318722	0.110752095996	0.866755533883	1.0	0.0349439672089	0.0513534350698	0.0301511041281	0.0212331590929
k__Bacteria;p__SR1;c__;o__;f__	5.77092704896	0.123302846554	0.887979472256	1.0	1.83164200948e-06	0.0	2.06634768636e-06	9.19375174891e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	5.7704105943	0.123330482258	0.887979472256	1.0	0.000261784083039	0.00077151930011	0.000477156836205	2.17608913261e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	5.30348630881	0.150876329707	0.991918840419	1.0	0.0	0.0	4.46225620432e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	5.06709933786	0.166949223367	0.991918840419	1.0	0.000145662722202	0.00415189906301	0.00501549849473	0.000939863459918
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	4.8095790602	0.186283653984	0.991918840419	1.0	0.00914669093222	0.0125920443624	0.0066722880652	0.00635923630631
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	4.59075372128	0.204336710673	0.991918840419	1.0	0.00509477265098	0.000873069318597	0.0048509652046	0.0152404192511
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Mogibacteriaceae]	4.53504097705	0.209185927554	0.991918840419	1.0	0.000975686538483	0.000605017888747	0.000871413178782	0.000816003937704
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	4.43085018129	0.218541850702	0.991918840419	1.0	5.28169911049e-05	0.0	0.000382612527754	0.000105210999657
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	4.30089918155	0.230752115155	0.991918840419	1.0	0.00619775751709	0.000497941795593	0.00716150353572	0.00276629316776
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	4.29713067227	0.231115398036	0.991918840419	1.0	1.31458361503e-05	2.17542638357e-06	8.50584227491e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	4.24315473958	0.236376636577	0.991918840419	1.0	0.00241492987009	0.00331333802378	0.00293083641411	0.00191631658559
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	4.16140946949	0.244554040802	0.991918840419	1.0	0.0094779021777	0.00350135137487	0.00535407080785	0.00651050653367
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	4.14106646089	0.246628882914	0.991918840419	1.0	3.90395975681e-05	0.0	1.23722584971e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae]	4.06859904738	0.254151314122	0.991918840419	1.0	0.0	0.0	3.71958065913e-06	4.82625482625e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dermabacteraceae	3.99550699414	0.261949702306	0.991918840419	1.0	1.83575371404e-05	0.0	2.44190655108e-05	2.62592235448e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	3.89154245276	0.273416259225	0.991918840419	1.0	2.33944833937e-07	2.17542638357e-06	9.21931914919e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	3.85993366902	0.27699138331	0.991918840419	1.0	0.000450731172081	0.000699095643324	0.000548981414182	0.000774279248298
