OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae	58.6742602374	1.12831762881e-12	2.03097173186e-10	2.03097173186e-10	0.0	1.37817928734e-05	0.0	1.59369806252e-05
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae]	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	0.0	0.0	0.0	6.83013455365e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	0.0	0.0	0.0	5.69177879471e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	0.0	0.0	0.0	7.96849031259e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	0.0	0.0	0.0	9.10684607153e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__	14.6249999997	0.00216684339855	0.0650053019566	0.39003181174	0.0	0.0	0.0	1.06811132283e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	13.226917965	0.0041707167331	0.107247001708	0.750729011958	5.8658767286e-06	0.000143561031383	1.00729525142e-05	5.69177879471e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	12.3173274119	0.00637153969653	0.143359643172	1.0	0.000307689599652	4.36356337312e-06	0.000258902003423	0.00012572299237
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	11.4197987898	0.00965953540054	0.1857485466	1.0	2.20247446716e-06	0.0	4.27615948458e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Shewanellaceae	11.1489973381	0.0109468795315	0.1857485466	1.0	0.0	0.0	8.86896226121e-06	1.53706862915e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	11.0703854413	0.01135130007	0.1857485466	1.0	0.0139226850103	0.0105019271087	0.0139294487507	0.00904864859495
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae	10.6680257891	0.0136633468448	0.204950202673	1.0	0.0	5.12717969227e-05	5.08433455205e-06	2.84588939735e-06
