OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__	19.7665688356	0.000189738000437	0.016507206038	0.016507206038	1.77017468084e-06	1.85439801204e-05	6.72945437423e-06	2.42165495586e-05
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales	14.6249999997	0.00216684339855	0.0942576878371	0.188515375674	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	13.1563460477	0.00431041265806	0.125001967084	0.375005901251	5.71800058323e-06	1.69662050162e-06	1.21682519875e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	10.6680257891	0.0136633468448	0.26705599444	1.0	0.0	3.00467728097e-05	9.45517612967e-06	2.69165672548e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales	10.4150966838	0.0153480456575	0.26705599444	1.0	5.19423368013e-06	0.0	4.16924303859e-06	2.45006281961e-07
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales]	9.23468545707	0.0263279929514	0.381755897796	1.0	0.0	3.11631327674e-06	2.03174512859e-06	3.73939134675e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	7.69434957863	0.0527695372405	0.584657565344	1.0	0.488571973152	0.458380124592	0.3996667131	0.416836106159
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	7.65271836292	0.053761615204	0.584657565344	1.0	0.000146197537322	1.04814112172e-05	0.000147421681611	8.32659728203e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	7.09714730204	0.0688649790697	0.665694797674	1.0	0.0097537396113	0.0323394282258	0.0119701750149	0.00973724206135
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	6.2074690978	0.101941307389	0.886889374288	1.0	1.75989589668e-05	0.0	7.51369266976e-05	3.79331587396e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales	5.63413012638	0.130832658667	0.890991128872	1.0	0.00954007731757	0.0102235582167	0.0136750118657	0.0145090316294
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2	5.37036818204	0.146600926773	0.890991128872	1.0	0.0	0.0	6.52110020657e-06	9.74530599587e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	5.28000313578	0.152405232885	0.890991128872	1.0	9.20036279349e-06	4.31954425632e-05	6.18189230805e-05	7.28259815611e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	5.18642329876	0.158644330529	0.890991128872	1.0	2.53983526839e-05	8.55082350864e-05	8.21298279942e-05	0.000142400292068
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	5.13413236382	0.162234707358	0.890991128872	1.0	3.57927755002e-05	8.48310250811e-07	5.37396953154e-05	3.30419621786e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	5.05381678468	0.167898564918	0.890991128872	1.0	0.403953908023	0.394724447594	0.455266711688	0.473095717764
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	4.94694710895	0.175723413423	0.890991128872	1.0	0.000836573751009	0.000424261671573	0.00122217597081	0.00102527955661
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	4.81618517716	0.18576251331	0.890991128872	1.0	0.0207601399657	0.00318739856906	0.0145647229982	0.0114830400863
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales	4.70661967276	0.194584269524	0.890991128872	1.0	0.00899926529278	0.0157527714803	0.010929826056	0.00387264653783
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	4.35272803743	0.225808825833	0.982268392375	1.0	0.00187769518987	0.000778432925774	0.00110848211733	0.00184474292143
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	4.08926451256	0.251985104109	0.99041495194	1.0	0.000866800142638	0.000277415984725	0.000227643895463	0.000289694673944
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	3.66029036963	0.300560259357	0.99041495194	1.0	7.11887346171e-05	0.0	0.000144164572034	2.01159673474e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	3.58768312203	0.309566706152	0.99041495194	1.0	0.000250019572477	0.00103121836668	0.00032394732313	0.000476929638076
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	3.58584773974	0.309797450929	0.99041495194	1.0	3.5829023898e-05	0.000414634955385	2.83940483131e-05	1.92024684622e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	3.4527502925	0.326942152328	0.99041495194	1.0	7.27182688114e-05	0.000192198403091	0.000503492075443	9.10874154627e-06
