OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	20.7800179803	0.000116951162972	0.0210512093349	0.0210512093349	6.88814818335e-07	1.74191750279e-06	2.75265577777e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	14.9458620773	0.00186350287565	0.130010603913	0.335430517616	8.50166354727e-05	0.000191022521946	0.000690642051157	0.00215065983649
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	14.6249999997	0.00216684339855	0.130010603913	0.39003181174	0.0	0.0	0.0	2.28100648144e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae]	11.1705163667	0.0108386735203	0.487740308416	1.0	0.00279285892367	0.0103502433808	0.00696274923758	0.0068944057695
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	9.42248350973	0.024170466431	0.870136791517	1.0	4.92087524875e-05	0.0	8.09123536194e-05	5.10036007798e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	8.83754349214	0.0315306602412	0.945919807237	1.0	4.34204609308e-06	4.99808823125e-06	1.15673253232e-05	0.000225013203545
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	8.06771593738	0.0446327566977	0.99880714349	1.0	0.000494222374797	0.0	0.000129950336016	1.41661350267e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	7.15252394364	0.0671919811083	0.99880714349	1.0	3.37328648045e-05	0.0	4.01038967667e-05	1.42563667222e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	6.43273338457	0.0923534176852	0.99880714349	1.0	1.59857675849e-05	3.74856617344e-05	0.0003506003019	0.000534784529344
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Victivallales;f__Victivallaceae	5.53632357641	0.136482135146	0.99880714349	1.0	7.64164949485e-05	0.000151042070865	0.000230383037793	0.000116077806272
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	5.51317663545	0.137852629383	0.99880714349	1.0	8.97842669256e-06	0.0	0.000238081653981	0.00182390570247
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	5.47394319362	0.140205435967	0.99880714349	1.0	0.00726500664788	0.0082587123182	0.00757065853229	0.00525599591749
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	5.29921981311	0.151153024255	0.99880714349	1.0	0.000346166595422	0.000108993387644	0.000818712953232	0.000513337757758
