OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes	7.84841951636	0.0492505278363	0.857744893177	0.935760028889	0.395580792996	0.278978131038	0.410129032819	0.368392088645
k__Bacteria;p__Spirochaetes	5.63833529101	0.130594813027	0.857744893177	1.0	1.95039202535e-05	0.0	6.3526297674e-06	2.0741630407e-06
k__Bacteria;p__Chloroflexi	4.04309696308	0.256847884048	0.857744893177	1.0	2.27041557687e-06	0.0	1.88490670892e-06	0.0
k__Bacteria;p__Verrucomicrobia	3.90591977248	0.271803938903	0.857744893177	1.0	0.00753153905188	0.00874685810209	0.017160047179	0.0296252965831
k__Bacteria;p__Acidobacteria	3.53495059666	0.316257356539	0.857744893177	1.0	0.0	0.0	3.44924143526e-06	0.0
k__Bacteria;p__Tenericutes	3.45300307138	0.326908812854	0.857744893177	1.0	0.00461183963399	0.017794890044	0.00625823559303	0.00569422509395
k__Bacteria;p__Fusobacteria	3.17053823482	0.366071515892	0.857744893177	1.0	0.000418024784153	5.60075898784e-05	0.00126560588115	0.00258324422021
k__Bacteria;p__Proteobacteria	2.46113550367	0.482355729691	0.857744893177	1.0	0.0623494397491	0.0974095325025	0.051570586833	0.052448807168
k__Bacteria;p__Cyanobacteria	2.4378022906	0.486636532333	0.857744893177	1.0	0.00129047733699	0.00142622213278	0.00144240768013	0.00123556056939
k__Bacteria;p__Elusimicrobia	1.9642711296	0.579855383105	0.857744893177	1.0	3.80165154605e-05	0.0	1.40124149352e-05	0.0
k__Bacteria;p__Firmicutes	1.96240170284	0.580246929105	0.857744893177	1.0	0.506112220111	0.561858340384	0.490380181234	0.511032658078
k__Bacteria;p__SR1	1.67632526784	0.642209993416	0.857744893177	1.0	5.3802973511e-06	9.204628087e-06	4.57728929035e-06	1.56939446213e-06
k__Archaea;p__Euryarchaeota	1.6527526872	0.647488520086	0.857744893177	1.0	0.000178839835056	8.09861378455e-05	0.000216700708412	0.000161833626378
k__Bacteria;p__Lentisphaerae	1.41683703576	0.701592825937	0.857744893177	1.0	0.000262202590333	7.08723778286e-05	0.000225654562604	0.000309652686869
k__Bacteria;p__TM7	1.2348839622	0.744650424795	0.857744893177	1.0	1.2341601332e-06	0.0	4.95677877883e-06	1.81064117153e-06
k__Bacteria;p__Synergistetes	1.14405212164	0.76645175678	0.857744893177	1.0	3.83421678912e-05	8.58612310783e-06	7.47256535396e-05	2.95573538927e-05
k__Bacteria;p__Actinobacteria	1.1398828652	0.767455957053	0.857744893177	1.0	0.0215598764352	0.0335603689402	0.0212382971745	0.0284816217766
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
