OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Planococcus	34.2760871138	1.73234901798e-07	8.14204038452e-05	8.14204038452e-05	7.00475644365e-06	1.01910342703e-05	1.4006149185e-06	6.64711330303e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	25.1099509461	1.46443619148e-05	0.00344142504999	0.00688285009997	0.0	8.84766532231e-05	1.17823641559e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__	23.1213527025	3.80979779453e-05	0.00596868321143	0.0179060496343	1.21458276653e-06	0.0	5.11154182962e-07	1.9658594903e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae];g__Helcococcus	20.4391731872	0.000137636274418	0.0161722622441	0.0646890489763	0.0	0.0	6.78029080265e-06	1.36560979373e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae];g__	17.2482245396	0.000628336213939	0.0522257778012	0.295318020551	2.5371922535e-05	5.63208939252e-06	1.37865049994e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae;g__Iamia	17.1231058647	0.000666712057036	0.0522257778012	0.313354666807	0.0	0.0	1.13375448263e-06	4.84225155013e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae;g__Knoellia	16.580710761	0.000861863859704	0.0578680020087	0.405076014061	8.62855259033e-07	1.70422591219e-05	2.00044227376e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae;g__Streptomyces	16.1804492262	0.00104135961805	0.0611798775604	0.489439020483	0.000305201692608	7.32171621028e-05	0.00011560622307	0.00025586333536
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__	15.3998221403	0.00150497295477	0.076799369666	0.707337288741	0.000440065566955	0.00043210244903	0.000447663781306	8.86201042673e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae];g__Methanomassiliicoccus	15.2251241334	0.00163402914183	0.076799369666	0.76799369666	1.37991941271e-06	7.03725289047e-06	7.04225601235e-06	0.0
