OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	0.00226198631759	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	2.22566788584e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Acanthamoeba	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	7.33726380485e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	3.26431289923e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	33.0656359783	3.11961769909e-07	2.93244063714e-05	0.000146622031857	9.20515916456e-06	0.0	2.30921061294e-06	4.01584491771e-07
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae;g__Viridibacillus	28.9252082774	2.32194845786e-06	0.000181885962532	0.00109131577519	0.000326351349915	0.0	8.05301258448e-07	1.91525559012e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	21.7502438414	7.3520747585e-05	0.00493639305214	0.034554751365	2.70575932847e-06	0.0	2.33242926735e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	17.1755812676	0.000650341331741	0.0382075532398	0.305660425918	1.18702287245e-05	0.0	1.20200347535e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	16.698808601	0.000815036149426	0.0401974796255	0.38306699023	0.0	0.0	7.38708648099e-07	5.32354329978e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Carludovica	16.596960081	0.000855265523946	0.0401974796255	0.401974796255	2.51843193926e-05	2.32047033465e-05	1.02076873658e-05	7.01825619804e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	16.3433819817	0.000964201952346	0.0404629306275	0.453174917602	0.0	7.2241807779e-06	2.21145950612e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__5-7N15	16.1973153944	0.00103309610113	0.0404629306275	0.48555516753	0.0	1.6446746258e-06	5.35505927563e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herminiimonas	14.7330590913	0.00205957923126	0.0744617106686	0.968002238692	5.53225324367e-06	0.0	1.69937726588e-06	1.62183202145e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Peptostreptococcus	13.7330856156	0.00329192807168	0.110514728121	1.0	6.8020101306e-05	2.80426139059e-05	5.7716613155e-05	0.000267793456161
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Anaerobacillus	13.1880995699	0.00424699305659	0.133072449106	1.0	1.2813462604e-05	3.00903915362e-06	1.62561831515e-05	5.87044431175e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae];g__Chryseobacterium	12.9235182476	0.00480495494888	0.141145551623	1.0	1.57849708136e-06	3.2844451102e-05	0.000304200646394	5.30021935212e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	12.722118602	0.00527775184968	0.145914315844	1.0	0.0	0.0	2.03434194487e-06	4.69489153972e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__	12.3916297164	0.00615521585107	0.153759729025	1.0	2.2242361039e-05	2.63895199443e-05	1.95321393872e-05	7.42748662845e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Leminorella	12.3705568794	0.00621581883291	0.153759729025	1.0	0.0	9.33784316574e-05	7.04894789133e-07	3.35086955065e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae;g__Sanguibacter	12.1768332616	0.00680131257115	0.159830845422	1.0	4.94104259649e-06	0.0	8.13645021065e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae;g__Dietzia	11.981110617	0.00744814845238	0.166696655839	1.0	3.44767917051e-06	0.0	2.67701223074e-06	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae;g__Methanosphaera	11.7759065641	0.00819159311737	0.175002216598	1.0	9.01440445315e-06	5.23318938364e-05	8.29816571766e-06	6.18369168132e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Enterococcus	11.0322423963	0.0115528002294	0.236078961209	1.0	0.00610711631826	0.0071914944251	0.00305664374773	0.013126642613
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	10.7503450943	0.0131553692317	0.250544564789	1.0	0.0	3.00903915362e-06	6.74261023794e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae;g__Turicibacter	10.7222131356	0.0133268385526	0.250544564789	1.0	0.00102870307568	0.000940159850357	0.00084780445143	0.00115008956818
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae;g__Anaerofustis	10.6054952401	0.0140620760129	0.253051935158	1.0	1.7017752352e-06	0.0	4.22220407249e-06	2.12168084667e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Sutterella	10.5332507858	0.0145370260622	0.253051935158	1.0	0.00347122638734	0.0059201348201	0.00690663815208	0.00430775039068
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella	10.449650034	0.0151063688292	0.253571191061	1.0	1.90316530229e-06	0.0	6.55635954709e-07	1.03673354289e-06
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae;g__Brachyspira	9.77021051087	0.0206238997362	0.329559690147	1.0	0.0	6.11741355755e-05	1.44820022477e-06	0.0
