OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	14.6249999997	0.00216684339855	0.39003181174	0.39003181174	1.37249519627e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria	8.86283818022	0.0311712227343	0.99041495194	1.0	2.98316172229e-05	0.000132875615722	3.81555202942e-05	1.51419634015e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae	8.22416129563	0.0415991652992	0.99041495194	1.0	0.0144404314474	0.00899356628654	0.038125968427	0.050718074732
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales];f__Chitinophagaceae	7.55596587417	0.0561377528872	0.99041495194	1.0	0.0	1.99104392243e-05	0.000182019401155	0.0
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	7.14527671575	0.0674086705694	0.99041495194	1.0	0.0	7.99948803277e-06	4.55492501567e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	7.08162350477	0.0693411606612	0.99041495194	1.0	2.60327743378e-05	0.000101076076693	0.000190172708079	0.000151391279026
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	6.56157881337	0.0872653671878	0.99041495194	1.0	0.0	0.0	1.4202860629e-05	3.16494526723e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	6.40802516872	0.0933611982609	0.99041495194	1.0	0.00373343474838	0.0147880145716	0.00575949092784	0.00510206487064
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	6.0796090013	0.107800661836	0.99041495194	1.0	0.000738062109209	0.000386001029336	0.00114457906603	0.00156424456941
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	6.02525106393	0.110388147939	0.99041495194	1.0	0.00036602256448	0.000338113379911	0.000566434882206	0.000519068084701
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	5.85349686904	0.118959588321	0.99041495194	1.0	1.25956557162e-05	3.40699251143e-06	8.2125458321e-06	2.81008023945e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	5.81640623796	0.120892238238	0.99041495194	1.0	0.0011443199001	0.000455641838649	0.00087817092481	0.000197436518156
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales];f__[Cerasicoccaceae]	5.34776387173	0.148032919615	0.99041495194	1.0	0.000303645028484	0.0	2.71004402704e-05	1.13921817148e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	5.15575783089	0.160740687002	0.99041495194	1.0	0.000439992446192	0.0	0.000527517663397	5.11789562691e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	4.86588695651	0.181885122129	0.99041495194	1.0	0.0	0.0	3.00782950979e-06	1.5181590803e-05
