OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__	18.2850718062	0.000384139075848	0.0334200995988	0.0334200995988	0.0	0.0	6.43077398725e-06	3.2430876709e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	15.3216978097	0.00156138605637	0.0611252425291	0.135840586904	0.00690853319099	0.00159324653659	0.00394548734559	0.000656078568646
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales	14.6838400688	0.00210776698376	0.0611252425291	0.183375727587	3.24499445705e-06	0.0	5.07195790384e-06	1.36156307441e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales	10.9192536616	0.01217061121	0.264710793817	1.0	0.0	0.0	3.74307852389e-07	5.42509649639e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	9.73926344093	0.0209176150309	0.363966501538	1.0	7.04635220766e-05	0.000290824522644	0.000550145173057	5.7966351047e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	7.5986842979	0.0550763165738	0.638907139134	1.0	1.71577310712e-06	1.54840228111e-06	1.26735456416e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales	7.54624106193	0.0563821496923	0.638907139134	1.0	4.4474331195e-07	0.0	2.46722800471e-06	4.01858999733e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales	7.45089556481	0.0588336696539	0.638907139134	1.0	0.410442484022	0.448579481345	0.400489546423	0.479712575591
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales	7.18960292496	0.0660938419794	0.638907139134	1.0	2.81276965089e-06	1.74191750279e-06	6.3819022681e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales	6.53790395146	0.0881795920518	0.681458928825	1.0	1.61961229768e-06	0.0	9.53144121426e-06	1.05569742304e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39	6.43010364358	0.0924601784463	0.681458928825	1.0	0.00751778124085	0.00686050012505	0.00556044316787	0.00309264435388
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales	6.39263301483	0.0939943350104	0.681458928825	1.0	6.71035049147e-05	0.0	0.000488871351798	0.000491120301576
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__	6.00688701913	0.111275636978	0.744690801314	1.0	0.0	0.0	8.39995953787e-07	1.36156307441e-06
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales	5.21896436439	0.156447947233	0.908903950974	1.0	1.76987440665e-05	1.18282537555e-05	7.26688871145e-05	0.000134170006649
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	5.13336543599	0.16228793074	0.908903950974	1.0	0.429241900471	0.419702806594	0.457919405699	0.410792685399
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	5.03733442204	0.169083658817	0.908903950974	1.0	8.42655016465e-05	0.0	8.73235086689e-05	2.00709369729e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales	4.86388919959	0.182039502515	0.908903950974	1.0	0.0	5.1678251208e-05	3.4646213441e-05	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales	4.78732743327	0.188049093305	0.908903950974	1.0	5.96648728201e-06	0.0	3.01454416135e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales	3.99091428365	0.262446896002	0.99041495194	1.0	0.0271054756025	0.00912272489137	0.0171148963833	0.0131577885351
k__Bacteria;p__TM7;c__TM7-3;o__	3.88274599978	0.274406978202	0.99041495194	1.0	3.27595605502e-07	1.54840228111e-06	4.54336336753e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09	3.69578802266	0.296242643518	0.99041495194	1.0	1.09265734266e-06	0.0	1.51054703794e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.68278515511	0.297817722337	0.99041495194	1.0	7.76284206964e-07	0.0	5.92951173695e-07	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales	3.67695569469	0.298526289524	0.99041495194	1.0	0.000143346871669	0.00012334254997	0.000209278179467	0.000214885280416
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales	3.50423922963	0.320212723011	0.99041495194	1.0	0.0155413216209	0.0113355406765	0.0131686718137	0.00814088905738
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales	3.47097469191	0.324546163338	0.99041495194	1.0	0.00650982918439	0.0388197391636	0.00417256051994	0.00183163887871
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales	3.46293447879	0.325601308423	0.99041495194	1.0	2.72847498458e-05	0.000105624003878	0.000196782860846	3.15962691517e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	3.41862001072	0.331471220136	0.99041495194	1.0	0.00731966588434	0.00349219982416	0.000903076303468	6.59567328238e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales	3.29403238941	0.348474089033	0.99041495194	1.0	1.94071051741e-06	6.19215495249e-05	7.4816191235e-05	2.85215565925e-06
k__Bacteria;p__Bacteroidetes;c__[Saprospirae];o__[Saprospirales]	3.26096787067	0.353112241142	0.99041495194	1.0	2.34103530883e-06	0.0	0.000146903503302	0.00117543757422
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales	3.18360375859	0.364174118241	0.99041495194	1.0	2.65755613292e-05	1.54840228111e-06	5.29158378889e-05	7.84699029327e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.88711705946	0.409358940315	0.99041495194	1.0	8.18050958626e-05	0.000514229794183	0.000144475160177	7.11887591558e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__	2.84959109678	0.415401267926	0.99041495194	1.0	6.97417916354e-06	0.0	7.94078261134e-06	8.79685865417e-06
k__Bacteria;p__SR1;c__;o__	2.81655721388	0.420781552688	0.99041495194	1.0	2.97763393657e-06	1.54840228111e-06	4.71849936611e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	2.81444971503	0.42112675734	0.99041495194	1.0	0.000649070397882	0.00141885550484	0.00123744788954	0.000184804063519
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__	2.78020844588	0.426768330719	0.99041495194	1.0	4.22923470256e-06	9.29921142687e-06	7.43385752635e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales	2.71790872062	0.437192469115	0.99041495194	1.0	0.0	0.0	4.31031950275e-06	1.0733103144e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	2.57803152533	0.461353927167	0.99041495194	1.0	0.0120420126994	0.00751952453508	0.0120386334237	0.0107038985355
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	2.56998128297	0.462776535883	0.99041495194	1.0	0.00955921854784	0.00318583574634	0.0151873002662	0.00452199217248
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.425978524	0.488817050086	0.99041495194	1.0	2.83205890683e-05	0.0	7.22084420473e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	2.4071652792	0.492302202006	0.99041495194	1.0	6.10745910043e-05	8.51614909204e-05	6.06862948134e-05	6.02713062198e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	2.27337023388	0.51764165051	0.99041495194	1.0	7.75717709475e-05	1.52383274412e-05	0.000858719619271	1.40435076245e-06
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.2234526531	0.527343715123	0.99041495194	1.0	1.18238809288e-06	0.0	4.89583408992e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	2.1276534745	0.546338567367	0.99041495194	1.0	0.0012875988622	0.000483544885466	0.00119896380194	0.000967889216255
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	2.07959265069	0.55605232912	0.99041495194	1.0	0.00927321872854	0.0170738744575	0.0106693298025	0.00748995137449
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales	2.03266835944	0.565654025634	0.99041495194	1.0	3.40205622162e-06	3.94275125182e-05	6.08097684744e-06	2.63036759387e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	1.98969317959	0.574548677365	0.99041495194	1.0	0.000136674002501	0.000685629293119	0.000256640828625	0.000117876892822
