OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	36.1621621621	6.9199110371e-08	3.18315907707e-06	3.18315907707e-06	0.0	0.0	0.0	1.62446443438e-05
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	21.1598940185	9.75256923465e-05	0.00224309092397	0.00448618184794	9.03708821001e-06	1.66272231983e-05	1.07831484822e-06	6.52417051935e-06
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	17.1755812676	0.000650341331741	0.00997190042002	0.0299157012601	0.0	0.0	2.85122363541e-08	2.70744072397e-05
k__Bacteria;p__[Thermi];c__Deinococci	7.53370123617	0.0566988168239	0.652036393475	1.0	6.86645298265e-07	0.0	1.24926607724e-06	1.35372036198e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	6.29021606742	0.0983133406428	0.731239900141	1.0	0.0156058433068	0.00233250635003	0.0182180813751	0.00601186010587
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	6.0451324138	0.109434962539	0.731239900141	1.0	0.0	0.0	1.51879601864e-07	2.43669665157e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	6.00688701913	0.111275636978	0.731239900141	1.0	0.0	0.0	2.26401602294e-06	1.18702287245e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	4.97477312647	0.173653727377	0.953108531116	1.0	0.00263453403065	0.0105915207984	0.00601922924233	0.00318124223229
k__Bacteria;p__Tenericutes;c__RF3	4.80712298173	0.186477756088	0.953108531116	1.0	0.000471193029421	0.00148362805638	0.000488151737686	0.00126712763786
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.07019437146	0.253983485612	0.997229526304	1.0	0.00032556705572	3.6946633336e-05	0.000250054378372	0.000116734321362
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.75721659493	0.288901931793	0.997229526304	1.0	0.000172672876296	0.000318202318938	0.000237590662131	0.000102039860093
k__Bacteria;p__Firmicutes;c__Bacilli	3.50334390922	0.320328685896	0.997229526304	1.0	0.0195011155228	0.0211344984745	0.0242524199357	0.0530298496288
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	3.26864776654	0.352030183799	0.997229526304	1.0	3.27311199811e-06	0.0	0.000180902533905	3.65504497736e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.97201696136	0.395959763288	0.997229526304	1.0	1.49308700716e-06	0.0	1.37940293552e-06	5.90001054322e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.38008599708	0.49735237308	0.997229526304	1.0	0.00300514006799	0.00159035210836	0.00289585954262	0.00302722386647
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.37359715058	0.498568427723	0.997229526304	1.0	0.0113809207401	0.0343735371452	0.0189852888773	0.0213609200828
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	2.36317731125	0.500525958865	0.997229526304	1.0	0.0135473043967	0.0157404507321	0.0119768956593	0.0161541848638
k__Bacteria;p__Firmicutes;c__Clostridia	1.83189709234	0.608018491988	0.997229526304	1.0	0.46307841219	0.470872804359	0.454884579195	0.416354847328
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.64011934292	0.650327624511	0.997229526304	1.0	7.54494388745e-05	7.59316019145e-06	0.000483524165648	0.000647372085256
k__Bacteria;p__TM7;c__TM7-3	1.58738299241	0.662254013374	0.997229526304	1.0	2.02243780035e-07	2.70884519221e-05	4.64737640394e-06	5.88604751721e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.45285221683	0.69319396496	0.997229526304	1.0	0.0469074919245	0.0859160830205	0.0293144989387	0.00575377143522
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.4514340051	0.693523822923	0.997229526304	1.0	2.48847834526e-07	0.0	1.56014462247e-06	0.000125895993665
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.3835022022	0.709406422692	0.997229526304	1.0	0.000967913614717	7.6017835581e-05	0.00113873035372	0.0149479512545
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.22966112661	0.745899489871	0.997229526304	1.0	0.00102674059949	0.000936539607904	0.00120039656537	0.000694739655928
