OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Bdellovibrionales;f__Bdellovibrionaceae	36.1621621621	6.9199110371e-08	1.24558398668e-05	1.24558398668e-05	0.0	0.0	0.0	5.42509649639e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	26.6843453868	6.85617705972e-06	0.000617055935375	0.00123411187075	0.0	0.0	2.46722800471e-06	5.0763578744e-06
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	17.3263737688	0.000605488993936	0.0363293396362	0.108988018909	0.0	3.10436566944e-06	6.55115321005e-05	2.30606032654e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__	14.6249999997	0.00216684339855	0.0975079529349	0.39003181174	6.26872782438e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	9.38854746552	0.0245470703973	0.80691836075	1.0	2.10483233208e-05	1.24434755125e-05	2.59679886074e-05	5.3825580532e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae	9.1876489854	0.0268972786917	0.80691836075	1.0	0.00295137580767	0.000437979239204	0.00401205154684	0.00204843502452
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	8.60638974642	0.0350088263506	0.9002269633	1.0	0.000135445260264	3.84905137799e-05	0.000120699080121	0.00090565598097
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	7.75782505189	0.051291074177	0.993833063295	1.0	0.0118813236046	0.000743126674394	0.0182966892279	0.012800556206
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae	7.57823002988	0.0555820941565	0.993833063295	1.0	0.0125230360242	0.0149800774869	0.0137287391718	0.0107960823198
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	6.63901079915	0.0843385566812	0.993833063295	1.0	0.00222055721278	0.0015559711624	0.00295018733395	0.0023491132127
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	6.58792791745	0.0862586019503	0.993833063295	1.0	8.37423668437e-06	2.56898363301e-06	2.09478882715e-06	5.87646265155e-07
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	6.13701559754	0.105131106396	0.993833063295	1.0	0.00245139268213	0.000497919335469	0.00404325658004	0.00549702703667
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae	5.80500221874	0.121492449815	0.993833063295	1.0	0.0135634299608	0.00534417866779	0.0126882786531	0.0120720851037
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	5.65641678467	0.129576792567	0.993833063295	1.0	2.31372650642e-07	0.0	2.37760613893e-06	5.95103203938e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	5.52038648732	0.137424351597	0.993833063295	1.0	0.0	8.19813246542e-06	9.34963199807e-06	9.39743637936e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae	5.39230123016	0.145223991999	0.993833063295	1.0	0.0	1.14027685922e-05	8.41601839473e-07	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae]	5.24575836961	0.154661025126	0.993833063295	1.0	2.19686647699e-05	0.0	5.60931775446e-06	1.41133300402e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae]	5.13381968238	0.162256404891	0.993833063295	1.0	0.00248661629597	0.00353097856218	0.002692411813	0.00221642826672
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae	4.88132033389	0.180696600335	0.993833063295	1.0	0.0	0.0	1.31163590309e-06	7.20658728572e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	4.73107548344	0.192581980301	0.993833063295	1.0	7.88112538227e-05	0.0	0.000140134214281	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae	4.53724228678	0.208992319289	0.993833063295	1.0	0.00915843489325	0.000160552425663	0.00544264282719	0.00248082178415
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	4.5314612964	0.209501120357	0.993833063295	1.0	0.000449354445443	3.0201443629e-05	0.000182696418482	2.4374366126e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Staphylococcaceae	4.33445412215	0.227540507486	0.993833063295	1.0	0.00133334965897	0.00119031703887	0.00164191912469	0.00190333453433
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae	4.02725374599	0.258536216442	0.993833063295	1.0	0.000114203894766	0.0	4.03759652503e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	3.73276422036	0.291804237752	0.993833063295	1.0	0.000214855255123	7.78177555896e-05	0.000523399768594	0.00167432814095
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	3.73037852553	0.2920887955	0.993833063295	1.0	2.55036510849e-05	2.42323200993e-06	0.000107427049993	0.000306506172346
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	3.53369069119	0.316418767501	0.993833063295	1.0	0.000133840375138	3.288781693e-05	0.000260373299927	0.000229172336001
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae	3.52248313204	0.31785781989	0.993833063295	1.0	0.00420851523947	0.0145267691846	0.00449192808212	0.00513587068413
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	3.51689236123	0.31857783795	0.993833063295	1.0	0.163641119728	0.193899092966	0.159405906239	0.17814079095
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	3.50576053223	0.320015767277	0.993833063295	1.0	0.00442648277466	0.0115570204437	0.00395684116706	0.00267896231697
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae	3.3396254284	0.342165492192	0.993833063295	1.0	0.000315947850747	0.0	0.000330797019747	0.00047902812692
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__[Weeksellaceae]	3.16360213697	0.367082242332	0.993833063295	1.0	0.00019228845971	0.0	0.00035668475842	0.000640323470686
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	3.13972106992	0.37058056324	0.993833063295	1.0	1.83454522191e-05	0.0	4.09715999185e-05	7.84281176483e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	3.09767565221	0.37680931073	0.993833063295	1.0	0.000496289856278	4.63526948602e-05	0.0018773426153	0.00250469592214
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Rhizobiaceae	3.0942546986	0.377320021482	0.993833063295	1.0	0.00019057778353	0.000237988206362	0.000348879399203	0.000270110608162
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__	3.03344961805	0.386496600727	0.993833063295	1.0	3.75698690096e-06	0.0	2.81494908885e-06	2.72793611174e-06
k__Bacteria;p__SR1;c__;o__;f__	3.0301925227	0.386993468412	0.993833063295	1.0	3.44986834396e-06	0.0	4.70117729805e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	2.94834100499	0.399658746979	0.993833063295	1.0	0.000185950821129	1.71083756926e-05	0.000204703307725	0.000576613252907
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae	2.94354168718	0.40041210013	0.993833063295	1.0	0.000917133994801	0.000119702243168	0.000772957738179	0.000911731920797
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__EtOH8	2.93065615486	0.402440665199	0.993833063295	1.0	1.41992552064e-05	5.40573175005e-05	1.89548887834e-05	2.8904637663e-05
k__Bacteria;p__TM7;c__TM7-3;o__;f__	2.8761872837	0.41111120367	0.993833063295	1.0	1.25050911569e-05	0.0	3.69333072496e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	2.78414404519	0.426116745273	0.993833063295	1.0	0.000209099939698	0.000109412707364	0.000124057476836	0.000175510922389
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	2.76975244551	0.428503438055	0.993833063295	1.0	0.00019353049326	0.00129571356797	0.00046173925188	0.000495779933127
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae	2.76286549885	0.429649454364	0.993833063295	1.0	0.000373253281862	0.000103749550722	0.000810806639696	0.000325630943857
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	2.74779659669	0.432165776183	0.993833063295	1.0	0.000185542158076	6.67935744581e-05	0.00081340527464	4.13716636691e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	2.63742081986	0.450966929039	0.993833063295	1.0	0.00609811595611	0.00366175227942	0.00564412197332	0.00724425028306
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	2.62101389379	0.453817444182	0.993833063295	1.0	0.0381105109545	0.0401155447482	0.0300089251278	0.0224037576867
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	2.51057422342	0.473383115119	0.993833063295	1.0	8.40508461483e-06	0.0	3.07992141975e-05	5.27223716274e-06
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Spirochaetales;f__Spirochaetaceae	2.49220303614	0.476701817437	0.993833063295	1.0	0.0	0.0	4.34203786395e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	2.4817930432	0.478590476105	0.993833063295	1.0	0.000540932077687	4.61790369346e-05	0.000143704491644	0.0004995995642
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae	2.47545651804	0.479742973882	0.993833063295	1.0	0.0058683014581	0.00149667956267	0.00368956004088	0.00328143752653
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	2.47100802715	0.48055337431	0.993833063295	1.0	5.55645620649e-07	0.0	2.12773232435e-06	3.90267057578e-06
k__Bacteria;p__Tenericutes;c__Mollicutes;o__RF39;f__	2.45059472749	0.484285922035	0.993833063295	1.0	0.00800515651273	0.00405419083962	0.00552541249785	0.00409064261324
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae	2.425978524	0.488817050086	0.993833063295	1.0	6.26872782438e-06	0.0	1.09943342658e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	2.37740164378	0.497855162255	0.993833063295	1.0	0.00113732144955	0.000360242710298	0.000867052952069	0.000619300966743
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	2.26232929243	0.519776002051	0.993833063295	1.0	0.0	0.0	8.49787304396e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	2.25773445173	0.520666182627	0.993833063295	1.0	0.00572122824936	0.00248292406944	0.00710491859721	0.00509400600382
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae	2.2383340174	0.524437285661	0.993833063295	1.0	7.93434494009e-05	5.33390926906e-05	0.000289759435956	0.000488586745577
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae	2.23493187131	0.525100695189	0.993833063295	1.0	0.259102935498	0.278090356283	0.289981146801	0.292012832453
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae	2.19513138644	0.532907972812	0.993833063295	1.0	8.72617173372e-06	0.000957492717661	0.000127669493494	0.000270273173092
