OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	36.1621621621	6.9199110371e-08	3.25235818744e-05	3.25235818744e-05	0.0	0.0	0.0	4.98411640797e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Nocardiopsis	29.3107933483	1.92672479844e-06	0.000452780327633	0.000905560655266	0.0	0.0	4.12106404115e-05	0.00212266509331
k__Bacteria;p__SR1;c__;o__;f__;g__	25.0625057257	1.49827572021e-05	0.00234729862833	0.00704189588498	4.75320908097e-06	0.0	4.60845782767e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	23.7873446439	2.76682292713e-05	0.00325101693937	0.0130040677575	1.4011493114e-05	7.01085280013e-06	2.22913585124e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__	21.3273795572	9.00160480829e-05	0.00846150851979	0.042307542599	2.50416191711e-07	2.06323631746e-05	1.07698970573e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__Prauseria	20.6353732835	0.000125321535339	0.00981685360154	0.0589011216093	1.89773486367e-06	0.0	0.000152451070262	0.0106831778393
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales;f__;g__	14.6249999997	0.00216684339855	0.14548805676	1.0	6.26872782438e-06	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Roseateles	13.2614571456	0.00410398989862	0.206711947446	1.0	8.49551121316e-05	1.58973749798e-05	1.35269901141e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__	13.1012401276	0.00442270524709	0.206711947446	1.0	0.0	1.65762579856e-05	7.57331343537e-06	2.83956997552e-06
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptostreptococcaceae;g__Clostridium	13.0505729472	0.00452850519344	0.206711947446	1.0	1.20211712101e-06	0.0	3.07924327826e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Pseudoalteromonadaceae;g__Pseudoalteromonas	12.7855617726	0.00512405340835	0.206711947446	1.0	6.75612376534e-06	0.0	7.52700663405e-08	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__	12.722118602	0.00527775184968	0.206711947446	1.0	6.48473134234e-07	0.0	1.87558928505e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiopsaceae;g__	10.9192536616	0.01217061121	0.387360398355	1.0	0.0	0.0	4.68616927059e-07	3.00069477625e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__	10.8865201533	0.0123556000295	0.387360398355	1.0	2.29206248511e-05	2.76274384668e-06	1.12240324889e-05	3.23838291963e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	10.8852970073	0.0123625659049	0.387360398355	1.0	0.0	0.0	5.69712613643e-07	2.62321916209e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae;g__Akkermansia	10.5392803821	0.0144967895072	0.425843191774	1.0	0.0214771526131	0.00232466765762	0.0172028086048	0.0259934574275
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria	9.77392232518	0.0205889444952	0.55461527896	1.0	8.6821338141e-05	9.1825367904e-05	0.000114861077916	4.71268554687e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata;o__E2;f__[Methanomassiliicoccaceae];g__Methanomassiliicoccus	9.59396037838	0.0223525049885	0.55461527896	1.0	1.9411746436e-06	0.0	6.84695627342e-06	7.66701633288e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__	9.58729273601	0.0224206176601	0.55461527896	1.0	0.00884661080345	0.00116378151972	0.00167471091365	0.00418406926191
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Raoultella	9.28101306212	0.02577883656	0.605802659159	1.0	3.77770275391e-05	0.00069357810496	4.8580295593e-05	1.67499449295e-05
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__[Eubacterium]	9.0644095967	0.0284466705636	0.636663579281	1.0	0.00140904357164	0.00692782227127	0.00284606158275	0.00564550737213
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Sanguibacteraceae;g__Sanguibacter	8.44689187607	0.0376246226192	0.803798755955	1.0	0.0	4.63224599079e-06	8.23068829111e-07	2.99843588206e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Eggerthella	8.00073754423	0.0459964653324	0.917832542084	1.0	0.000237525708398	8.64520330316e-05	0.000215835331769	0.000166107321383
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	7.95893587742	0.0468680447022	0.917832542084	1.0	2.9624986878e-07	0.0	9.15636142856e-08	4.12550785002e-07
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Mitsuokella	7.67252327045	0.0532874214112	0.992898749636	1.0	5.8984103467e-05	2.76274384668e-06	2.20722610693e-05	4.9177245435e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Rahnella	7.59602956708	0.0551417073886	0.992898749636	1.0	0.000101683320564	1.87566937951e-06	1.67828298329e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__Pasteurellaceae;g__Haemophilus	6.99169259535	0.0721630296199	0.992898749636	1.0	0.00118725554056	0.00163062799775	0.0011142547401	0.000426799729103
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Serratia	6.991021509	0.0721844987932	0.992898749636	1.0	0.00552547495244	0.0166159500375	0.00268955843956	0.000282674546191
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	6.80250209748	0.0784663366318	0.992898749636	1.0	2.48847834526e-07	5.24401035692e-05	6.88225355991e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae;g__Aliivibrio	6.73639630482	0.0807916020353	0.992898749636	1.0	1.21279222859e-06	0.0	7.63509441732e-07	0.0
