OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae;g__Rubellimicrobium	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	0.000230843696478	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae;g__Blastococcus	51.5191185417	3.79216163347e-11	8.91157983866e-09	1.78231596773e-08	0.0	0.0	1.89437766086e-07	4.17027240207e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Actinomycetaceae;g__N09	34.4938635169	1.558286766e-07	2.44131593341e-05	7.32394780022e-05	1.42798326499e-06	5.80658508118e-06	1.3789020316e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae;g__Bosea	19.8867331054	0.000179168216535	0.0210522654428	0.0842090617714	0.0	5.9572566833e-05	1.75312740992e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Epulopiscium	17.357747273	0.000596550861757	0.0509434043197	0.280378905026	3.33957290748e-05	0.0	1.24964481923e-05	2.1773635028e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	17.1755812676	0.000650341331741	0.0509434043197	0.305660425918	0.0	0.0	1.5835157996e-07	3.03248550093e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Thalassobacillus	15.7693348376	0.00126438466828	0.0848943991561	0.594260794093	1.57450317515e-05	0.0	2.72759040845e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae;g__Methylobacterium	14.5937889118	0.00219884333866	0.129182046147	1.0	0.0	1.20020648591e-05	2.42378727306e-06	8.98504887867e-07
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	13.1460520271	0.00433117286088	0.226183471624	1.0	0.0	3.90869293308e-05	2.63484886929e-07	1.05722997289e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae;g__Dechloromonas	11.7742851651	0.00819774988313	0.385294244507	1.0	0.0	1.08545265807e-05	1.574711713e-05	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Klebsiella	11.5416506082	0.00913014751724	0.390106303009	1.0	0.000106106197986	9.71000425411e-05	3.52687859815e-05	1.69350402827e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Barnesiellaceae];g__Barnesiella	10.9192536616	0.01217061121	0.409467086441	1.0	0.0	0.0	2.82861346806e-08	0.00052846819373
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Salinibacillus	10.8852970073	0.0123625659049	0.409467086441	1.0	0.0	0.0	1.06043638105e-06	1.6966118661e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Tetrathiobacter	10.8513944154	0.0125571904466	0.409467086441	1.0	0.0	0.0	1.37289797586e-05	6.29296522004e-07
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum	10.6775729961	0.0136034564791	0.409467086441	1.0	2.42677518269e-05	0.000984947853169	0.000257460272683	4.64045492577e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Variovorax	10.6245607169	0.0139393050703	0.409467086441	1.0	0.0	2.71841809814e-06	2.58454682078e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__	10.3462297857	0.0158411262174	0.437960548363	1.0	0.0	6.55501294615e-06	7.25522150168e-06	1.69951350428e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__;g__	10.2047389747	0.016903600555	0.441371792269	1.0	0.0	2.70884519221e-06	3.00190691787e-06	4.46126111941e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Stenotrophomonas	9.80589630586	0.020290235746	0.481697026616	1.0	0.00035809158872	0.000854903777873	0.00341725233929	3.40541034622e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Mitsuaria	9.7419862625	0.0208916090721	0.481697026616	1.0	0.0	1.95434646654e-05	1.31456180569e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	9.67683895478	0.0215226331041	0.481697026616	1.0	0.000190833235585	0.000490098986778	0.000108134187013	1.72421172657e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingobium	9.30485168672	0.0255006507257	0.5223922016	1.0	2.49354616719e-05	0.000229294561965	9.98419092695e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus	9.29941160151	0.0255638736953	0.5223922016	1.0	9.48418982472e-06	0.000221857089397	5.31998634935e-05	0.0001165170001
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Cupriavidus	8.80945941138	0.0319344864275	0.625383692539	1.0	0.0	2.70884519221e-06	0.000113893437327	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Enterococcaceae;g__Melissococcus	8.30212670891	0.0401633908173	0.71451545149	1.0	6.33601135413e-07	9.29321966693e-06	9.74685248579e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Mycobacteriaceae;g__Mycobacterium	8.26372994636	0.0408643400332	0.71451545149	1.0	1.52888798567e-06	6.2670306722e-05	6.66327654734e-06	1.40839119474e-05
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila	8.17403617378	0.0425485567607	0.71451545149	1.0	0.00149527832791	0.00116495795422	0.0020033440382	0.00195408104712
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Phascolarctobacterium	8.17307963224	0.0425668779611	0.71451545149	1.0	0.0065347708869	0.00063553909486	0.00737518289957	0.00524856413155
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae;g__Phenylobacterium	7.57691897193	0.0556146663998	0.857273546453	1.0	0.0	5.24401035692e-05	6.89995655865e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Raphanus	7.55672107792	0.056118816771	0.857273546453	1.0	0.0	0.0	7.86793726956e-07	1.84467068082e-05
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__[Odoribacteraceae];g__Odoribacter	7.53984022313	0.0565435743405	0.857273546453	1.0	0.000699089116658	0.000718586479589	0.00121452843826	0.0013111258612
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Slackia	7.43704223403	0.0591983646933	0.867274101809	1.0	5.90807484899e-05	0.000339231951114	8.75650046091e-05	0.000160118223875
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae;g__Lactococcus	7.37371075996	0.0608937135312	0.867274101809	1.0	0.000272678934234	0.000763557001876	0.000831343135069	0.000325822157733
