OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__Nocardioides	104.769230769	1.4648562569e-22	9.83546343921e-21	6.88482440745e-20	0.0	0.000205110561209	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	104.769230769	1.4648562569e-22	9.83546343921e-21	6.88482440745e-20	0.0	0.00643796105775	0.0	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi];o__[Rhodothermales];f__[Balneolaceae];g__KSA1	104.769230769	1.4648562569e-22	9.83546343921e-21	6.88482440745e-20	0.0	4.62347569786e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae;g__Methylotenera	104.769230769	1.4648562569e-22	9.83546343921e-21	6.88482440745e-20	0.0	3.85289641488e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__BPC076;f__;g__	104.769230769	1.4648562569e-22	9.83546343921e-21	6.88482440745e-20	0.0	3.85289641488e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobulbaceae;g__	104.769230769	1.4648562569e-22	9.83546343921e-21	6.88482440745e-20	0.0	5.39405498083e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Saccharospirillaceae;g__Saccharospirillum	104.769230769	1.4648562569e-22	9.83546343921e-21	6.88482440745e-20	0.0	6.16463426381e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium	82.0973021109	1.08917692162e-17	6.39891441451e-16	5.11913153161e-15	0.0	2.37571276137e-05	1.91353234958e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Salinimicrobium	58.8054745472	1.05781053392e-12	5.52412167711e-11	4.9717095094e-10	3.41332343014e-07	3.46760677339e-05	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia;o__Acidimicrobiales;f__Iamiaceae;g__Iamia	51.5540322751	3.72775297176e-11	1.34772607441e-09	1.75204389673e-08	0.0	0.000107881099617	1.44836950165e-07	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria;o__Euzebyales;f__Euzebyaceae;g__Euzebya	51.5540322751	3.72775297176e-11	1.34772607441e-09	1.75204389673e-08	0.0	7.70579282976e-05	2.85122363541e-08	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	51.5540322751	3.72775297176e-11	1.34772607441e-09	1.75204389673e-08	0.0	9.6322410372e-05	4.07258154835e-08	0.0
