OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria	9.33879319722	0.0251096409149	0.348821128765	0.477083177383	0.0516378473434	0.0133449345449	0.0513431282607	0.101418912506
k__Bacteria;p__Cyanobacteria	8.20285415188	0.0420001803006	0.348821128765	0.798003425711	0.00152594476153	0.00282629234054	0.00141537452649	0.00101170137629
k__Bacteria;p__Verrucomicrobia	7.59865571051	0.0550770203313	0.348821128765	1.0	0.0152386018328	0.0294763657536	0.017814627203	0.0125809998338
k__Bacteria;p__TM7	2.41863908728	0.490174393929	0.99041495194	1.0	6.08013113111e-06	9.23778995113e-06	4.59288026559e-06	0.0
k__Bacteria;p__Actinobacteria	2.39916973288	0.493789195389	0.99041495194	1.0	0.0290560821339	0.026844850107	0.0216024124759	0.0103798387484
k__Bacteria;p__Firmicutes	1.60501186727	0.65825394708	0.99041495194	1.0	0.513412619006	0.514798059675	0.491860583724	0.467493009485
k__Bacteria;p__Lentisphaerae	1.54743268368	0.671366942512	0.99041495194	1.0	0.00015439226584	0.000437356230755	0.000238352276205	7.81905697157e-05
k__Bacteria;p__Elusimicrobia	1.40458186201	0.704461069559	0.99041495194	1.0	1.1411046558e-05	0.0	1.43377495956e-05	0.0
k__Bacteria;p__Synergistetes	1.07356616249	0.78345884154	0.99041495194	1.0	3.96575806154e-05	9.23778995113e-06	6.61542769958e-05	0.000300653010162
k__Bacteria;p__Fusobacteria	1.0401370615	0.791541241169	0.99041495194	1.0	0.000862414399252	6.75849361456e-05	0.00139724181002	0.00010583220939
k__Bacteria;p__Spirochaetes	1.00179429137	0.800817791035	0.99041495194	1.0	6.7806171989e-07	0.0	6.95282404418e-06	2.75842284415e-06
k__Bacteria;p__Chloroflexi	0.941722712843	0.815349243881	0.99041495194	1.0	1.53152866164e-07	0.0	1.94192200733e-06	0.0
k__Bacteria;p__Bacteroidetes	0.736754006786	0.864526848402	0.99041495194	1.0	0.383492421315	0.409955063121	0.407510593352	0.40118836674
k__Bacteria;p__Tenericutes	0.673092874093	0.879513776107	0.99041495194	1.0	0.00440305565118	0.00209425636478	0.00649726040627	0.00520798706146
k__Archaea;p__Euryarchaeota	0.600966151192	0.896211159509	0.99041495194	1.0	0.000157484836723	0.000136761346808	0.00021493605272	0.000228582939506
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__SR1	0.346133719726	0.951130748717	0.99041495194	1.0	5.59432726295e-07	0.0	4.87513374643e-06	1.05876237031e-06
k__Bacteria;p__Acidobacteria	0.332453254351	0.953813686209	0.99041495194	1.0	5.97048539068e-07	0.0	3.34370492342e-06	2.10833496495e-06
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
