OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	39.7240573704	1.21911423947e-08	2.19440563104e-06	2.19440563104e-06	0.01121515923	8.32858313922e-06	9.91673001085e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae;o__Anaerolineales;f__Anaerolinaceae	36.1621621621	6.9199110371e-08	6.22791993339e-06	1.24558398668e-05	0.0	0.0	0.0	1.76570298522e-05
k__Bacteria;p__TM7;c__TM7-3;o__;f__	28.8918971947	2.35967128126e-06	0.000141580276875	0.000424740830626	1.27656773785e-05	4.76773681596e-05	3.17373705189e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae	17.0800967462	0.000680434480511	0.030619551623	0.122478206492	2.17452222097e-05	8.41148685111e-05	6.1453130683e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	14.6249999997	0.00216684339855	0.078006362348	0.39003181174	1.37249519627e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	12.8055978462	0.00507643999248	0.152293199774	0.913759198647	0.00199629562071	0.00501649332261	0.00291783765089	0.00274816159001
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05	12.3249945867	0.00634887419399	0.163256764988	1.0	7.70729334924e-06	0.0	2.88152762083e-06	1.0733103144e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Dietziaceae	11.9040309631	0.00771924539826	0.173683021461	1.0	1.23836441856e-05	0.0	1.02803667219e-06	2.91239515377e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Listeriaceae	11.0745777774	0.011329365462	0.226587309241	1.0	1.614206526e-06	1.26222060288e-05	2.48762122376e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Exiguobacteraceae]	10.4277434739	0.0152591517923	0.253709153393	1.0	6.61916107277e-06	0.000125297944977	1.97156209322e-05	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	10.3708631249	0.0156629887933	0.253709153393	1.0	1.18174255029e-06	6.47706519238e-06	2.30181235842e-06	3.94893765607e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	10.2034050357	0.0169139435595	0.253709153393	1.0	0.000148136820202	0.00027520358504	0.000191624006615	0.000356231032684
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Brevibacteriaceae	9.94803659632	0.0190130472663	0.253826239876	1.0	0.000472539647182	6.19790459784e-06	9.27628524371e-05	0.00063147169424
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	9.86579719131	0.0197420408792	0.253826239876	1.0	7.88466003639e-05	0.0	1.52285002912e-06	8.98766330865e-06
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae	9.56111392209	0.0226900203556	0.272280244268	1.0	2.59468356109e-05	0.0	7.73213216996e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Intrasporangiaceae	8.70876367619	0.0334244274052	0.376024808308	1.0	0.0	9.29561544411e-07	4.30760744192e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	8.45401672507	0.0375038042151	0.385539795131	1.0	2.88440705318e-05	1.61542015463e-06	4.87779823033e-06	1.81892499775e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae	8.39282156517	0.0385539795131	0.385539795131	1.0	1.17838811701e-05	0.0	9.81311663089e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micrococcaceae	7.85285600379	0.0491526560474	0.457024349255	1.0	0.000451907766458	0.000217735396134	0.000537896296127	0.000576713144118
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	7.7801604848	0.0507804832505	0.457024349255	1.0	0.00585973381218	0.00392941598731	0.00555280908077	0.010769981325
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Microbacteriaceae	6.20940866984	0.101854818201	0.861082853187	1.0	0.000104429284555	0.0	0.000152482595633	9.34311130304e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__	6.04961675762	0.109221057135	0.861082853187	1.0	0.0534102868965	0.0728763763197	0.0477678472911	0.0440962316913
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Helicobacteraceae	5.95646706688	0.11374751277	0.861082853187	1.0	3.33462353522e-05	0.0	6.32408872136e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Eubacteriaceae	5.9350950442	0.114811047092	0.861082853187	1.0	3.09334525399e-05	2.32153281307e-05	2.71959833822e-05	6.56838277341e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	5.67402431973	0.12859271147	0.925867522581	1.0	0.000347135931458	0.0	6.74560923754e-05	5.90816432344e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Planococcaceae	5.1780661381	0.159213075822	0.99041495194	1.0	0.00369349782775	0.0025767369958	0.00260327102369	0.000100053969959
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	5.14244726392	0.161658722426	0.99041495194	1.0	0.000125915153417	0.0	3.56649763515e-05	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Methylophilales;f__Methylophilaceae	4.8300577743	0.184672567536	0.99041495194	1.0	0.0	2.30274141365e-05	3.49473135881e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Cellulomonadaceae	4.80094743016	0.1869666403	0.99041495194	1.0	1.30691915367e-06	1.61542015463e-06	9.35394637893e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	4.6545767483	0.19890990492	0.99041495194	1.0	0.0185652311794	0.00143262394154	0.0146423530627	0.00193719034831
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae	4.6243052007	0.201466947004	0.99041495194	1.0	0.0136748314131	0.000441060834235	0.00707090455738	0.0109043507171
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Leptotrichiaceae	4.49367172572	0.212855450031	0.99041495194	1.0	4.37464824666e-05	1.85912308882e-06	9.62064192764e-05	1.61688517283e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta;f__	4.46419923202	0.215505950283	0.99041495194	1.0	0.000299219700625	9.65876728822e-05	0.000248155253807	0.000221935694909
