OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Gemmatimonadetes	14.6249999997	0.00216684339855	0.0411700245725	0.0411700245725	0.0	0.0	0.0	2.7450376275e-05
k__Bacteria;p__[Thermi]	9.51222563838	0.0232016552124	0.220415724518	0.440831449036	0.0	0.0	8.70371808157e-07	6.5818710284e-06
k__Bacteria;p__Synergistetes	5.67917497893	0.128306188703	0.487104716633	1.0	4.86353848764e-05	0.0	6.32898805725e-05	0.000187248509941
k__Bacteria;p__Spirochaetes	5.63124533242	0.130996061705	0.487104716633	1.0	2.80214384411e-05	0.0	6.03430888873e-06	2.96751251768e-06
k__Bacteria;p__Cyanobacteria	5.26632431246	0.153302541784	0.487104716633	1.0	0.000915467678899	0.00168973617836	0.00146007689686	0.00110593390654
k__Bacteria;p__Actinobacteria	5.2584318372	0.153822542095	0.487104716633	1.0	0.0239386258747	0.0111876366375	0.022138767683	0.0181287782733
k__Bacteria;p__TM7	4.042265533	0.256936235456	0.69739835338	1.0	2.73100431641e-06	0.0	4.85948085508e-06	2.54898545449e-06
k__Bacteria;p__Lentisphaerae	2.89698750798	0.407781877714	0.846438444425	1.0	0.000134597868636	0.000365275203762	0.00021846337468	0.000420898566731
k__Bacteria;p__Tenericutes	2.54982694181	0.466353499533	0.846438444425	1.0	0.00659220883368	0.00816816161728	0.00628090701863	0.00596501209046
k__Archaea;p__Euryarchaeota	2.44876189043	0.484622160632	0.846438444425	1.0	0.000246734640725	0.000221211912527	0.000205092693826	0.000275743525949
k__Bacteria;p__Bacteroidetes	2.35376567582	0.502299147294	0.846438444425	1.0	0.43061021537	0.473521693622	0.403497373378	0.418144449854
k__Bacteria;p__Fusobacteria	2.12502005068	0.546867644125	0.846438444425	1.0	5.93878398478e-05	6.91410637127e-05	0.00130213409376	0.00221862413816
k__Bacteria;p__Elusimicrobia	1.96767891992	0.579142093554	0.846438444425	1.0	4.0026408228e-05	0.0	1.39522968815e-05	0.0
k__Bacteria;p__Firmicutes	1.5208632129	0.677463550499	0.909736950032	1.0	0.465010502586	0.453621679716	0.493493702697	0.500537363614
k__Bacteria;p__Verrucomicrobia	1.33001121787	0.722019251401	0.909736950032	1.0	0.0129687041348	0.00686610561642	0.0182448197602	0.0123686033032
k__Bacteria;p__Chloroflexi	0.964151407931	0.809925320811	0.909736950032	1.0	0.0	0.0	1.22397511253e-06	1.02452018305e-05
k__Bacteria;p__Acidobacteria	0.947405945494	0.813975165818	0.909736950032	1.0	5.68896889967e-06	0.0	2.75040855054e-06	7.43141396718e-06
k__Bacteria;p__SR1	0.348533876372	0.950656397238	0.96878396697	1.0	3.23405851705e-06	0.0	4.78517060179e-06	9.09415140939e-07
k__Bacteria;p__Proteobacteria	0.252021778052	0.96878396697	0.96878396697	1.0	0.0593952179098	0.0442893584329	0.0530608965104	0.0405892094414
