OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__Halomonadaceae	33.8882543315	2.09177429778e-07	3.765193736e-05	3.765193736e-05	0.0	1.13172100814e-05	1.13700531811e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales;f__Phormidiaceae	12.7643963056	0.00517483055159	0.320611224448	0.931469499285	9.73934686212e-06	0.0	2.0439512872e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	12.5100743078	0.00582529517433	0.320611224448	1.0	0.00585263165941	0.00476003385529	0.00371662709399	0.00683011232008
k__Bacteria;p__Spirochaetes;c__[Brachyspirae];o__[Brachyspirales];f__Brachyspiraceae	12.0767877775	0.00712469387662	0.320611224448	1.0	0.0	0.0	1.80219445151e-06	9.65872713532e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae	10.3442654735	0.0158554167714	0.57079500377	1.0	1.77667860595e-06	4.52204978586e-06	2.60865851992e-05	5.50224491593e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__	9.71380753716	0.0211622900476	0.634868701428	1.0	0.0	1.79907563494e-06	1.26196082671e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae	8.85341002154	0.0313047257041	0.804978660964	1.0	1.44021189449e-05	2.68774902018e-05	0.000465383571742	1.21789048315e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Cryomorphaceae	8.07544798008	0.0444778885561	0.929639427308	1.0	0.0	5.42782083849e-06	0.000798866953639	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	7.80196378299	0.0502868271473	0.929639427308	1.0	0.00182010593723	0.0	0.00109472462012	0.000793112301862
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__	7.11526595727	0.0683132030562	0.929639427308	1.0	0.00013611688021	0.000374090906537	3.10077946678e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__[Tissierellaceae]	7.04994240417	0.0703228596947	0.929639427308	1.0	0.00668573794414	0.000891229058185	0.00708882962659	0.00389717461637
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Streptococcaceae	6.39252223729	0.0939989066206	0.929639427308	1.0	0.00332824027002	0.00570108914912	0.00533031745326	0.00171965871433
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Rhodospirillaceae	6.33509870872	0.0963976541173	0.929639427308	1.0	0.0	3.59815126988e-06	1.1816041187e-05	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae	6.29147418427	0.0982591473067	0.929639427308	1.0	0.0168493307673	0.0120256867569	0.0203035767843	0.0133037623018
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__	6.27418383908	0.0990064443301	0.929639427308	1.0	0.000295795651324	9.60858671255e-05	0.000192882621205	2.5897166392e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria;o__Methanobacteriales;f__Methanobacteriaceae	6.19259532486	0.102606900701	0.929639427308	1.0	0.000433402712191	3.88714139668e-05	0.000191161325895	0.000160392271521
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae	6.16837301391	0.103699758186	0.929639427308	1.0	0.000133205372397	7.27318775081e-05	0.000107988294224	6.88392963831e-06
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__Conexibacteraceae	5.98484851509	0.112349709141	0.929639427308	1.0	0.0	1.79907563494e-06	5.59507279521e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	5.90282158164	0.116435083598	0.929639427308	1.0	4.81592126325e-06	0.0	7.05821244082e-06	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae	5.82976121662	0.120192937925	0.929639427308	1.0	0.0	1.79907563494e-06	3.44938394324e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae	5.81549523777	0.12094008155	0.929639427308	1.0	0.0	3.59815126988e-06	6.73679436824e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae	5.60808356551	0.132315058684	0.929639427308	1.0	0.0	1.79907563494e-06	1.48640495895e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Bradyrhizobiaceae	5.60758806541	0.132343413405	0.929639427308	1.0	3.33435983742e-06	1.09961865013e-05	3.12020809161e-05	0.0
k__Bacteria;p__Acidobacteria;c__DA052;o__Ellin6513;f__	5.48319652348	0.139647112843	0.929639427308	1.0	0.0	7.19630253976e-06	8.54920191632e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	5.47062038465	0.140406441867	0.929639427308	1.0	0.0	4.00808028986e-06	8.07665199491e-07	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae	5.42428794822	0.143237821951	0.929639427308	1.0	4.57802336339e-05	0.000416607215899	0.000820653097061	8.55857387791e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__	5.32870337221	0.14925067876	0.929639427308	1.0	0.00072560487154	0.00144465623496	1.74737054574e-05	5.41936140816e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia;o__Solirubrobacterales;f__	5.30926326583	0.150502439916	0.929639427308	1.0	0.0	3.59815126988e-06	2.82277086005e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Carnobacteriaceae	5.26998398157	0.153061985879	0.929639427308	1.0	0.000125765087652	7.81564129801e-05	0.000224802937267	2.63288831091e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	5.17090515081	0.159701943602	0.929639427308	1.0	1.1168800355e-05	0.0	9.19354118439e-05	3.97354095719e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32;f__	5.10237308711	0.164452544642	0.929639427308	1.0	0.0026497061665	0.00119927149166	0.0042348413047	0.00124979765845
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Porphyromonadaceae	4.98959718412	0.172560476366	0.929639427308	1.0	0.0299695763428	0.046111612988	0.0303848368439	0.0270916108177
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	4.98952328649	0.172565910151	0.929639427308	1.0	0.00905908949441	0.00307701029485	0.00741340229187	0.00529786775426
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Dehalobacteriaceae	4.91740301972	0.177946180174	0.929639427308	1.0	9.73022046292e-05	0.000131490546252	7.4993084775e-05	9.07893287184e-05
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria];o__[Chthoniobacterales];f__[Chthoniobacteraceae]	4.8804527191	0.180763221976	0.929639427308	1.0	0.0	8.99537817469e-06	2.18945884792e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Ruminococcaceae	4.72560786192	0.193027961612	0.965139808061	1.0	0.222682101492	0.205956482954	0.196131676907	0.220286961014
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Christensenellaceae	4.57227641808	0.205933290548	0.981298681494	1.0	0.00259588877275	0.00245833316051	0.00228214326226	0.00467626396298
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae	4.48179998888	0.213919443183	0.981298681494	1.0	3.87875290744e-06	5.2407056086e-06	0.000507882860047	4.05039074865e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Burkholderiaceae	4.48052108273	0.214034357026	0.981298681494	1.0	2.92977253648e-06	1.12043828296e-05	7.08079001071e-06	2.8027871798e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Turicibacterales;f__Turicibacteraceae	4.43604487006	0.218066373665	0.981298681494	1.0	0.00106630805882	9.92040892533e-05	0.000877067229332	0.000545112304132
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98;f__	4.2780260344	0.232965177237	0.991733612736	1.0	4.85181854816e-05	0.000143316767702	6.0596124909e-05	7.2716853776e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Pseudomonadaceae	4.19272638458	0.241391121642	0.991733612736	1.0	0.00271652694325	0.000185955587721	0.00179154463585	4.35175253094e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae	4.04908778937	0.256212089258	0.991733612736	1.0	0.000115937487698	0.0115061545856	0.000429580483783	7.41837985728e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Alicyclobacillaceae	3.83291095481	0.280081172764	0.991733612736	1.0	0.0	1.04814112172e-05	2.45017968267e-06	3.92355656278e-07
