OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	7.8285136753	0.0496920027854	0.99041495194	1.0	0.0231052581736	0.00111073841648	0.0309092224474	0.0388454760203
k__Bacteria;p__SR1;c__	7.62072909916	0.0545362155737	0.99041495194	1.0	3.94828661204e-05	0.0	2.05304661967e-06	2.83334715737e-06
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	7.02720356712	0.0710357382452	0.99041495194	1.0	0.000819278600579	3.11600834259e-05	0.00134029222037	0.00212518668923
k__Bacteria;p__Bacteroidetes;c__Cytophagia	5.9687715635	0.113139480594	0.99041495194	1.0	0.0	0.0	2.58742835225e-06	1.05776787707e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	5.24726781052	0.154560933964	0.99041495194	1.0	0.0110163194772	0.0176915826543	0.0137422309377	0.0129758708209
k__Bacteria;p__Cyanobacteria;c__Chloroplast	4.02616469784	0.258652640702	0.99041495194	1.0	0.00113551717419	2.49270506176e-05	0.000191629323208	0.000147881277798
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	3.7160057308	0.29380839963	0.99041495194	1.0	0.00771874211971	0.000350125836969	0.00664600301563	0.00276727831091
k__Bacteria;p__Tenericutes;c__Mollicutes	3.33175229999	0.343247709864	0.99041495194	1.0	0.00558419034284	0.00175727050686	0.00590798280395	0.00298900824835
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	3.26136144492	0.353056718491	0.99041495194	1.0	0.00203305929728	0.0	3.73878585836e-05	6.99555972745e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.14666101254	0.369560995397	0.99041495194	1.0	0.00255386406693	0.00573850693669	0.00301102393574	0.00672018393744
k__Bacteria;p__Tenericutes;c__RF3	2.94999282889	0.399399734891	0.99041495194	1.0	0.00061986266191	7.8645079943e-05	0.000528411951419	6.11807904998e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.73839368359	0.433742070962	0.99041495194	1.0	2.36474385809e-06	4.87471970362e-06	6.53247387535e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.70359271526	0.439617095273	0.99041495194	1.0	0.0171461319384	0.0103419390894	0.0179049033079	0.0100046504823
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	4.99247128433e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	2.54093985284	0.467937747787	0.99041495194	1.0	0.0221124622762	0.0220345347187	0.0184710623058	0.0173644240096
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.51978370633	0.471726332219	0.99041495194	1.0	0.000182829198676	0.000203683034632	0.00163119309371	0.000306096434225
