OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	5.63973358658	0.130515816016	0.99041495194	1.0	0.00983874286697	0.0115893032007	0.0125897308008	0.00594448925383
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.87609487777	0.181098195835	0.99041495194	1.0	0.367253969066	0.440162807501	0.407232560654	0.359953047805
k__Bacteria;p__Acidobacteria;c__DA052	4.23619117295	0.237063348833	0.99041495194	1.0	8.29492781754e-07	0.0	8.43686061461e-07	9.31167222817e-07
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	4.1713171958	0.243549312722	0.99041495194	1.0	0.0174651874106	0.00729945417954	0.013238157596	0.0181417090824
k__Bacteria;p__Cyanobacteria;c__Chloroplast	3.96323074641	0.265462015869	0.99041495194	1.0	0.000162934967571	8.66015001308e-06	0.000260019030955	0.00018033088342
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.90185983373	0.272258361013	0.99041495194	1.0	0.000219261452563	7.16833118669e-05	0.00023605568983	0.000129167241634
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	3.35346127393	0.340270874389	0.99041495194	1.0	1.97870052591e-06	0.0	1.95033289753e-06	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	3.24825520294	0.354909731788	0.99041495194	1.0	2.28479450901e-06	0.0	5.15874592753e-06	7.43747131925e-07
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	3.21124572633	0.360187834734	0.99041495194	1.0	2.36774378719e-06	0.0	0.000182051840382	2.79646828427e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.20664046617	0.360849338211	0.99041495194	1.0	0.000528772592621	8.5152154304e-05	0.00141354961009	0.000347976978467
k__Bacteria;p__Firmicutes;c__Clostridia	3.06763082744	0.381314919073	0.99041495194	1.0	0.472259521723	0.429940263993	0.45218668662	0.499097509506
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.00381505507	0.39103734375	0.99041495194	1.0	0.000246533504124	0.000265989385963	0.000205727685376	3.8050920068e-05
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	2.89568146965	0.407990259283	0.99041495194	1.0	2.086343813e-06	0.0	1.40787147681e-06	3.53724880038e-06
k__Bacteria;p__Cyanobacteria;c__4C0d-2	2.7088075165	0.438732623645	0.99041495194	1.0	0.00284656587979	0.000779268496451	0.00107306053097	0.00067891734071
k__Bacteria;p__Spirochaetes;c__Spirochaetes	2.60739092248	0.456195295782	0.99041495194	1.0	0.0	0.0	4.99247128433e-06	0.0
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.46307752294	0.482000771352	0.99041495194	1.0	6.47964180809e-06	0.0	6.75341908169e-06	0.0
k__Bacteria;p__SR1;c__	2.23690912661	0.524715059674	0.99041495194	1.0	3.90876024713e-05	0.0	2.11425204851e-06	1.72718731001e-06
k__Bacteria;p__Synergistetes;c__Synergistia	2.22461343932	0.527116576865	0.99041495194	1.0	5.2806898631e-05	0.0	7.37921228303e-05	1.72729016957e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae	2.19519736253	0.532894960444	0.99041495194	1.0	4.14806948846e-06	0.0	4.87473627562e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.16250920078	0.53937058942	0.99041495194	1.0	0.000404555656518	6.81744043718e-05	0.000478437412278	1.34102093665e-05
k__Bacteria;p__TM7;c__TM7-3	2.10882908528	0.550128645438	0.99041495194	1.0	1.58709741272e-05	0.0	3.83266911639e-06	5.37508857507e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.94314509883	0.584290600486	0.99041495194	1.0	0.00295095897514	1.92918601212e-05	0.00144383298792	5.11265910475e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	1.93344738113	0.586334190974	0.99041495194	1.0	0.0053467878638	0.0026574551445	0.00575733305206	0.00827394773353
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.67387896347	0.64275662835	0.99041495194	1.0	1.53152866164e-07	0.0	8.69826496657e-07	0.0
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.56088421601	0.668291216259	0.99041495194	1.0	0.00407783983572	0.00158729895471	0.00304854301116	0.00329977150033
k__Bacteria;p__Tenericutes;c__RF3	1.30375054824	0.728242664659	0.99041495194	1.0	0.000285781714674	0.000111583057994	0.000545336747413	0.000278341790404
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.28863083825	0.73183455084	0.99041495194	1.0	0.00280239232799	0.00328830600677	0.00291388387952	0.00231025888522
k__Bacteria;p__Actinobacteria;c__Actinobacteria	1.13710782716	0.768124490993	0.99041495194	1.0	0.030478455047	0.00509319555515	0.0181184005478	0.015209630495
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.11032161233	0.774583007819	0.99041495194	1.0	5.02546083429e-06	0.0	6.3499281797e-06	1.48749426385e-06
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	0.995110143386	0.802435156686	0.99041495194	1.0	0.0153427234289	0.00491192951445	0.0180139384413	0.0125563697621
k__Bacteria;p__Firmicutes;c__Bacilli	0.817728459951	0.845222089165	0.99041495194	1.0	0.0354576222182	0.0080341929347	0.0243195717135	0.017437001888
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	0.812881031657	0.846383644634	0.99041495194	1.0	0.00381215390698	0.00138163588956	0.00689771266994	0.00328093478787
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.719409131544	0.86862950735	0.99041495194	1.0	3.73271751789e-06	0.0	1.96826174103e-06	1.67788097056e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.668878556082	0.880498446711	0.99041495194	1.0	1.16128989446e-06	0.0	7.62859446019e-07	3.71873565963e-07
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	0.66676502888	0.880991884557	0.99041495194	1.0	3.11105211635e-06	0.0	1.49282099925e-05	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	0.563827678876	0.904660915344	0.99041495194	1.0	0.000994235810067	4.55417973316e-05	0.000302032114852	9.86672726475e-05
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	0.24385891149	0.970216417946	0.99041495194	1.0	0.0270838798171	0.0825988125077	0.0293570149446	0.0526459358365
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
