OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales	10.1541907755	0.0172999193717	0.799477013674	1.0	0.000711321176679	3.44105271042e-05	0.000300536583838	0.000759309491057
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales	8.61805867914	0.034824588608	0.799477013674	1.0	0.000353624217697	0.00952880158276	0.00134102742173	0.000150744826513
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales	8.44748239005	0.0376145946515	0.799477013674	1.0	0.000858096442496	0.000930288413434	0.00120195057038	0.00122578106913
k__Bacteria;p__SR1;c__;o__	8.14196322936	0.043167081473	0.799477013674	1.0	7.73150642991e-07	0.0	4.67737865974e-06	3.45932677347e-06
k__Bacteria;p__Tenericutes;c__RF3;o__ML615J-28	7.86430478881	0.048900962027	0.799477013674	1.0	0.000271388458233	2.29654043959e-05	0.000540976345043	0.000363089902399
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__RF32	7.59624712247	0.0551363457706	0.799477013674	1.0	0.00249697452869	0.00186396707093	0.00411868101397	0.00365997540396
k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales	5.64173921118	0.130402587118	0.99041495194	1.0	0.00457591868353	0.00334339156344	0.00308586189133	0.00275727046683
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales	5.17427122531	0.159471971837	0.99041495194	1.0	0.483040621278	0.413154447463	0.451536457594	0.48955623964
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales	4.67809968202	0.196943791789	0.99041495194	1.0	3.52051934701e-06	4.22178737812e-06	1.09628959943e-06	2.24525196253e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales	4.49043471901	0.213145077115	0.99041495194	1.0	0.00475538351054	0.0741302462026	0.0142461277982	0.0122105540871
k__Bacteria;p__Cyanobacteria;c__4C0d-2;o__YS2	4.35361399694	0.225725179341	0.99041495194	1.0	0.000971230244013	0.00697428114656	0.00108374084812	0.00165835799125
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfuromonadales	4.03038077674	0.258202187214	0.99041495194	1.0	4.12550785002e-07	0.0	1.1292200962e-07	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Legionellales	3.99676427017	0.261813742358	0.99041495194	1.0	0.0	0.0	1.98710896497e-05	6.43230721445e-07
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales	3.99512847785	0.261990647042	0.99041495194	1.0	0.0110477259318	0.0105612045501	0.0106922861506	0.00841674199632
k__Bacteria;p__Firmicutes;c__Clostridia;o__SHA-98	3.94557821178	0.267400982196	0.99041495194	1.0	5.20949605886e-05	4.1539624648e-05	6.33444368561e-05	3.35914926293e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3	3.70881453083	0.294672173138	0.99041495194	1.0	0.0	0.0	1.336880511e-07	7.2320624189e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales	3.44457783429	0.328021646831	0.99041495194	1.0	6.23400911724e-05	1.93046093616e-06	9.09738464152e-05	1.48959279001e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales	3.41558042851	0.331877232208	0.99041495194	1.0	2.9329383643e-06	0.00122928553312	0.000839360736326	0.000169705484444
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales	3.02745159727	0.387412015015	0.99041495194	1.0	0.00759824545882	0.00687355398426	0.0117564461637	0.0174098811268
k__Bacteria;p__TM7;c__TM7-3;o__	3.02382562346	0.387966301375	0.99041495194	1.0	1.50920463668e-05	0.0	3.96268581015e-06	2.37329620289e-06
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales	2.97031221326	0.396225134279	0.99041495194	1.0	0.000131828397639	7.59639167416e-05	0.000146486231279	9.27834461958e-05
k__Bacteria;p__Cyanobacteria;c__Chloroplast;o__Streptophyta	2.93536763477	0.401697938731	0.99041495194	1.0	0.000119718673796	0.000163508552902	0.000262332042388	0.000133030733199
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales	2.81867077841	0.420435590031	0.99041495194	1.0	0.000125240966548	1.01540099243e-05	0.00013582729807	9.49806101697e-05
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales	2.73241968926	0.434745992638	0.99041495194	1.0	4.52364714317e-05	4.42399889279e-05	0.00164873890521	6.94247599253e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales	2.62672870997	0.452822915767	0.99041495194	1.0	3.89439309446e-05	1.05093377796e-05	0.000544864035135	0.0001941077784
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales	2.4217169266	0.489604827101	0.99041495194	1.0	0.000248520094723	0.000173396976858	0.00983035590324	0.00735127124241
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae;o__Oscillatoriales	2.39910467643	0.493801308674	0.99041495194	1.0	0.0	0.0	2.70757830386e-06	4.108625484e-07
k__Bacteria;p__Verrucomicrobia;c__Opitutae;o__[Cerasicoccales]	2.30638241765	0.511299308012	0.99041495194	1.0	0.0	3.52680193128e-06	4.87014377164e-05	4.27262459232e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales	2.2488160974	0.522397231682	0.99041495194	1.0	2.15382256121e-06	0.0	1.36090473325e-05	0.0
