OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	14.6249999997	0.00216684339855	0.0996747963335	0.0996747963335	6.83013455365e-06	0.0	0.0	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria	10.6629651029	0.0136951981461	0.31498955736	0.629979114721	0.0201552935501	0.0128873085785	0.0185371337808	0.0230242719323
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	9.5202324196	0.0231170927116	0.354462088244	1.0	3.96858922973e-06	0.0	1.80877250469e-06	0.0
k__Bacteria;p__[Thermi];c__Deinococci	7.60550060037	0.05490876356	0.581072283777	1.0	5.69177879471e-07	0.0	5.32032485941e-07	2.56119659105e-05
k__Bacteria;p__Tenericutes;c__Mollicutes	7.29166977544	0.0631600308454	0.581072283777	1.0	0.00730825430166	0.00146110725945	0.00584877114224	0.000972179042466
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	6.66130608588	0.0835135127238	0.62016339802	1.0	0.000277199366194	0.0	0.00163529085132	1.62147733485e-05
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	6.38348230083	0.094372691003	0.62016339802	1.0	1.13835575894e-05	0.0	2.85122363541e-08	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.84546039415	0.183469413237	0.842623751869	1.0	0.386304289914	0.292216109092	0.405703125323	0.417758192366
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.81971590502	0.185484541444	0.842623751869	1.0	0.000654374065489	0.00194017524302	0.0012193345426	0.000594596788446
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	4.75895640077	0.190322696853	0.842623751869	1.0	0.0164261166325	0.00567682449135	0.0120889141391	0.00909809850847
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	4.20463721622	0.240198021866	0.842623751869	1.0	0.0201387061777	0.0289096915068	0.0129748005088	0.0129949517864
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.80956164124	0.282775908725	0.842623751869	1.0	2.64168661921e-06	0.0	3.39234920259e-06	4.72130430439e-05
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.59671489875	0.30843345157	0.842623751869	1.0	9.72085346155e-05	0.0	0.000216294321373	0.000133389585104
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	3.57417510761	0.311268515348	0.842623751869	1.0	0.00375743164721	0.00298991931348	0.00302921644608	0.00421514493078
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.4232924775	0.330847946336	0.842623751869	1.0	0.00111401250548	0.0	0.000428774313677	1.03647368642e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	3.39767092623	0.334278368973	0.842623751869	1.0	0.000216059196026	0.00336402545898	0.0013547705658	0.00190481761957
k__Bacteria;p__Firmicutes;c__Clostridia	3.23118793792	0.357335401246	0.842623751869	1.0	0.457369964991	0.546107795872	0.452758530347	0.474576763237
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	3.13959138136	0.370599639142	0.842623751869	1.0	0.0163749507833	0.00939862982162	0.0180162168503	0.00844876157042
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	3.0840259317	0.378850594264	0.842623751869	1.0	0.000197931065021	0.000340145911219	0.000234493928129	0.000137787769616
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.05885905561	0.382638995795	0.842623751869	1.0	5.76757081707e-05	0.0	2.57485077298e-06	2.47530471001e-06
k__Bacteria;p__Tenericutes;c__RF3	3.04541421505	0.384676060636	0.842623751869	1.0	0.000403160665068	1.31886972864e-05	0.000527805324055	0.000619859351186
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	2.52572106097	0.470660640339	0.984108611618	1.0	0.00367544162515	0.00184856393884	0.00682569942074	0.00584961061015
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	2.20285799281	0.531385655161	0.99041495194	1.0	2.7521424525e-05	0.0	0.000180270775732	0.0
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	2.19420357587	0.533090988263	0.99041495194	1.0	5.32462546531e-05	0.0	1.55560134483e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.69997083299	0.636940280167	0.99041495194	1.0	1.02452018305e-05	0.0	1.51879601864e-07	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	1.68879476369	0.639427843063	0.99041495194	1.0	1.35335151925e-05	2.9259666118e-05	7.40133988644e-05	9.3001648422e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.67457470116	0.642601136006	0.99041495194	1.0	3.32678452521e-05	0.0	1.27186625837e-05	2.14627969244e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.54193214145	0.672626771359	0.99041495194	1.0	0.0363199014145	0.0763281523994	0.0297712325128	0.0190340858077
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	1.51814922672	0.678087877806	0.99041495194	1.0	0.000231761725951	3.08357643107e-05	0.000349903909923	0.000316815578825
k__Bacteria;p__TM7;c__TM7-3	1.25876891394	0.738946296367	0.99041495194	1.0	2.30125406288e-06	0.0	4.90943235548e-06	1.65020314001e-06
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	1.03309575411	0.793244472351	0.99041495194	1.0	2.00350698685e-06	0.0	7.07185066154e-06	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.793224673106	0.851086906596	0.99041495194	1.0	1.56355931143e-07	0.0	8.45473440127e-07	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	0.750619154031	0.861238051963	0.99041495194	1.0	2.35579251687e-07	0.0	2.23021535963e-06	1.237652355e-06
k__Bacteria;p__Acidobacteria;c__DA052	0.664404858807	0.881542597226	0.99041495194	1.0	1.56355931143e-07	0.0	8.82405619232e-07	1.237652355e-06
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	0.622020194302	0.891373365107	0.99041495194	1.0	0.00207520715457	0.00357899888666	0.00291840789634	0.00378639615608
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	0.50171374225	0.918514748962	0.99041495194	1.0	0.0262476565014	0.0127489497701	0.0249718377099	0.0158784101756
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	0.472079038783	0.924981283637	0.99041495194	1.0	3.0584911736e-06	0.0	1.38281678211e-06	2.06275392501e-06
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Opitutae	0.385746608813	0.943170915494	0.99041495194	1.0	1.71276642092e-06	0.0	4.8760116029e-05	5.3656992311e-06
k__Bacteria;p__SR1;c__	0.348361956438	0.950690409909	0.99041495194	1.0	6.75832412337e-06	0.0	4.30488375675e-06	5.3802973511e-06
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.21722088957	0.974762517002	0.99041495194	1.0	0.000417812454241	0.000130318329017	0.00023278457349	0.000441905173405
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
