OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Archaea;p__Euryarchaeota	8.7868880683	0.0322627074037	0.61299144067	0.61299144067	9.935947319e-05	0.00013027345021	0.000218328844717	0.000255677289399
k__Bacteria;p__Cyanobacteria	6.53933380043	0.0881241166823	0.837179108481	1.0	0.00142501894403	0.000160574578651	0.00147312732951	0.000257528011488
k__Bacteria;p__Bacteroidetes	4.4075047868	0.220690527184	0.99041495194	1.0	0.418195036536	0.511746536603	0.403976303705	0.401047745074
k__Bacteria;p__Actinobacteria	3.18388847959	0.364132865092	0.99041495194	1.0	0.0235695550858	0.0135851047341	0.0215206355064	0.0308217085147
k__Bacteria;p__Firmicutes	2.5028443707	0.474777261176	0.99041495194	1.0	0.497428042749	0.415051605581	0.493417350698	0.488509924831
k__Bacteria;p__Lentisphaerae	2.127216096	0.546426414793	0.99041495194	1.0	0.000176972506649	1.41281517552e-05	0.000236476481951	0.000235900335349
k__Bacteria;p__Tenericutes	1.93786484608	0.585402708112	0.99041495194	1.0	0.00760011298845	0.00126754362058	0.0062199296505	0.00716648340968
k__Bacteria;p__Fusobacteria	1.88662665688	0.596267790121	0.99041495194	1.0	0.000229607235629	0.000371270633109	0.000885695272129	0.018606431769
k__Bacteria;p__Proteobacteria	1.82589134788	0.609316961661	0.99041495194	1.0	0.0326543088321	0.0254453819883	0.0545901283494	0.0337623304126
k__Bacteria;p__Acidobacteria	1.64745937222	0.648677234925	0.99041495194	1.0	1.66392032154e-06	0.0	3.3308703857e-06	0.0
k__Bacteria;p__TM7	1.22341306856	0.747394541156	0.99041495194	1.0	1.53706397796e-06	0.0	4.92630525659e-06	2.90363418855e-06
k__Bacteria;p__Synergistetes	1.14542186712	0.766121899323	0.99041495194	1.0	0.000129358113729	1.41281517552e-05	6.73502015874e-05	4.5610298344e-05
k__Bacteria;p__SR1	1.01011687607	0.798803989843	0.99041495194	1.0	2.38641613752e-07	0.0	4.88142942397e-06	1.61124520252e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.99041495194	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Spirochaetes	0.716366969449	0.869347687196	0.99041495194	1.0	2.42321739842e-06	0.0	6.8845793406e-06	8.8936875274e-07
k__Bacteria;p__Elusimicrobia	0.666380537043	0.881081622587	0.99041495194	1.0	3.77654914046e-06	0.0	1.4880866631e-05	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Verrucomicrobia	0.170146527803	0.982258376144	0.99041495194	1.0	0.0184829881434	0.0322134525079	0.0173545256718	0.0192852558064
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
