OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia	4.97975898188	0.173285305301	0.955968532483	1.0	0.0203825490865	0.0386598276107	0.0174172910068	0.0104040407036
k__Bacteria;p__Firmicutes	3.71495812193	0.293934092361	0.955968532483	1.0	0.493986364968	0.48072932289	0.494690597423	0.431051847001
k__Bacteria;p__Acidobacteria	3.53495059666	0.316257356539	0.955968532483	1.0	0.0	0.0	3.44924143526e-06	0.0
k__Bacteria;p__TM7	3.53482422363	0.316273543347	0.955968532483	1.0	1.22084619291e-06	0.0	5.01861472665e-06	5.69589610686e-07
k__Bacteria;p__Fusobacteria	2.75226088351	0.431419035813	0.955968532483	1.0	0.000177417303957	0.000492671230001	0.00133283179966	0.00373904316561
k__Bacteria;p__Synergistetes	2.72965008982	0.435212065662	0.955968532483	1.0	4.94248251847e-05	6.139847302e-06	7.20879614146e-05	8.01337697913e-05
k__Bacteria;p__Tenericutes	2.54278954408	0.467607662159	0.955968532483	1.0	0.00712758791639	0.00561267746835	0.00627489149581	0.00492614999534
k__Bacteria;p__Cyanobacteria	2.48620680472	0.477788980783	0.955968532483	1.0	0.00130338031435	0.000857999131463	0.00143890763662	0.00144583720969
k__Bacteria;p__Actinobacteria	2.36628175677	0.499942123563	0.955968532483	1.0	0.02073629813	0.0223293162245	0.0220738186987	0.0159937153764
k__Bacteria;p__Spirochaetes	1.76378449233	0.622847363985	0.955968532483	1.0	1.7672799187e-06	0.0	6.67460535576e-06	9.46937733275e-06
k__Archaea;p__Euryarchaeota	1.73290836434	0.629642466432	0.955968532483	1.0	0.00020009177374	3.70579679263e-05	0.000214504040082	0.000176721671958
k__Bacteria;p__Lentisphaerae	1.65903787667	0.646078674075	0.955968532483	1.0	0.000365233977474	6.10375230921e-05	0.000214405345713	0.000509553423645
k__Bacteria;p__Proteobacteria	1.29694778999	0.729857981143	0.955968532483	1.0	0.0472714651263	0.0262417022792	0.0516255350679	0.0978309782928
k__Bacteria;p__Bacteroidetes	1.03251344805	0.793385336275	0.955968532483	1.0	0.408392062129	0.424972247828	0.404605029129	0.433831370834
k__Bacteria;p__SR1	0.970273008256	0.808444480946	0.955968532483	1.0	1.35977460376e-06	0.0	4.83282922492e-06	5.69589610686e-07
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.955968532483	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Elusimicrobia	0.666380537043	0.881081622587	0.955968532483	1.0	3.77654914046e-06	0.0	1.4880866631e-05	0.0
k__Bacteria;p__[Thermi]	0.559427372426	0.905654399194	0.955968532483	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
