OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Verrucomicrobia	10.2273368064	0.0167293254004	0.14450226172	0.317857182607	0.00812969298946	0.0600592086495	0.0179942129583	0.0127393631108
k__Bacteria;p__Elusimicrobia	9.51288046452	0.0231947279767	0.14450226172	0.440699831557	2.56709127235e-05	0.0	1.27582699462e-05	1.88904892916e-05
k__Bacteria;p__[Thermi]	9.51222563838	0.0232016552124	0.14450226172	0.440831449036	1.46599077276e-06	0.0	1.23431478511e-06	0.0
k__Bacteria;p__Actinobacteria	8.91652788361	0.0304215287831	0.14450226172	0.578009046879	0.0251900743438	0.00487464487427	0.021648054178	0.0257680162655
k__Bacteria;p__Synergistetes	6.36976738688	0.094942504403	0.360781516732	1.0	4.71757799002e-05	5.10742403016e-05	7.00986531292e-05	0.000136202505605
k__Bacteria;p__Lentisphaerae	5.54771612439	0.135812356948	0.430072463668	1.0	0.000181213748115	1.14949557836e-05	0.000229259611875	0.000468015756495
k__Archaea;p__Euryarchaeota	5.00793427036	0.171217079129	0.464732071921	1.0	0.000121724908044	9.59249707203e-05	0.000216456176769	0.000277160052061
k__Bacteria;p__Spirochaetes	4.55795838187	0.207178428085	0.47042522996	1.0	1.10871128573e-05	0.0	6.03819577229e-06	8.58000858001e-06
k__Bacteria;p__Tenericutes	3.93980982657	0.268037361129	0.47042522996	1.0	0.00679516288132	0.00731180398024	0.00599614763249	0.0144388774915
k__Bacteria;p__Firmicutes	3.90925288289	0.271431382109	0.47042522996	1.0	0.517370098983	0.481684573031	0.489756404612	0.540062918968
k__Bacteria;p__Bacteroidetes	3.90102891531	0.272351448924	0.47042522996	1.0	0.388749296331	0.421994277025	0.408524592415	0.350555079626
k__Bacteria;p__Fusobacteria	2.6308248062	0.452111169077	0.715842684371	1.0	0.00109376163954	0.000196444645881	0.00137989803828	9.01703786043e-05
k__Bacteria;p__SR1	2.10520598018	0.550860276303	0.780293741023	1.0	1.99074005978e-06	0.0	4.7558660188e-06	1.64198220091e-06
k__Bacteria;p__Acidobacteria	1.98774925199	0.574953282859	0.780293741023	1.0	6.14799430853e-07	0.0	3.14257133202e-06	8.79050183222e-06
k__Bacteria;p__Chloroflexi	0.784340007426	0.853208913119	0.984738407293	1.0	0.0	0.0	1.95281727994e-06	0.0
k__Bacteria;p__Proteobacteria	0.70031238288	0.873130470989	0.984738407293	1.0	0.0510291029675	0.0227495684893	0.0527046591395	0.0540431170124
k__Bacteria;p__TM7	0.666380064628	0.881081732841	0.984738407293	1.0	4.1726985553e-06	0.0	4.78592617628e-06	1.3283120139e-06
k__Bacteria;p__Cyanobacteria	0.361180979069	0.948139516436	0.99041495194	1.0	0.00124769317336	0.000970985137293	0.00144359580814	0.0013818475383
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
