OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Leadbetterella	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	4.98411640797e-05
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes;o__Gemmatimonadales;f__;g__	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	6.52873814108e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales;f__;g__	36.1621621621	6.9199110371e-08	1.08411939581e-05	3.25235818744e-05	0.0	0.0	0.0	2.54037287593e-05
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodospirillales;f__Acetobacteraceae;g__Gluconacetobacter	25.0351769635	1.51812022039e-05	0.00142703300716	0.00713516503582	0.0	2.63445720741e-06	5.40023569253e-08	0.0
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__	25.0351769635	1.51812022039e-05	0.00142703300716	0.00713516503582	0.0	4.74634997212e-05	1.86952784553e-06	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardioidaceae;g__	19.6502393936	0.000200561176206	0.0157106254694	0.0942637528166	0.0	1.69512499004e-06	1.29382133165e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__;f__;g__	18.1625315024	0.000407170486004	0.0273385897746	0.191370128422	6.46490629775e-06	0.0	6.08372619105e-06	4.30881921604e-05
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Succinivibrionaceae;g__Succinatimonas	17.3800129045	0.000590287195943	0.031334736666	0.277434982093	1.03569416366e-06	8.98416244722e-05	2.7551688011e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia;o__Sphingobacteriales;f__Sphingobacteriaceae;g__Pedobacter	17.3454910502	0.000600026872327	0.031334736666	0.282012629994	3.09552528866e-05	0.0	4.58429679783e-05	0.000166425012262
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__Methylosinus	17.1231058647	0.000666712057036	0.0313354666807	0.313354666807	0.0	0.0	1.01228078806e-06	1.36156307441e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales;f__Moraxellaceae;g__Moraxella	16.245928606	0.00100964083368	0.0431391992571	0.474531191828	0.0	4.39076201236e-07	2.28276618316e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	14.9739539735	0.0018390429064	0.0720291805007	0.864350166008	7.76284206964e-07	0.0	5.14487868119e-07	2.62321916209e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Myroides	14.6249999997	0.00216684339855	0.07274402838	1.0	0.000951062428986	0.0	0.0	0.0
k__Bacteria;p__Chloroflexi;c__TK10;o__AKYG885;f__5B-12;g__	14.6249999997	0.00216684339855	0.07274402838	1.0	7.64627320644e-06	0.0	0.0	0.0
