OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Verrucomicrobia	26.0879198589	9.1415769053e-06	0.000173689961201	0.000173689961201	0.0295326399385	0.0309435130567	0.0161541198385	0.0312359201406
k__Bacteria;p__[Thermi]	19.7092267491	0.000194998382481	0.00185248463357	0.00370496926715	0.0	4.64806048056e-06	1.28975730876e-06	0.0
k__Archaea;p__Euryarchaeota	11.0685061141	0.011361146432	0.0719539274029	0.215861782209	0.000516741779501	1.80861969606e-05	0.000187647019732	0.000437455673928
k__Bacteria;p__Tenericutes	5.1725256952	0.159591188286	0.617090972753	1.0	0.00484981158251	0.00160349171508	0.00603236839113	0.0111610540136
k__Bacteria;p__Lentisphaerae	5.13186132153	0.162392361251	0.617090972753	1.0	0.00042160634989	4.11457840671e-05	0.000220558149409	0.00031866143388
k__Bacteria;p__Actinobacteria	3.60173991883	0.307804539033	0.84707577298	1.0	0.0150590822009	0.00944779680794	0.0223982994155	0.0184710541894
k__Bacteria;p__Fusobacteria	3.56775273411	0.31208054794	0.84707577298	1.0	7.21910614725e-05	0.000136379942325	0.00140774227728	0.000718792915052
k__Bacteria;p__Proteobacteria	2.12765357557	0.546338547069	0.879098043612	1.0	0.0649233773309	0.0796243823308	0.0516188439086	0.0533155942046
k__Bacteria;p__Acidobacteria	2.09864290873	0.552187360936	0.879098043612	1.0	2.11182897524e-05	0.0	2.51911751441e-06	4.19530192322e-06
k__Bacteria;p__Bacteroidetes	1.7085508537	0.635034421364	0.879098043612	1.0	0.38249600952	0.453249878806	0.407234677476	0.388834382127
k__Bacteria;p__TM7	1.68666737788	0.639901999651	0.879098043612	1.0	2.92339100264e-06	0.0	4.8249926961e-06	2.95288937811e-06
k__Bacteria;p__Spirochaetes	1.63492429097	0.651497151076	0.879098043612	1.0	1.83221659732e-06	1.66272231983e-05	5.30393750045e-06	2.1789293358e-05
k__Bacteria;p__SR1	1.6299759597	0.65261223277	0.879098043612	1.0	0.0	0.0	4.77046585e-06	2.47589176714e-06
k__Bacteria;p__Firmicutes	1.44871829852	0.694155664572	0.879098043612	1.0	0.501541093931	0.423039151551	0.493147251675	0.494565782943
k__Bacteria;p__Elusimicrobia	1.42490593324	0.699707167304	0.879098043612	1.0	0.0	0.0	1.25040154134e-05	3.71875145521e-05
k__Bacteria;p__Synergistetes	0.983132855911	0.805333214392	0.879098043612	1.0	2.02813709871e-05	1.20701517218e-05	7.51592088802e-05	3.05420034051e-05
k__Bacteria;p__Chloroflexi	0.941722712843	0.815349243881	0.879098043612	1.0	0.0	0.0	1.94192200733e-06	1.53152866164e-07
k__Bacteria;p__Cyanobacteria	0.869298575511	0.832829725527	0.879098043612	1.0	0.000541291036461	0.00186282837339	0.00148822561606	0.000842006310881
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
