OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Myxococcales;f__Myxococcaceae	104.769230769	1.4648562569e-22	2.63674126243e-20	2.63674126243e-20	0.0	3.84650352829e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__	33.8882543315	2.09177429778e-07	1.882596868e-05	3.765193736e-05	0.0	4.8955499451e-05	1.336880511e-07	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136;o__;f__	19.6502393936	0.000200561176206	0.0120336705723	0.036101011717	0.0	1.03672709403e-06	8.69826496657e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae	14.6249999997	0.00216684339855	0.0901272171464	0.39003181174	0.0	0.0	0.0	1.37249519627e-05
k__Bacteria;p__TM7;c__TM7-3;o__CW040;f__	13.9470367977	0.00297813834846	0.0901272171464	0.536064902723	1.59603458721e-06	3.20139324634e-06	4.58177992672e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__;f__	13.9284070037	0.00300424057155	0.0901272171464	0.540763302879	0.0	8.00348311585e-05	6.55970659289e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales;f__Vibrionaceae	13.2450291797	0.00413559453397	0.106343859445	0.744407016115	1.01865992625e-05	0.0	5.45095168007e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae	12.6644497608	0.00542141296523	0.121981791718	0.975854333741	0.00735011153429	0.00928107715728	0.00718181801862	0.0105350424141
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae	9.77621002579	0.0205674295386	0.411348590771	1.0	0.0160832903968	0.00743714160749	0.0151307766938	0.00486472591767
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__	8.88948904289	0.0307968519093	0.554343334367	1.0	2.1961006353e-05	0.000137085328936	0.000143533490891	8.87730925419e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Rhodocyclales;f__Rhodocyclaceae	8.31167900393	0.0399908401552	0.654395566177	1.0	7.70595892435e-05	8.54539144381e-06	6.61860873801e-05	0.000356166864277
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhodobacterales;f__Rhodobacteraceae	7.03369204407	0.0708316104642	0.971383723896	1.0	0.000498722123675	0.0	6.01028440405e-05	9.42027650384e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__	6.75454932098	0.0801465343834	0.971383723896	1.0	0.00346698282351	0.000780151452364	0.00107995109717	0.000788284002181
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Streptomycetaceae	6.73651368831	0.080787414773	0.971383723896	1.0	0.0	0.000825959457556	0.000109814203133	0.000382997399758
k__Bacteria;p__TM7;c__TM7-3;o__;f__	6.7319981139	0.080948643658	0.971383723896	1.0	1.65131642641e-05	0.0	3.53064303645e-06	7.84892743991e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__S24-7	6.42374618191	0.0927187653575	0.992356992976	1.0	0.00124358608611	0.00480140391402	0.00374256634087	0.00783077724471
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae	6.24983178107	0.10006820486	0.992356992976	1.0	1.40824442617e-06	0.001069731917	2.80730819982e-05	3.0812120159e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae	6.11244489052	0.106265868162	0.992356992976	1.0	0.191856645674	0.172113275024	0.160360846715	0.147669161089
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae	6.00404074989	0.11141379924	0.992356992976	1.0	1.46360999459e-06	6.40278649268e-06	8.24653322081e-06	1.39426503163e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Propionibacteriaceae	5.62378359904	0.131419615929	0.992356992976	1.0	3.90021396607e-06	0.0	8.7378894092e-06	1.58895496893e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__	5.59586366187	0.133016022621	0.992356992976	1.0	5.02547917944e-06	0.000282942341938	0.000360457474107	6.35547833461e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Corynebacteriaceae	5.45721600343	0.141220086301	0.992356992976	1.0	0.00315660479763	0.000604984814443	0.0059111892532	0.0045142368061
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Brucellaceae	5.37523276184	0.146294471557	0.992356992976	1.0	0.00080050219032	0.000728538136673	0.000464074723001	0.000116366621838
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Peptococcaceae	5.3054338785	0.150750183325	0.992356992976	1.0	0.00071929956453	0.000476820618172	0.000546313869986	0.000544180897043
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Verrucomicrobiaceae	5.24385378978	0.154787405257	0.992356992976	1.0	0.0100395219046	0.00648393096214	0.0181712834273	0.0139569462043
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Caulobacterales;f__Caulobacteraceae	5.07356697182	0.166488791898	0.992356992976	1.0	0.001529022106	0.000737533885011	0.00088210428583	0.00213716184425
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Geodermatophilaceae	4.86588695651	0.181885122129	0.992356992976	1.0	3.00133559434e-06	0.0	2.24401922825e-07	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylobacteriaceae	4.84131219723	0.183792720943	0.992356992976	1.0	7.64724122269e-06	4.53354848339e-06	2.70908696852e-05	5.48050378561e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae	4.76126327604	0.190136874498	0.992356992976	1.0	0.0297669225048	0.0240426982144	0.0260874293965	0.0268414638064
k__Bacteria;p__Firmicutes;c__Bacilli;o__Gemellales;f__Gemellaceae	4.66529311932	0.198011946986	0.992356992976	1.0	0.000130977525643	2.5456045047e-06	0.000187404447404	8.80844046606e-05
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia;o__Elusimicrobiales;f__Elusimicrobiaceae	4.62490419105	0.201416055294	0.992356992976	1.0	1.30832209145e-05	0.0	7.135346677e-06	0.000107153015155
