OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Aequorivita	51.4016921432	4.01706051745e-11	1.8880184432e-08	1.8880184432e-08	0.0	1.16650270823e-05	1.27620889952e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Veillonellaceae;g__Pectinatus	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	7.65866537679e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Phyllobacteriaceae;g__Mesorhizobium	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	2.22566788584e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Erythrobacteraceae;g__Erythrobacter	36.1621621621	6.9199110371e-08	8.13089546859e-06	3.25235818744e-05	3.26431289923e-05	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__BD7-3;f__;g__	33.6871451813	2.30655111074e-07	2.1681580441e-05	0.000108407902205	0.0	5.25484693945e-06	5.92951173695e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Polaromonas	29.9852127911	1.38997659505e-06	0.000100907939296	0.000653288999675	1.75358762041e-05	0.0	2.82471654582e-06	1.17580688367e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Sphingomonadales;f__Sphingomonadaceae;g__Sphingomonas	29.8239507851	1.50288420228e-06	0.000100907939296	0.000706355575069	0.000101030321463	1.21649807213e-05	8.40265182108e-05	1.03033208258e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Hyphomicrobiaceae;g__Hyphomicrobium	24.0061593654	2.49061231934e-05	0.00146323473761	0.0117058779009	0.0	0.0	3.51437026048e-07	1.25930692498e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__	20.6098161637	0.000126861308498	0.0066249794438	0.0596248149942	0.000501150996622	0.0	2.63115283914e-05	3.48342585634e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Paenibacillaceae;g__Brevibacillus	19.8274736051	0.000184305399558	0.00866235377922	0.0866235377922	0.0	3.94113520458e-05	1.81014426172e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__[Thermicanaceae];g__Thermicanus	19.6114345451	0.000204306500954	0.00872945958624	0.0960240554486	0.0	1.0580890911e-05	4.75173536315e-06	4.22031062495e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Pseudoxanthomonas	17.5773413908	0.000537556558455	0.0197231088525	0.252651582474	3.94728012663e-06	0.000210193877578	1.8435323181e-06	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Alcaligenaceae;g__Pigmentiphaga	17.5462886987	0.000545532798048	0.0197231088525	0.256400415083	7.12213723468e-05	1.57645408183e-05	2.40046777855e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__	17.1755812676	0.000650341331741	0.0198679965744	0.305660425918	1.18702287245e-05	0.0	1.20200347535e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia;o__Cytophagales;f__Cytophagaceae;g__Emticicia	17.1755812676	0.000650341331741	0.0198679965744	0.305660425918	2.07740407587e-05	0.0	3.1638974496e-08	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Oxalobacteraceae;g__Herbaspirillum	17.0927847611	0.000676357330191	0.0198679965744	0.31788794519	0.000194715493517	4.04451040424e-06	0.000259338408782	8.04152991443e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Ureaplasma	16.5773897976	0.000863218609174	0.0238654556654	0.405712746312	8.63155182479e-06	8.46557775149e-06	8.58691491545e-07	7.82013685239e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Leuconostocaceae;g__Weissella	16.1866217344	0.00103832783222	0.0271118933969	0.488014081143	4.16419187286e-05	0.0	4.17151994155e-05	1.75472390359e-05
