OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Actinobacteria;c__Actinobacteria	13.2578574225	0.00411089463922	0.139843468359	0.189101153404	0.0214129126207	0.0110841383061	0.019173294087	0.012156784565
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	12.4180175072	0.0060801507982	0.139843468359	0.279686936717	0.0	1.66272231983e-05	1.49906098708e-06	5.86585338543e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	7.19928226762	0.0658100491328	0.87137308117	1.0	0.00740301861068	0.0296491640672	0.0318019453051	0.0195606356244
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	6.48465372003	0.0902696920413	0.87137308117	1.0	0.00214186379586	0.0037960688301	0.00698859365228	0.00265690644475
k__Bacteria;p__Firmicutes;c__Bacilli	6.37524657526	0.0947144653446	0.87137308117	1.0	0.0222887054371	0.0402688237947	0.0252186262243	0.0160179215102
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	5.53780997639	0.136394570889	0.99041495194	1.0	0.00758146316472	0.0152871766963	0.0124771082545	0.010187307636
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	4.79960110146	0.187073380468	0.99041495194	1.0	0.0	3.88206292824e-06	2.24319619489e-06	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	4.5820218146	0.205089777062	0.99041495194	1.0	0.000415563197701	0.00093098287273	0.00117229878895	0.00153990782613
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	4.42007755734	0.21953093648	0.99041495194	1.0	0.00230471970957	0.00148522505476	0.0029036887797	0.00321439619559
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.19091477381	0.241573064091	0.99041495194	1.0	0.44442464127	0.482415921707	0.400051239598	0.4264420907
k__Bacteria;p__Verrucomicrobia;c__Opitutae	4.00279369202	0.26116261966	0.99041495194	1.0	0.0	0.0	4.9042455816e-05	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	3.9687115321	0.264862600285	0.99041495194	1.0	0.000102079406904	0.00043986980784	6.62514639859e-05	5.81665213111e-05
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	3.58946149177	0.30934327465	0.99041495194	1.0	0.0	1.04408655478e-05	6.68531173979e-06	5.89461373775e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	3.5393944198	0.31568862445	0.99041495194	1.0	0.0042993646982	0.00300454657498	0.00567642953223	0.00810389056544
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	3.36644417134	0.338501400933	0.99041495194	1.0	0.0	3.88206292824e-06	1.61375314638e-06	1.06068384409e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	2.96852530564	0.396503455809	0.99041495194	1.0	3.06589144771e-05	0.00961548247505	0.00155197036188	2.18782302369e-05
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	2.76144834607	0.429885587079	0.99041495194	1.0	5.00759151804e-05	1.16031490947e-05	0.000505899732372	1.14636706929e-05
k__Bacteria;p__Firmicutes;c__Clostridia	2.60721203646	0.456226586374	0.99041495194	1.0	0.456770300673	0.380362000264	0.454013270119	0.471704298628
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.46143659037	0.482300684269	0.99041495194	1.0	0.000461937487328	0.000373471484538	0.000341104193716	0.000243823930151
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.42994072014	0.488085503424	0.99041495194	1.0	0.0110956865113	0.0120141959983	0.0137397763721	0.0126800597456
k__Bacteria;p__TM7;c__TM7-3	2.35467497812	0.502127621492	0.99041495194	1.0	0.0	4.70765464646e-06	4.51172013949e-06	7.89020880101e-06
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.32824369074	0.507131769454	0.99041495194	1.0	0.00197210805514	0.00335814835021	0.00316083824425	0.00279594554014
k__Archaea;p__Euryarchaeota;c__Methanobacteria	2.27546512405	0.517237425751	0.99041495194	1.0	0.000147909834268	0.000120164070085	0.000212861505415	0.000121606389269
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.25685364691	0.520836955404	0.99041495194	1.0	0.0158963013673	0.00487770739826	0.0181904248073	0.0114626527849
k__Bacteria;p__Acidobacteria;c__Solibacteres	2.14764294876	0.542334560026	0.99041495194	1.0	0.0	0.0	8.56596578317e-07	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.66275515015	0.645245670748	0.99041495194	1.0	7.84442996301e-05	0.000143940835178	0.000245324794037	9.96196246857e-05
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	1.6396695451	0.65042883763	0.99041495194	1.0	0.0	0.0	6.71420283777e-06	5.30341922044e-07
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	5.34353215281e-06	0.0
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	1.46301701793	0.690831904002	0.99041495194	1.0	0.0	0.0	0.000182228645868	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	1.40206031923	0.705051852033	0.99041495194	1.0	0.0	0.0	1.43582743842e-05	1.11225333362e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.0877567254	0.780030450814	0.99041495194	1.0	0.0	0.0	4.93466802829e-06	8.12529860472e-07
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	0.933593876119	0.817314187872	0.99041495194	1.0	0.000577672772131	0.00036283760463	0.0014256233016	0.000221456551504
k__Bacteria;p__Cyanobacteria;c__Chloroplast	0.924068804577	0.81961590861	0.99041495194	1.0	9.90225349553e-05	0.000277724331524	0.000240872610076	0.000426511071664
k__Bacteria;p__Acidobacteria;c__DA052	0.863716251575	0.834173886171	0.99041495194	1.0	0.0	0.0	9.23002580629e-07	1.06068384409e-07
k__Bacteria;p__Tenericutes;c__RF3	0.756501894385	0.859840349621	0.99041495194	1.0	0.000444314597415	8.12664584872e-05	0.000543993058164	0.000239364277576
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	0.447216176314	0.930324956643	0.99041495194	1.0	0.0	0.0	2.73680700577e-06	0.0
k__Bacteria;p__SR1;c__	0.3437064725	0.95160936176	0.99041495194	1.0	1.2351259952e-06	0.0	4.83967270595e-06	9.83749237097e-07
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
