OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Actinobacteria;c__Acidimicrobiia	29.8685312964	1.47078609568e-06	6.76561604012e-05	6.76561604012e-05	1.90562724102e-07	2.22811108032e-05	5.09581674443e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	12.6575412674	0.00543888032539	0.125094247484	0.250188494968	5.71688172305e-07	3.76713251696e-05	6.3153623388e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes	9.85635311603	0.0198274937575	0.304021570948	0.912064712844	0.00261033302925	0.006237192267	0.00610637312053	0.00185526876478
k__Bacteria;p__Verrucomicrobia;c__Opitutae	7.91353718927	0.0478328410047	0.434429579662	1.0	2.25808347572e-05	0.0	4.74360585172e-05	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	7.76944939446	0.051024720238	0.434429579662	1.0	0.0158790051403	0.0138649326016	0.0175737745209	0.0228509897277
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	7.53504787077	0.056664727782	0.434429579662	1.0	0.0	1.37817928734e-05	0.000182083808917	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	6.48876050959	0.090106817143	0.592130512654	1.0	0.0143868887491	0.045548777056	0.0315999955602	0.0208734670069
k__Bacteria;p__Firmicutes;c__Clostridia	5.84635913896	0.119329203557	0.674364263157	1.0	0.48231292768	0.545559546531	0.451085262845	0.471386990931
k__Bacteria;p__Synergistetes;c__Synergistia	5.40850841074	0.144214394199	0.674364263157	1.0	0.000113956736738	0.0	6.87736933831e-05	3.96137523121e-05
k__Bacteria;p__Spirochaetes;c__Spirochaetes	5.37036818204	0.146600926773	0.674364263157	1.0	2.77387402094e-06	0.0	4.79513829011e-06	0.0
k__Bacteria;p__Firmicutes;c__Bacilli	4.61196336192	0.202518202923	0.83057017048	1.0	0.0143412541181	0.0365476617512	0.025510134219	0.0178380688854
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	4.09510233988	0.25137622288	0.83057017048	1.0	0.000317850616814	3.17261425358e-05	0.000227272073959	0.000202381554566
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	4.08565567137	0.252362175814	0.83057017048	1.0	0.405173820145	0.285463595616	0.404580222267	0.412793194956
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.08164128011	0.252782225798	0.83057017048	1.0	1.05719097084e-05	0.0	1.4397445669e-05	0.0
k__Archaea;p__Euryarchaeota;c__Methanobacteria	3.83981320188	0.279289027173	0.835736290231	1.0	0.000211796053615	1.13769094246e-05	0.000208725590036	0.000109900914001
k__Bacteria;p__Actinobacteria;c__Actinobacteria	3.74211851435	0.290690883559	0.835736290231	1.0	0.0245104774327	0.0365636478311	0.018435301234	0.00775179270334
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.18619207855	0.363799245382	0.970246753026	1.0	0.0088468514284	0.00897836210168	0.0125978294702	0.00895018187027
k__Bacteria;p__Tenericutes;c__RF3	3.07861915385	0.379661772923	0.970246753026	1.0	0.000624150197012	0.000126781091061	0.000512456380336	0.000567504309306
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	2.50742143609	0.473951356597	0.99041495194	1.0	2.0222397004e-05	0.0	5.77576147681e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Oscillatoriophycideae	2.40804488228	0.49213882737	0.99041495194	1.0	2.08992821793e-06	0.0	2.58812981645e-06	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	2.33264948316	0.506295004227	0.99041495194	1.0	0.0149320895479	0.00902234974539	0.0135366328532	0.0135822787162
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	2.23738488692	0.524622300851	0.99041495194	1.0	0.000254692598942	2.4795127127e-05	0.000352199568073	0.000187650236341
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	1.9602740297	0.580692782493	0.99041495194	1.0	0.00382933113478	0.00506401257479	0.00306420529175	0.00214564305505
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.91631355986	0.589956481564	0.99041495194	1.0	0.00561773996199	0.00106493640236	0.00669860308606	0.00575455845684
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	1.79558512538	0.615896132984	0.99041495194	1.0	0.00129671985537	3.27711735182e-05	0.00156170793302	3.99510337607e-05
k__Bacteria;p__SR1;c__	1.6114832528	0.656788881214	0.99041495194	1.0	1.5894966644e-06	0.0	4.83352386862e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.53808141198	0.673509457117	0.99041495194	1.0	3.81125448204e-07	0.0	2.25688073703e-06	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.46691113288	0.689928006146	0.99041495194	1.0	0.000174957262532	0.000633086836607	0.000249295691607	0.000290851475074
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	1.46298129707	0.690840198072	0.99041495194	1.0	6.97041217097e-06	2.7353013254e-05	0.000506070711572	4.95125974735e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	1.4130314713	0.702482945099	0.99041495194	1.0	0.000571421117333	0.000851093118862	0.00129034209296	0.00409655524816
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.33379880898	0.721123288118	0.99041495194	1.0	1.14337634461e-06	0.0	1.5807569601e-06	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	1.28213785596	0.733378926333	0.99041495194	1.0	0.00293195055959	0.00372602263966	0.00283309989046	0.00454913331377
k__Bacteria;p__TM7;c__TM7-3	0.900985745347	0.825189919479	0.99041495194	1.0	7.81329211558e-06	0.0	4.4825971276e-06	2.81063093043e-06
k__Bacteria;p__Acidobacteria;c__DA052	0.856293669448	0.835960238759	0.99041495194	1.0	3.81125448204e-07	0.0	9.03435061135e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.786311788517	0.852738193483	0.99041495194	1.0	7.62250896407e-07	0.0	8.02370160464e-07	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.691523282196	0.875195924737	0.99041495194	1.0	0.000974707272852	0.000546245240613	0.00110689230664	0.00408169986041
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	0.577339498077	0.901599810031	0.99041495194	1.0	9.03708821001e-06	0.0	1.44820022477e-06	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	2.61906732674e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	8.8072176927e-07	0.0
k__Bacteria;p__[Thermi];c__Deinococci	0.559427372426	0.905654399194	0.99041495194	1.0	0.0	0.0	1.33860515537e-06	0.0
k__Bacteria;p__Actinobacteria;c__Nitriliruptoria	0.223282840201	0.973745916305	0.99041495194	1.0	0.0	0.0	8.38336866806e-07	0.0
k__Bacteria;p__Bacteroidetes;c__[Rhodothermi]	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	4.85894778271e-07	0.0
k__Bacteria;p__Chloroflexi;c__Anaerolineae	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.28140747397e-07	0.0
k__Bacteria;p__Chloroflexi;c__TK10	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	5.43954763271e-07	0.0
k__Bacteria;p__Gemmatimonadetes;c__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verruco-5	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	8.46777021118e-07	0.0
