OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Clostridiaceae;g__Thermoanaerobacterium	37.4332148875	3.72578998089e-08	1.75112129102e-05	1.75112129102e-05	7.37419621261e-06	0.0	2.33082394238e-07	3.28030247918e-05
k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales;f__Bacillaceae;g__Gracilibacillus	18.2303638687	0.000394256794885	0.0735453291745	0.185300693596	4.87109177984e-06	0.0	5.64885359058e-08	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Escherichia	17.8628819405	0.000469438271326	0.0735453291745	0.220635987523	0.0	3.31099919268e-05	1.01873116459e-05	5.09647752151e-06
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales;f__Flavobacteriaceae;g__Salinimicrobium	17.1231058647	0.000666712057036	0.0783386667018	0.313354666807	0.0	0.0	3.64421083703e-07	8.11817464467e-07
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales;f__SUP05;g__	16.3433819817	0.000964201952346	0.0906349835205	0.453174917602	0.0	8.96330423247e-06	3.36772919022e-06	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Providencia	13.6965697697	0.00334866355212	0.26231197825	1.0	0.00227185957328	0.0	3.32984864846e-05	6.72648756272e-05
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Anaeroplasmatales;f__Anaeroplasmataceae;g__Anaeroplasma	10.6559309949	0.0137395913922	0.922515422047	1.0	0.0	1.94323801751e-06	6.85461844141e-07	0.0
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Shuttleworthia	9.54569116751	0.0228502182808	0.990719678393	1.0	0.0	1.94323801751e-06	1.59494944131e-06	0.0
k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales;f__Mycoplasmataceae;g__Mycoplasma	9.22679135172	0.0264227043057	0.990719678393	1.0	1.93594975668e-06	7.4864308441e-06	4.71618381991e-06	4.05488271239e-06
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__	9.11104275321	0.0278503697754	0.990719678393	1.0	0.00180822584682	0.000145007558039	0.00135242357351	0.0049896162467
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Xanthomonadales;f__Xanthomonadaceae;g__Luteimonas	8.89977919556	0.0306534843027	0.990719678393	1.0	0.0	0.0	4.5307493374e-06	3.54051820728e-05
k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales;f__Lachnospiraceae;g__Moryella	8.88090981744	0.0309168834688	0.990719678393	1.0	7.45856369206e-06	0.0	9.63807853222e-06	4.65058096844e-05
