OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	6.68347469257	0.0827008702235	0.99041495194	1.0	0.0	2.16660311298e-06	0.000147047274739	0.000494218070978
k__Bacteria;p__Cyanobacteria;c__Chloroplast	5.97452286018	0.112856343815	0.99041495194	1.0	0.000182280169601	1.28015948853e-05	0.00025224649857	0.000270760651524
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	5.47795445781	0.139963146861	0.99041495194	1.0	0.00293819621225	1.49300819053e-05	0.000791391565012	0.0081956393773
k__Bacteria;p__TM7;c__TM7-3	5.09153714326	0.165215752404	0.99041495194	1.0	2.44832204249e-06	9.74120855928e-06	4.94689738933e-06	0.0
k__Bacteria;p__Synergistetes;c__Synergistia	4.71045870601	0.194268675496	0.99041495194	1.0	2.41783413162e-05	7.26171310129e-05	7.43090759377e-05	3.19092285971e-05
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria	4.59803645245	0.203710589454	0.99041495194	1.0	4.19416223872e-05	3.29948705034e-05	0.000334210262861	0.000567617514846
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	4.1362446119	0.24712302942	0.99041495194	1.0	1.0734914962e-06	2.41980172145e-06	1.60455688782e-06	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	4.12480901699	0.248298574587	0.99041495194	1.0	0.0	0.0	1.34967661439e-05	2.32325980329e-05
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	3.99074018906	0.262465759824	0.99041495194	1.0	0.00667869136714	0.00396710365702	0.0127699148749	0.00812323623339
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	3.94684712819	0.267261176736	0.99041495194	1.0	1.0734914962e-06	2.16660311298e-06	2.22911518619e-06	0.0
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	3.41235015935	0.332309193865	0.99041495194	1.0	0.0	0.0	1.33403773291e-06	1.06418496013e-05
k__Bacteria;p__Firmicutes;c__Bacilli	3.34407238281	0.341555544059	0.99041495194	1.0	0.0339563019376	0.0270846544987	0.024201216965	0.0273614258744
k__Bacteria;p__Tenericutes;c__Mollicutes	3.31699504614	0.34528424667	0.99041495194	1.0	0.00356380173164	0.000919584080837	0.00599370301289	0.00426131154964
k__Bacteria;p__Spirochaetes;c__Spirochaetes	3.21995339003	0.358939921996	0.99041495194	1.0	4.02559311076e-07	4.58995625772e-06	3.77663749207e-06	1.6243434945e-05
k__Bacteria;p__Firmicutes;c__Clostridia	3.03853903319	0.385721299168	0.99041495194	1.0	0.405235747939	0.486288591953	0.456558449176	0.441946869827
k__Bacteria;p__Bacteroidetes;c__Bacteroidia	3.01860263586	0.388765899064	0.99041495194	1.0	0.457905347743	0.383990537821	0.40138209043	0.416606651742
k__Bacteria;p__SR1;c__	2.67909179554	0.443792126189	0.99041495194	1.0	5.9558445596e-07	0.0	4.92878585859e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	2.49236669764	0.476672171671	0.99041495194	1.0	0.000141606822291	0.000275274119461	0.000241098995514	0.000113062428531
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	2.37529524002	0.49824997325	0.99041495194	1.0	1.47605080728e-06	0.0	6.70778101827e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	2.32003706047	0.508693209909	0.99041495194	1.0	0.0166701353332	0.00319238620769	0.0173514464518	0.023179624882
k__Bacteria;p__Cyanobacteria;c__4C0d-2	1.94350707425	0.584214414676	0.99041495194	1.0	0.000548144890852	0.000171453197988	0.0012177239131	0.000957833786873
k__Bacteria;p__Acidobacteria;c__DA052	1.92647184648	0.587807100954	0.99041495194	1.0	1.34186437025e-07	0.0	9.26534609455e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	1.91257138576	0.590749602281	0.99041495194	1.0	1.34186437025e-07	0.0	8.52582917711e-07	0.0
