OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Bacteroidetes;c__[Saprospirae]	7.55596587417	0.0561377528872	0.99041495194	1.0	0.0	1.99104392243e-05	0.000182019401155	0.0
k__Bacteria;p__Elusimicrobia;c__Elusimicrobia	6.56157881337	0.0872653671878	0.99041495194	1.0	0.0	0.0	1.4202860629e-05	3.16494526723e-05
k__Bacteria;p__Verrucomicrobia;c__Opitutae	5.34776387173	0.148032919615	0.99041495194	1.0	0.000303645028484	0.0	2.71004402704e-05	1.13921817148e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia	4.55129755278	0.207760049002	0.99041495194	1.0	0.000539974027634	0.0112980881353	0.00126790475924	0.00125091715311
k__Bacteria;p__Bacteroidetes;c__Sphingobacteriia	3.84511422076	0.278682019805	0.99041495194	1.0	0.000354145923206	2.55558395093e-05	0.000482815420969	1.91023974464e-06
k__Bacteria;p__Firmicutes;c__Erysipelotrichi	3.80641134085	0.283141264513	0.99041495194	1.0	0.0103825701976	0.017589407933	0.0136438144465	0.0178093683231
k__Bacteria;p__SR1;c__	3.76853189605	0.287567677822	0.99041495194	1.0	0.0	0.0	4.94660043003e-06	0.0
k__Bacteria;p__Actinobacteria;c__Thermoleophilia	3.71855472851	0.293502770301	0.99041495194	1.0	5.69224690463e-06	0.0	6.34698566844e-06	0.0
k__Bacteria;p__Firmicutes;c__Clostridia	3.15726176319	0.368008259673	0.99041495194	1.0	0.425757659397	0.49182711713	0.455469049698	0.478215122134
k__Bacteria;p__Firmicutes;c__Bacilli	2.98696990533	0.393638526588	0.99041495194	1.0	0.0250976310921	0.0116028150887	0.025286547689	0.00849478160241
k__Bacteria;p__Actinobacteria;c__Coriobacteriia	2.62626506497	0.452903536648	0.99041495194	1.0	0.00249465751963	0.00254051835442	0.00316217999259	0.00293110246216
k__Bacteria;p__Synergistetes;c__Synergistia	2.5652782129	0.463609265489	0.99041495194	1.0	6.4597953778e-05	0.0	6.92548279624e-05	0.000140922115172
k__Bacteria;p__Spirochaetes;c__[Brachyspirae]	2.41554192294	0.490748056133	0.99041495194	1.0	2.45629433611e-06	0.0	1.79873276729e-06	3.93246231915e-06
k__Bacteria;p__Tenericutes;c__Mollicutes	2.36870901402	0.499486007516	0.99041495194	1.0	0.00586438560981	0.00429414458745	0.0058222145728	0.00429870434011
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria	2.32410355269	0.507919039566	0.99041495194	1.0	0.00300337328357	0.00256883560412	0.00287003471162	0.00355102136731
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria	1.91579414884	0.590066523765	0.99041495194	1.0	0.0152191988571	0.00571884514976	0.0121276367648	0.0106592500686
k__Bacteria;p__[Thermi];c__Deinococci	1.69342655791	0.638396209958	0.99041495194	1.0	6.01269314893e-06	0.0	9.1086303968e-07	0.0
k__Bacteria;p__Bacteroidetes;c__Cytophagia	1.68689648794	0.639850925206	0.99041495194	1.0	4.99089162279e-06	0.0	2.26401602294e-06	0.0
k__Bacteria;p__Chloroflexi;c__Gitt-GS-136	1.67387896347	0.64275662835	0.99041495194	1.0	1.53152866164e-07	0.0	8.69826496657e-07	0.0
k__Bacteria;p__Cyanobacteria;c__Chloroplast	1.5580920193	0.668929051552	0.99041495194	1.0	0.000386489950504	0.000313994644821	0.000242226668115	0.000136194826725
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae	1.50526607208	0.681055458074	0.99041495194	1.0	0.0289404666468	0.0111857421449	0.0167927373239	0.0188392025951
k__Bacteria;p__Acidobacteria;c__Acidobacteriia	1.34756234074	0.717871092745	0.99041495194	1.0	5.55467174556e-07	0.0	1.62258073291e-06	0.0
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria]	1.18002874613	0.75779811994	0.99041495194	1.0	0.000363713259428	0.000173775569575	0.000221470191297	0.000237364628957
k__Bacteria;p__Spirochaetes;c__Spirochaetes	1.09462194844	0.778372522825	0.99041495194	1.0	2.88358616617e-07	0.0	4.9719574943e-06	0.0
k__Bacteria;p__Verrucomicrobia;c__[Spartobacteria]	1.08750817781	0.780090483021	0.99041495194	1.0	1.10913956563e-06	0.0	2.20508991865e-06	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria	1.03737985016	0.792208161277	0.99041495194	1.0	0.0111941144469	0.00524128174704	0.00618546865751	0.00817979748286
k__Archaea;p__Euryarchaeota;c__Methanobacteria	1.00652567119	0.7996729411	0.99041495194	1.0	0.000264866175994	0.000164464541736	0.000199249994966	0.000246684727841
k__Bacteria;p__TM7;c__TM7-3	0.90226030568	0.824882311221	0.99041495194	1.0	2.1819634326e-06	7.99948803277e-06	4.85548586753e-06	9.26852778705e-07
k__Bacteria;p__Bacteroidetes;c__Flavobacteriia	0.86318979592	0.834300620647	0.99041495194	1.0	0.00659885007453	3.6611524077e-05	0.00117942522888	0.000208770525159
k__Bacteria;p__Acidobacteria;c__DA052	0.857104039377	0.835765264322	0.99041495194	1.0	3.33280304734e-07	0.0	9.0683875768e-07	0.0
k__Bacteria;p__Acidobacteria;c__Solibacteres	0.787664152951	0.852415273024	0.99041495194	1.0	5.55467174556e-07	0.0	8.17080724347e-07	0.0
k__Bacteria;p__Cyanobacteria;c__4C0d-2	0.786545076455	0.852682492714	0.99041495194	1.0	0.00115121251618	0.00065807192512	0.00119992152714	0.000512420020764
k__Archaea;p__Euryarchaeota;c__Thermoplasmata	0.629742616944	0.889590986522	0.99041495194	1.0	4.16006602857e-07	0.0	7.00885323019e-06	5.88183395583e-06
k__Bacteria;p__Tenericutes;c__RF3	0.625933961074	0.89047055982	0.99041495194	1.0	0.000288655157334	0.000136710832525	0.000549586023242	0.000120615351933
