OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Hispanic_mean	African American_mean	Caucasian_mean	Asian or Pacific Islander_mean
k__Bacteria;p__Bacteroidetes	9.06812627376	0.0283986901324	0.326693079444	0.539575112515	0.496705337993	0.488218520486	0.40170992017	0.413309237728
k__Bacteria;p__Fusobacteria	8.64590536913	0.0343887452046	0.326693079444	0.653386158888	0.00142160053601	0.00125644721177	0.00139781132152	0.000125560724234
k__Bacteria;p__Synergistetes	6.83222147837	0.0774421256467	0.402540116505	1.0	2.23361176627e-05	1.66058063863e-06	7.70377480809e-05	4.80956938046e-06
k__Bacteria;p__Actinobacteria	6.6280968574	0.0847452876852	0.402540116505	1.0	0.0117839347526	0.0280134236347	0.0214746386838	0.0300891863699
k__Bacteria;p__Firmicutes	5.11120658105	0.163832830436	0.533815426113	1.0	0.433501024242	0.408391269732	0.495239825259	0.495922504742
k__Bacteria;p__Lentisphaerae	5.04441928255	0.168573292457	0.533815426113	1.0	0.000312287616021	0.00146506983269	0.000216228260819	0.000215137032818
k__Bacteria;p__Elusimicrobia	4.19553189582	0.241109608014	0.654440364609	1.0	0.0	0.0	7.55251829615e-06	0.000106789809256
k__Bacteria;p__TM7	3.35315838446	0.340312252352	0.808241599336	1.0	0.0	0.0	4.84448588617e-06	3.90803018465e-06
k__Bacteria;p__Proteobacteria	2.87857979359	0.410727101472	0.867090547551	1.0	0.0354574245626	0.0537430907179	0.0540668450889	0.0351169531065
k__Bacteria;p__Spirochaetes	2.05325684394	0.561426944902	0.937057981719	1.0	5.84199733994e-06	6.91070675798e-06	6.59281939308e-06	3.42117887007e-06
k__Archaea;p__Euryarchaeota	1.88825043992	0.595921434372	0.937057981719	1.0	0.000141159075852	0.000145124841918	0.000216584829947	0.000169830519544
k__Bacteria;p__[Thermi]	1.67387896347	0.64275662835	0.937057981719	1.0	0.0	0.0	1.29811392384e-06	5.69177879471e-07
k__Bacteria;p__SR1	1.58408775993	0.663003171317	0.937057981719	1.0	0.0	0.0	4.88414992859e-06	8.7785534418e-07
k__Bacteria;p__Tenericutes	1.41054450557	0.703064912576	0.937057981719	1.0	0.00696357243619	0.00832702384745	0.00625821700907	0.00610435163075
k__Bacteria;p__Acidobacteria	1.19772418243	0.753550198339	0.937057981719	1.0	0.0	0.0	3.26184609496e-06	2.63418222673e-06
k__Bacteria;p__Chloroflexi	0.964151407931	0.809925320811	0.937057981719	1.0	0.0	0.0	1.22397511253e-06	1.02452018305e-05
k__Bacteria;p__Cyanobacteria	0.768045619931	0.857093822555	0.937057981719	1.0	0.000838622036111	0.000913302875465	0.00150670926734	0.00059744162736
k__Bacteria;p__Verrucomicrobia	0.637747497098	0.887739140576	0.937057981719	1.0	0.0128468586343	0.00951815553219	0.0178045716374	0.0182165415139
k__Bacteria;p__Gemmatimonadetes	0.11156022634	0.99041495194	0.99041495194	1.0	0.0	0.0	1.95281577381e-06	0.0
