OTU	Test-Statistic	P	FDR_P	Bonferroni_P	Asian or Pacific Islander_mean	African American_mean	Caucasian_mean	Hispanic_mean
k__Bacteria;p__Spirochaetes;c__Spirochaetes;o__Sphaerochaetales;f__Sphaerochaetaceae;g__Sphaerochaeta	104.769230769	1.4648562569e-22	6.88482440745e-20	6.88482440745e-20	0.0	6.18912416157e-05	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__GMD14H09;f__;g__	37.9920730578	2.83741824115e-08	6.6679328667e-06	1.33358657334e-05	1.09265734266e-06	0.00143123496236	6.41975332419e-08	0.0
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__p-75-a5	30.5139544938	1.07586874662e-06	0.000168552770304	0.000505658310912	0.0	0.00170753259585	1.45447518926e-05	0.0
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rickettsiales;f__mitochondria;g__Gyrocarpus	28.8542539857	2.40303639449e-06	0.000282356776353	0.00112942710541	5.90972679569e-08	0.0	1.51663469001e-06	1.12817049419e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Rikenella	27.5725553284	4.46525206918e-06	0.000419733694503	0.00209866847251	0.000115074798619	0.000694761067327	1.29643021153e-07	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Methylibium	25.1099509461	1.46443619148e-05	0.00114714168333	0.00688285009997	0.0	2.84163564548e-05	2.66910049114e-07	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Micromonospora	24.395673959	2.06519445995e-05	0.00138663056597	0.00970641396177	1.27502231289e-05	0.0	0.0	5.29407849757e-06
k__Bacteria;p__Acidobacteria;c__Solibacteres;o__Solibacterales;f__Solibacteraceae;g__Candidatus Solibacter	23.2413298082	3.5965557637e-05	0.00211297651117	0.0169038120894	5.90972679569e-08	0.0	2.78732583835e-07	2.08522627057e-06
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__RF16;g__	19.7683048197	0.000189580968989	0.00990033949167	0.089103055425	0.0	9.68957038867e-05	1.2212946079e-05	0.0
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Nocardiaceae;g__Rhodococcus	17.8946132213	0.000462419686776	0.0217337252785	0.217337252785	6.03897842477e-05	6.26267440708e-05	5.04618700055e-05	0.000142927814281
k__Bacteria;p__Firmicutes;c__Erysipelotrichi;o__Erysipelotrichales;f__Erysipelotrichaceae;g__Bulleidia	17.3015133816	0.000612666000446	0.0261775472918	0.28795302021	1.22373581176e-05	0.00163173732872	0.000107967678671	4.64612954158e-05
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Promicromonosporaceae;g__Cellulosimicrobium	16.9087177393	0.000737958446451	0.0283163991141	0.346840469832	3.8304392237e-06	4.07972669633e-05	1.38883004232e-05	0.000395690610059
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacteriales;f__Enterobacteriaceae;g__Pragia	16.7829603756	0.000783219549964	0.0283163991141	0.368113188483	0.0	0.0	2.23237915956e-06	1.5399854907e-05
k__Bacteria;p__Lentisphaerae;c__[Lentisphaeria];o__Z20;f__R4-45B;g__	16.3433819817	0.000964201952346	0.0323696369716	0.453174917602	0.0	9.28368624235e-05	1.27812982952e-05	0.0
k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales;f__Prevotellaceae;g__	16.079307912	0.00109230865035	0.0342256710442	0.513385065663	4.22541810804e-06	0.00067038287873	4.48217378244e-06	1.69066852415e-06
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Koribacteraceae;g__Candidatus Koribacter	15.6874612157	0.00131416346843	0.038603551885	0.617656830161	0.0	0.0	8.12709542548e-08	1.46125372854e-06
k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales;f__Methylocystaceae;g__	14.7633456426	0.00203047195627	0.0561365776146	0.954321819449	5.90972679569e-08	0.0	2.84769039519e-07	5.46059155188e-06
k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales;f__Micromonosporaceae;g__Verrucosispora	14.6249999997	0.00216684339855	0.05657868874	1.0	5.02482262376e-05	0.0	0.0	0.0
k__Bacteria;p__Acidobacteria;c__Acidobacteriia;o__Acidobacteriales;f__Acidobacteriaceae;g__	13.824044793	0.00315470947692	0.0774821897488	1.0	5.90972679569e-08	0.0	2.71441019996e-07	2.94874799239e-06
k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales;f__Aerococcaceae;g__	13.7297217885	0.00329711445739	0.0774821897488	1.0	2.51241131188e-06	0.0	5.57640574457e-06	6.18097770479e-05
k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales;f__Fusobacteriaceae;g__Cetobacterium	12.7855617726	0.00512405340835	0.114475754415	1.0	1.36786487097e-05	0.0	7.45539612424e-08	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales;f__Comamonadaceae;g__Rubrivivax	12.596010667	0.00559692948837	0.114475754415	1.0	3.80576588755e-07	3.57914930779e-06	2.12025928389e-06	8.16681717803e-06
